text,group
Our uptrend but BB hatred e mostNordicclosing 45c +4.7% w 🍔 (Raising Three Methods pattern),btohqsg
Must b Bro McLaren toh oily🛢️joking🤣US stocks Climb  Oil Fluctuates Amid Cease-Fire Talks between Russia and Ukraine helped fuel risk appetite.,btohqsg
funny  Asia time up  US time down,btohqsg
Brent Oily🛢️ 109.40USD/barrelCrude oily 🛢️ 102.87USD/barrel,btohqsg
Ya lah.. always want to earn Asia 💰..,btohqsg
Heng I got no money for them to earn from,btohqsg
anyway I hd TP all my bal. position RH PetroGas & geo geo.. may trade bk and no more holding for me🙆🏻,btohqsg
Can not play oil counters heart beat irregularities lol,btohqsg
Bb know when I sell abundance then go up😭😭😭I try other counter le abundance not suitable for me,btohqsg
Goodluck Reginahas been banned! Reason:CAS ban.,btohqsg
BTC always up on US time,btohqsg
Can buy  but when nobody buys,btohqsg
We always buy when someone recommends  too late liao,btohqsg
Abundance not for contra play cos you can't time BB's move. Today you sell  cos contra due?,btohqsg
Tomorrow thinking of buy biolidics test test look like bottom already 🙏,btohqsg
Abundance  ICG  vcplus --- not for contra play. BB very patient. Will flush contra players out.,btohqsg
hmmm🤔.. just check 541📉..consolidating past 04mths.. today abundance closed +6.4%  试盘 might拉抬🔜.. OSOD hor🤣,btohqsg
I notice Blue Chips though expensive  but stable  even though it falls  will crawl back  it's a matter of time.,btohqsg
Tomorrow sg green light I guess,btohqsg
🙆🏻me.. recent swing trade SCI 🏭 & Jardine C&C 🌴🚙,btohqsg
Good  bloody hell me still holding  dunno what I'm thinking,btohqsg
I missed the chance at 2.3+  was trading for a while  but too slow  therefore did not continue,btohqsg
Yah  STI components = Blue Chips,btohqsg
OCBC I'm waiting for 10.98  but did not come,btohqsg
Tot above $10 then is blue chip,btohqsg
ya i trade around that level,btohqsg
Shanghai lockdown damn jialat.Can’t step out of door not even at balcony.Can not go outside to buy food,btohqsg
SATS drop to 3.78  think for so long go to 3.8+  still waiting for it to drop back but chiong all the way to 4.38,btohqsg
No worries  will come down one day,btohqsg
SIA bought at 5.76  drop to 4.5  now back to 5.52  hehehehe,btohqsg
Like I've mentioned  Blue CHips won't die,btohqsg
Lol not sti component is blue chip?,btohqsg
3.5 dun want to buy  buy at 5.76  stupid,btohqsg
Oil 200!! Like medtec 2 dollar!!,btohqsg
So the prediction of $150 $180 $200 no more?,btohqsg
👆🏿my favor swing trade 🇸🇬3S SATs🚚🍱 & SIAEC🧑🏻‍🔧hks recently rally except I don touchSIA✈️,btohqsg
Not bad .. can consider consider,btohqsg
JoJo  your post too many pictures very hard to read lei,btohqsg
So fast got Will Smith slap Chris toy !!!,btohqsg
Not for retail  full lot 250 this rate not worth,btohqsg
Not for us to buy ?,btohqsg
Crude oil below 100Oil counters yg lor,btohqsg
Oil prices dropped on Tuesday  extending losses from the previous day after Russia called peace talks with Ukraine constructive and China's new lockdowns to curb the spread of the coronavirus hit fuel demand.,btohqsg
We can buy but must buy full 250k per lot  this one no retail option  cannot buy smaller amount,btohqsg
What other same risk investment can get above 3% return now?,btohqsg
Ya 250k cash ya .. we can buy right ?,btohqsg
Go ask your banker to buy for you,btohqsg
Plenty of other bond can give higher than 3%. Need check with banks,btohqsg
Don't buy lah  later interest up  bond price will drop,btohqsg
SingPost is a lousy stock but as bind holder  not bad,btohqsg
