text,group
But if works.. maybe gonna make some covers to cover up the frame rails,btohqsg
I tak mampu buy new bike or 2nd hand cafe racer ah..,btohqsg
what cafe racer bike wld u buy,btohqsg
This is a brat style cockroach seat  not cafe racer.,btohqsg
But the one in the picture pillion can fall off easily,btohqsg
I have this seat and planning to use this license plate holder,btohqsg
Other than that.. need to use a wheel hugger,btohqsg
Doubt you can fit a hugger nearly on the s4 frame. A short fender will work thou.,btohqsg
No ah it is not that..,btohqsg
"To keep it legal  cus TP and LTA say the rear wheel cannot just be exposed. Need a mudguard or fender to ""protect"" it",btohqsg
This is called a hugger ah? LolIn my time there wasnt this thing.,btohqsg
Mudguard that hug the wheel orh 😂,btohqsg
"The purpose is to prevent debris from ""shooting"" at the vehicle behind.",btohqsg
In my time  this is the only rear hugger.,btohqsg
Essentially a fender attached to the swingarm.,btohqsg
Yeah.. now wheel hugger 2 type. front or rear of the wheel.,btohqsg
By factory  only the Harley Rocker C has it.,btohqsg
Well that was more than a decade ago.,btohqsg
To me this one tak cun cun.. the fender tak follow the curve of the tyre*,btohqsg
anyone know anyth about the fastx convoy ltr HAHAHHA,btohqsg
Drive drive park watch movie drive,btohqsg
convoy route can be found in my discord server!,btohqsg
shi bruh i js deleted it 😭😭,btohqsg
I'm surprised the DBS' V12 is not as loud as Aventador,btohqsg
who want say now 😂😂 trusted seller,btohqsg
oh so u didn't record the Porsche,btohqsg
why does it look like me tho,btohqsg
she can be my mom bro 💀💀💀💀,btohqsg
?? IM ONLY 18 for fucks,btohqsg
U SENT ME THE CLIPS BRO,btohqsg
I WAS WONDERING WHY U TRIP SIA,btohqsg
will it be worth it to buy this,btohqsg
how much money do u even have bro..,btohqsg
can put above my ford gt lego,btohqsg
js give me tht 2k 😁😁,btohqsg
So many r8s look the same,btohqsg
i can sleep in peace now,btohqsg
heard he upgraded the turbos   stage 2,btohqsg
idk if aftermarket or diff exhaust setup,btohqsg
cb yesterday i go mw got nth.. now i depress,btohqsg
maybe the cars hiding from me,btohqsg
Last name bitches first name no,btohqsg
knn i get my info wrong also want call me retarded,btohqsg
U have To excuse my fren. He dl when ppl say his r8 got turbo,btohqsg
Last name tiny as hell first name dick,btohqsg
