text,group
flexing online and in real life,btohqsg
ya sia can lift so what cannot stop an incoming car right ;),btohqsg
what's the point of being able to hold 100s of kg,btohqsg
when the person cannot stop a few grams moving at a high speed,btohqsg
by ur logic we shlnnt do anything,btohqsg
Only sport I’ll probably do is athletics,btohqsg
Join The Young SEAkers as we host Ms Evelyn Foo  COO of Vechnology  on 14 November 2020  Saturday (8pm-9pm SGT)Are you interested in learning about:1) What it takes to be a youth entrepreneur2) How to keep a thriving youth startup ecosystem in your community3) First-hand experience on starting your own enterpriseRegistration Link:https://us02web.zoom.us/meeting/register/tZMtcuChqDMrGdWsTyqyWwhqDEAk1ca4pQ2SRegister yourself now and enrich yourself with insights to find out what it takes to be a youth entrepreneur!,btohqsg
o levels really said copy paste yo,btohqsg
Ya lol some more is same question number,btohqsg
i dont rmb this in tys but for some reason still got it correct,btohqsg
That one is one of the easier qns in the paper tho,btohqsg
in the end i lost 7 marks,btohqsg
quite impressed with that id say,btohqsg
So I guess it isn’t rly helpful as to whether I did past year tys papers cos the answer is quite obvious,btohqsg
an improvement frm the 15 marks i lost in prelims,btohqsg
i also did all the 10 years,btohqsg
The similar qn was from 2018,btohqsg
oh i didnt do 2009 lol too lazy,btohqsg
So maybe if you did the newer ones first then that’s why u forgot,btohqsg
Wanted to do even more years but didn’t have the papers,btohqsg
Meanwhile chem Tys I only did like 2 years,btohqsg
i finished chem way faster than physics,btohqsg
maybe bc chem is my better science,btohqsg
Oh well I managed to get soft copy of2014-2019,btohqsg
I did 2017 and 18 only so I guess I’ll just do those 3 remaining as practice,btohqsg
i think even touch my chem tys lmao,btohqsg
ok person that flexed their biology on someone,btohqsg
cos i forgot whr i placed it lmao 🤣,btohqsg
Is that what you’re implying? Hahaha,btohqsg
nope :_ im implying i lost it 🤣,btohqsg
Cfm get karma 2 yrs ltr for A lvl chem,btohqsg
I'm gonna assume it was sent accidently and delete the pic@jianjun21,btohqsg
Just sharing the trending MBS Pics,btohqsg
Oh okay rip cos I couldn't see any context to it,btohqsg
Plus it revealed people's faces so...,btohqsg
telegram is here for a reason,btohqsg
im talking with friends elsewhere rn,btohqsg
this kind of shit nudging me to make tele group with the ppl i talk with sia,btohqsg
if the server just dies in the middle of a convo,btohqsg
meh  i guess i shall wait till it comes back,btohqsg
Does this lady look like she’s about to get a stroke?,btohqsg
Why is her face so asymmetrical,btohqsg
Why the hell u tag me,btohqsg
He didnt know u date sec sch girls mah,btohqsg
U wish to date sec sch girls uh,btohqsg
U know i was being sarcastic...,btohqsg
Who is this girl called physics,btohqsg
Like i said before only Fuzzy is the true chem god,btohqsg
U can contact me using telegram,btohqsg
01001001 00100000 01101100 01101111 01110110 01100101 00100000 0111001,btohqsg
