text,group
What are spf 4 core values,btohqsg
non essential workplace is to be shut down,btohqsg
no we can still go out,btohqsg
don't be a cb and spread covid!!!,btohqsg
but police wont catch me if i go out so its not a lockdown,btohqsg
Wait nvm i just reread that,btohqsg
pm lee just used marketing as a verb to mean going to the market,btohqsg
he's the same boomer from discord,btohqsg
yes we know you're jordan the boomer,btohqsg
he's a meme in the discord server,btohqsg
no  no he's got a point,btohqsg
my mom goes to the market every week  she is out marketing director,btohqsg
“We need to impliment immadiate strictor measures,btohqsg
His little blue cup so cute,btohqsg
i think shifting to dorscon red would make people panic more significantly tho,btohqsg
Ppl will panic whenever they have to,btohqsg
but it's funny that they haven't shifted to dorscon red,btohqsg
U start rumour theyll also panic,btohqsg
when school closure and workplace closure are literally indicative of dorscon red,btohqsg
its basically red but he will nvr say its red,btohqsg
I think the boomers will go madlad,btohqsg
when singaporeans go into panic mode  you see all the kiasu-ness come out alr,btohqsg
workplaces are closed and all fb establishments etc are closed,btohqsg
idk if my workplace will close anot,btohqsg
go back to discord  you boomer,btohqsg
Message from Jordan deleted. Reason: @-link to channel(?),btohqsg
btw that's the jordan on discord,btohqsg
wan study tgt over Google meet,btohqsg
ur rp must be above 50,btohqsg
I am sure many j2s here,btohqsg
there's only 1 jordan in this world,btohqsg
Are u really gonna verify by asking everybody to submit their result slip 🤣🤣🤣,btohqsg
if not today then soon after,btohqsg
if u wanna can slide into my dms,btohqsg
hmm u sure u want to Google meet someone who has 27.5rp for promos MEH (my march block test results haven't come out yet),btohqsg
if this is like the sars period or h1n1 period,btohqsg
heck I lived through both periods,btohqsg
I got 2.5rp for j1 myes uwu,btohqsg
got str8 Us throughout jc lmao,btohqsg
can someone tl;dr the govt strean,btohqsg
"HAHA BUT THE GUY'S LIKE ""ur rp must be above 50""",btohqsg
i stopped watching the moment they went on with the medical perspective,btohqsg
I shall stop u right there,btohqsg
my schooling life is miserable enough,btohqsg
Pretty sure he is just joking,btohqsg
took em last year lololol i wish,btohqsg
Like that you all got how much holiday this yr sia,btohqsg
What a year to take A levels,btohqsg
if covid doesnt go away before a level begins,btohqsg
U can have online a level,btohqsg
i think its gna be harder in the long run...,btohqsg
Lol. Dont need to worry abt A levels for now,btohqsg
Crazy times we are living in,btohqsg
For those who are like doing badly ins ch alr,btohqsg
Nus still havnt updated my interview date,btohqsg
lol kueh is missing all this meme shit,btohqsg
Zooming w interviewers “hello can u hear me sir”,btohqsg
Tekong confinement internet sir cannot see my face coz no incamp photos allowed,btohqsg
U can hide ur background also,btohqsg
oh dear pls dont use zoom to lecture,btohqsg
during my time  our elearning platform was some badly made website,btohqsg
If theres a regional lockdown seh sia,btohqsg
and its useless elearning for math,btohqsg
circuit breaker is what most boomers will experience,btohqsg
GELmPretty sure your combi is PCMe/PCME,btohqsg
yall shd jz set up some online skype call,btohqsg
sgexams discord server is there for you,btohqsg
national exams will continue (treated as essentials) - minister of edu,btohqsg
Yea if u cancel ur exams u can’t even progress in life,btohqsg
Then u stuck there waiting for the exam to occur,btohqsg
i thought they say no more F2F exams,btohqsg
so uni grads will grad on time,btohqsg
aiyah no grad ceremony will die meh,btohqsg
this mentality is why we have this lockdown lol,btohqsg
so many of us young ppl treat it like nth,btohqsg
time to buy home pullup bar,btohqsg
maybe i should enlist to protect myself,btohqsg
Or it will be virus island,btohqsg
Message from chicken rice deleted. Reason: external link(?),btohqsg
damn wish i was in school,btohqsg
too bad i still have to go to work everyday,btohqsg
walao my workplace fall under essential,btohqsg
Ur job is important to our economy,btohqsg
Thanks for keeping our country running even during these extreme times 🇸🇬,btohqsg
Give u more free chilli and black sauce,btohqsg
tiagong if u go ocs u get extra veggie,btohqsg
Well  NS is fine  just not too much,btohqsg
ya special for you cause you hamsum boi boi,btohqsg
As laid out in the guideline here,btohqsg
is poly like closing for hbl as well,btohqsg
( js to confirm :”) ),btohqsg
man i love how my y1 is going,btohqsg
First day of school at home,btohqsg
thankgod im still working i guess,btohqsg
Mfw fancy coffee is an essential service,btohqsg
Ur service is vital to our economy,btohqsg
some ppl used to having fancy food  ask them to downgrade they will die figuratively,btohqsg
I assumed it was just the really basic ones,btohqsg
my cafe said they’re not closing,btohqsg
i got starbucks voucher but i dont dare go out,btohqsg
i make my own coffee :3,btohqsg
oh lord  you have to queue up to enter a shop,btohqsg
Is okay i am biohazard trained,btohqsg
trade 1 starbucks voucher for 1 pack of masks 😏,btohqsg
Need 1.8 yrs more for that,btohqsg
Unless i enter spf research vocation,btohqsg
Is that like SPF’s R&D division,btohqsg
Are u not proud of the boys in blue,btohqsg
You’re gonna invent things to kill coronavirus,btohqsg
Its a dream for those who already dont have a dream to sign on,btohqsg
Idk i am assuming material science related shit and biomechanics,btohqsg
U signed on the dotted line ?,btohqsg
Memeing is a skill not many possess,btohqsg
Wait a min i got reverse bamboozled by john,btohqsg
oh nice I also working ops side ;-;,btohqsg
sgx is the investment teaching platform?,btohqsg
Hahaha what sort of comparison is this,btohqsg
In NS  you are paid by the pride and joy of serving your country,btohqsg
thank you for your service :),btohqsg
A good one tho  since it's just an allowance,btohqsg
useless next few years hard to find job liao,btohqsg
The amount of work you do isn't proportional to the allowance you get,btohqsg
The joy of protecting your homeland,btohqsg
Ok la ns per hour basis is just terrible pay,btohqsg
Then sign on SPF  easy promotion  more pay,btohqsg
any stocks u recc to purchase rn,btohqsg
U got good qualifications then easy promotion,btohqsg
U sure u wanna buy at this point in time?,btohqsg
Get a uni degree then become an Inspector lor,btohqsg
Ya best is if u are a scholar,btohqsg
Does anyone know if June hols,btohqsg
Why would june hol be affected,btohqsg
