text,group
like one of my most favourite song is jocelyn flores,btohqsg
there’s nothing more worthy than smiley,btohqsg
its abt a friend who killed herself la,btohqsg
Ahh maybe I shld give it a listen after my WAs are over :),btohqsg
Anyways do listen to the9's debut ep :),btohqsg
The9 is a 9 member Chinese girl group,btohqsg
It ha 2 songs  the title track Sphinx and The b-side track Not me,btohqsg
the only iconic part is dumb stupid or dumb,btohqsg
JUST IN: Singapore reports 102 new Covid-19 cases  including 5 in the community and 6 imported.https://str.sg/JhxbStay in the know:https://t.me/TheStraitsTimes,btohqsg
Bruh tbh  the you can't get much better than the F15 for a 4th generation fighter,btohqsg
prelims is to make ur brain crazy,btohqsg
o levels is to unwind ur rubber band,btohqsg
i m aiming for the sky,btohqsg
Better than batman bane: 4 U,btohqsg
if u cocky supposed to be full hard,btohqsg
am i supposed to be studying 24/7,btohqsg
Well i always told myself if i do well for prelims = free money from ahgong,btohqsg
Yes legitIf u top 25% of cohort u will get edusave award,btohqsg
who studies only one hr tbh,btohqsg
You only need to study 1 hour if you are concentrated enough,btohqsg
breh u in uni thoooo isnt uni all study 24/7 one,btohqsg
I will like to see u study physical chem on behalf of me jung,btohqsg
if i fail smth im jumping,btohqsg
WAIT I GO CALCULATE MY RP,btohqsg
Shld be str8 Cs at the bare minimum,btohqsg
Is quite ridiculous to expect lower than that if u have been studyin at least 1.5 yrs so far till prelims,btohqsg
Unless the past 1.5yrs u did nothin much,btohqsg
i trying to hit quad A also,btohqsg
but fuck im barely hitting average S,btohqsg
How is it not hard to get quad As,btohqsg
Then obv is easy to get quad As,btohqsg
i mean i calculated inclusive chinese cuz no pw,btohqsg
Depends on which sch u are takin ur prelims tbh,btohqsg
Cos i was from one of the lower tiered JC,btohqsg
i need to do well for prelims sia fuck,btohqsg
i took it from my individual wa results,btohqsg
All school is good school hor,btohqsg
78.75 is abt/slightly below average at a lvls,btohqsg
jump from S/U to Cs at least xd,btohqsg
why does everyone think im taking prelims im lost,btohqsg
Ah but i feel options gets limited,btohqsg
I mean in a school where nearly a quarter gets 90RP,btohqsg
If only you all can S/U ur non-A grafes for A lvls,btohqsg
i heard majority ppl getting c or b,btohqsg
Of course  their prelim standards are higher relative to other schs,btohqsg
Gahment say so must be true hor!!! Go PAP/s,btohqsg
The majority grade for all subjects has been proven to be B,btohqsg
H2 math  H1 Pw the majority grade is A btw,btohqsg
Lookin forward to this yr results,btohqsg
I like how it's 4.02pm but my prof is not online yet,btohqsg
