text,group
Still  he loves u.. or Ur money,btohqsg
No money I just wasting time,btohqsg
Today forgot to push uncle out for sun,btohqsg
I forgot I want to reply this,btohqsg
maybe it’s gary testing if you will cheat on him,btohqsg
Can I push him out into the rain now??,btohqsg
Maybe the rain does well for uncle like it does well for plants 🤔,btohqsg
raining liao. can postpone to another day,btohqsg
No la  I not into guys  he just my supervisor 😂,btohqsg
U think I dare meh  kkj on the line leh,btohqsg
But but he might be dehydrated so the rain does him well also,btohqsg
"Sometimes kkj no need fully cut. ""Edit away all* 😂😂",btohqsg
This sticker looks like damn pain somewhere.. 😂,btohqsg
i dont think will be crying liao,btohqsg
ur thorny friend recently came back for awhile lei,btohqsg
"After ""surgery"" already then recovering from wounds in bed looks something like this too",btohqsg
💄 Shopee 🧴🟢 UP TO 80% OFF Nature Republic🟡 Free gifts for every order🟡 More gifts w/ purchases over $50🟣 Ends 30 NovShop Now :https://shope.ee/2fbWkzoGBQ@sgcheapo#beauty#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
your scam still successful after so long ar?,btohqsg
50 dollars for 2 hours but later he run road with people money you kena caught for scamming instead,btohqsg
you want call me oppa ar? 😂,btohqsg
U are already one of them,btohqsg
waiting for u bring me go eat,btohqsg
Hahahahaha at least i nv show this face arrr,btohqsg
I’m certain 95% of persons in @ their 50s will not get this right Lol!!!Ps: Do not disclose the answer. The first 10 persons to pm me with the right answer gets an income link.Goodluck😁!,btohqsg
is it the one you said ytd ah?,btohqsg
he would love to be in your group 😂,btohqsg
Need to find. Long time never add people liao.😂,btohqsg
add two zeros to the back better,btohqsg
2 off the match idk which 1 my dad and sis watching,btohqsg
Hi guys  able to show some support for local app? The app is develop for good cause. It’s a brand new concept and able to redeem items thru the apps,btohqsg
Half time no goals yet for both 😩😩,btohqsg
They score also won’t get into group of 16 liao. Not enough points,btohqsg
Ya but I want Tunisia to go thru,btohqsg
They can only go thru if Denmark draw with Australia,btohqsg
Can’t stand watching Australia play. Damn defensive,btohqsg
And they let France score this. Even more Rabak,btohqsg
So late mac still open ah,btohqsg
No Mac in sg will give u a kitkat,btohqsg
I alr slept like pig 😂,btohqsg
And parents keep asking children to give numbers cause we have magical powers or something😂,btohqsg
I also learnt to nvr tell your mum u can see 财神爷 thats how she kept asking me for numbers😂,btohqsg
I think he telling us go other country better SG not enough land liao,btohqsg
Hahaha.... asking us not simply married just for the flat,btohqsg
Unless u are very educated than u can migrate,btohqsg
Then let 21 onwards can buy 2 room HDB lah  mouth say bullocks shiok,btohqsg
Tampon comes handy. And why he has tampon. 🤔🤔,btohqsg
🛍 Don Don Donki 🛍🟢 $5 SUGOI Deals🟡 Orchard Central outlet🟣 Ends 5 DecShop Now :https://bit.ly/3ufe9Or@sgcheapo#shopping#drinks#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
This word remind me of 李聖傑,btohqsg
freelance sell pigu or freelance ah long runner?,btohqsg
Jin long story  summary  getting married woman interested in married man that already has kid.. 😅,btohqsg
Ayoooooo I thought give Gary alr,btohqsg
Your life so mess up meh?,btohqsg
No lol... Just acia  free flow ice cream n drinks 😂,btohqsg
U experience first hand before meh,btohqsg
i dont think so la  but like i seen stuff that i think make me have some ptsd,btohqsg
But ok lah  quite decent ice cream they have,btohqsg
not this type la but life vry unexpecting lor,btohqsg
Life is simply  till someone wants to make it complicated. 😅,btohqsg
ya but temptation and greed is another thing to make everything complicated,btohqsg
Ooooo i should go try too hahah,btohqsg
Oooo still got what type sia?😅,btohqsg
Choco 1 is Belgian chocolate with the chips.. somehow reminds me a little of haagen dazs,btohqsg
like fam stuff lor  seen what happend to my parents and still have ptsd about it,btohqsg
Looks like got story to tell 😂,btohqsg
hahaha vry delicious got cheese come out also,btohqsg
hahaha i think that scenario legit gave me ptsd but idk how express 😂,btohqsg
I like johnsonville  their sausages with cheese not bad eat,btohqsg
I don't know Gary simi brand,btohqsg
vry salty also need drink a lot of water,btohqsg
Maybe she'll be a better wife otherwise of facing so many obstacles the man still choose her  meaning something wrong with the wife. Man is the person who makes the choice  why blame the women.,btohqsg
You can buy many shirts for your husband to wear but he still choose to wear the shirts his mother buys for him  you blame the mother??,btohqsg
Nothing wrong with an individual  no matter man or woman  the right to pursue his or her own happiness. You might say they made a commitment but nobody in the whole world can say they never made a decision they regretted.,btohqsg
So don't chase after happiness  let happiness chase you.,btohqsg
Be like the flowers that attract bees. Don't be the rubbish that attracts flies.,btohqsg
So long as you maintain to be the flower  bees will come flocking to you. Once you turn into rubbish  all the flies will follow,btohqsg
the problem is.....we dunno the guy and 小三 in the story is fly n rubbish or flower n bee,btohqsg
BRUH my supervisor just assuming stuff,btohqsg
"he just want to do ""stuffs"" together with you 🤭",btohqsg
i struggling over here got somethings he say u decide then propose i like tf i intern nia,btohqsg
gen z thinking. he giving you space to do some proper work leh,btohqsg
is that why you always want slap me?,btohqsg
We don't need to know because bees will not fly to rubbish. Bees and flowers match. Rubbish and flies match. Either they which one  they will match😂,btohqsg
If one day the guy treats the girl like trash  then we'll know he's the fly😏,btohqsg
no la but this is about testing the system with users and he want me decide what to test stress sia,btohqsg
i pick wrong or the thing many issues ggg liao,btohqsg
this is the time where you get to pick without much consequences,btohqsg
Pick 2-3 and collect the results.,btohqsg
I’m not slapping you leh. I just wanna bring you go for suntan.,btohqsg
ya if there is guidance sure i ask him he say ummm idk leh,btohqsg
b4 that i need study 15 test cases lmao,btohqsg
Just pick and black and white ask supervisor if ok  he says ok then just go ahead  already cover backside,btohqsg
Come sun plaza  sure no queue,btohqsg
LMAO i go random num generator help me pick,btohqsg
uhhh i hungry brain not working,btohqsg
Bra and bikini no difference other than not as colourful....,btohqsg
dont say me until like that leh  can let me vent awhile 😂,btohqsg
🎁 Back to Office Giveaway 🎁2023 is almost here! 🎊Upgrade your workspace - whether at home or office with our Back to Office kit!With adiffuser with a clock  desktop vacuum cleaner  phone holder andcharging mouse pad  our Back to Office kit will help you stay on top of things  be productive  and keep your workspace clean!🟢 Hurry and redeem itherebecause there are only a few left!🟡 While Stocks last🟣 T&C apply.Learn more :http://bit.ly/3EUkjbK@sgcheapo#electronics#giveawayFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
No lah we were exchanging lame jokes,btohqsg
Then I was like I always laughing by myself in office cause of the dumb jokes I think of 😂,btohqsg
So cfm got ppl think I siao also,btohqsg
no siaolang is kinda fun to certain extend,btohqsg
i told her a lame ass joke that i doubt my friends would laugh,btohqsg
Maybe she’s laughing at you being lame instead of the joke itself.,btohqsg
i was like finally someone gets my humour 😂,btohqsg
This is true thou. Is always a +++ to be able to make someone laugh.,btohqsg
i always make you laugh so I'm ++++++++++++++++++++ ?,btohqsg
WAHHH shit embarrassing sia i email 1 guy say i attached image to look for something then i nvr attached 😂😂,btohqsg
This is common. I get that like 90% of the time. No attachment.,btohqsg
i kept reminding myself need attach need attach then just hit send,btohqsg
you get phone calls instead. ask you go find the image yourself,btohqsg
Those who need budget badly for Xmas gift 👆👆,btohqsg
That is always the case. And ended hit the send button without attaching.,btohqsg
It happens.. sometimes email forgot to put the name of so and so  yet asking the person for reply..,btohqsg
Then wonder half day why that fellow no reply,btohqsg
See email again then see opps forgot to add in that fellow,btohqsg
And half the day already gone. 😒,btohqsg
Then u want to resend? And all the bosses also in the cc loop,btohqsg
Remove the bosses & resend again. Or just send to that one that you had missed out. 😂,btohqsg
But u want this fellow reply must go to the bosses cause they want to know also,btohqsg
When he/she reply then add in the bosses to acknowledge. 😂,btohqsg
"Usually I called that fellow  apologies to him n ask about the issue how he wants to resolve. Then I will email all again n apologies and then include ""as per our conversation.. etc etc""",btohqsg
I still will email but things must move on,btohqsg
Then just let the fellow acknowledge,btohqsg
That's if Ur colleague realise u miss out,btohqsg
This is very true. Especially when the mail is send from their phones. 😏,btohqsg
what attachment did you attached wrong before?,btohqsg
1 of my ex company  someone wants to send attachment about work ends up sent porn 😂😅,btohqsg
IT was called in to check why that guy has porn in his laptop,btohqsg
Not me hor. Is from someone else to me.,btohqsg
is it porn or cat pics? hahah,btohqsg
