text,group
When u writing will have writing lag ba,btohqsg
120hz can't detect the writing lag,btohqsg
Get a keyboard then should be fine,btohqsg
I haven't seen my iPad pro lag leh,btohqsg
I am lol if u still need to ask,btohqsg
Hhhh how u see msg from so far up,btohqsg
i open the chat den happen to see lol,btohqsg
Eh apple has its good bouts la,btohqsg
Plus apple best appeal is the ecosystem ma,btohqsg
iPhone iPad Mac Apple watch airpod,btohqsg
Just that I don't like being locked down to apple lor,btohqsg
If somehow apple updates it's product with shit quality,btohqsg
U have no other choice but to suck it up and buy,btohqsg
Whereas for PC if one manufacturer cui then u go to the next one ma,btohqsg
u die alr later the apple fans boys gg kill u,btohqsg
I wanted to buy iphone 11 or 11 pro sia,btohqsg
Then i cannot bring myself to buy iphone anymore,btohqsg
not worth u go see youtubr,btohqsg
is just big battery and 120hz,btohqsg
camera is meh the 100x zoom is gimmick,btohqsg
Don't get S20(I heard the name and I came),btohqsg
then u see her opposite the road,btohqsg
u buy se for the a13 chip oni right,btohqsg
I'm a Samsung fanboy  but it disappointed me a lot recently,btohqsg
And the camera and wireless charging and upgraded connection speeds,btohqsg
For $649 some more  I just get without question (and I hate apple btw),btohqsg
I'm waiting for Note 20 to see if it's good  then trade in,btohqsg
Cuz it might use SD 865+,btohqsg
but apple all 12 mega pixel tho,btohqsg
Note 10 like $1.3k on Samsung website,btohqsg
Their camera is actually reliable unlike S20,btohqsg
I heard s20 pro got focus issues,btohqsg
All the S20 variants got autofocus and heating issues,btohqsg
How much do you get paid per month?,btohqsg
You know they say  if you can't buy it twice  you can't afford it,btohqsg
You could always go for the NS internship  ez $630 per month,btohqsg
Don't buy Note if you don't have at least $2k  cuz you'll need the remainder as fallback money,btohqsg
my internship company pushed back by 2.5 weeks  then they up the pay from 800 to 1k to compensate  but since i'm staying until dec i actually gain more $$ kek,btohqsg
nah i saving for grad trip,btohqsg
ahh yeah i don't know what's the arrangement for mine also  sigh but since i'm staying for such a long time maybe it'll blow over and i can get a proper internship lol,btohqsg
Erm why no one mentioned oneplus 8,btohqsg
Cheaper than samsung  comparable in quality,btohqsg
I think he said it’s the best android phone up till now,btohqsg
Then u need wait for note 11 or something ba,btohqsg
Which is likely going to be 1.5k,btohqsg
Plus a lot of sociology  philosophy,btohqsg
i cant get into fiction lol,btohqsg
Now I have quite an imagination,btohqsg
But we all are experiencing tbh,btohqsg
funnily enough i haven't experienced any internet related issues,btohqsg
