text,group
Any cards that will have points?,btohqsg
Hi Gurus  would like to seek some advice on opening up a new savings account. I’m intending to credit my salary and place funds of $50k + getting a miles card. What would be the most ideal account to open currently? Also would it matter when I open the bank account e.g start/mid/end month to reap the benefits of the promo?,btohqsg
I'd think ocbc 360 saving acct and any miles card of your choice.,btohqsg
I tried and apparently it doesn't work for uob if payment was made for insurance via axs payment,btohqsg
Axs may be excluded all tgt,btohqsg
Hmm means I need to pay directly ?,btohqsg
Yeshttps://www.uob.com.sg/web-resources/personal/pdf/personal/save/tnc-cts.pdf40.11 and 40.12.d for your reference,btohqsg
Yea please don't use axs if you want to qualify for any bonuses. Use your card directly to pay the insurance.,btohqsg
Hello  can I check if I use Amaze+Citi Rewards Card in Malaysia (purchase at a physical store)  still can get the 10X points?,btohqsg
Yes subject to same MCC rules,btohqsg
UOB One with min. spend $500.,btohqsg
I think it also depends if you are linking it to any savings account like uob one or ocbc 360.,btohqsg
Hi  anyone experience issues paying for hotels thru Marriott app with dbs wwmc ? Cant make payment. Any advice ?,btohqsg
If I use Apple Pay for online shopping on shopee does it counted as online shopping/offline? I’m referring Maybank fnf card,btohqsg
It says processed by internet and processed by respective merchant as online txn,btohqsg
Oh because of some restrictions my wechat pay got blocked. Wanted to ask how's the experience like using the card directly. I've asked the merchants and they accept so trying to anticipate beforehand.,btohqsg
Is it for the first 15k users who sign up in-app or complete the $300 spend?,btohqsg
Hi experts  does UOB PPV give 4 mpd on SIA flight tickets? I’m choosing between DWWMC or UOB PPV  and it seems UOB PPV covers more such as mobile contactless payment,btohqsg
The last line is very clear,btohqsg
