text,group
they perceive bullying as kids being kids,btohqsg
but of course if i cant do it on my own ill let them be involved.,btohqsg
anyways. i apologise for all this. i have been bothered for the past few days. thank you all for the great advice that you have given me! 🙏,btohqsg
I hope she will be accomodating,btohqsg
I think she wld understand dw,btohqsg
hope it work out for you,btohqsg
Tbh some ppl detention no use,btohqsg
i mean ur time diff from my time,btohqsg
Yea they do take it seriously now,btohqsg
Lmao…but i dun think jc are that into corporal punishment in the first place,btohqsg
after whatever happened at rv where the guy had mental problems?,btohqsg
U can vape in jc w/o being caned,btohqsg
But vaping in sec sch will result in caning,btohqsg
Doesnt make sense but it is what it is,btohqsg
generally there has been a shift in like emphasis on mental health in moe schools over the recent years but I can't deny that that incident may have been like a catalyst that made MOE take mental health even more seriously than before,btohqsg
Actually im just curious if anyone witnessed the sch ruling out corporal punishment,btohqsg
wait but is mental health a good reason to take leave of absence,btohqsg
I saw sm1 being caned in sec sch ah,btohqsg
I heard of someone being caned for using pen knife to cut another student,btohqsg
Idk how did it even happen in sch,btohqsg
And the one that went public (vape + truancy),btohqsg
What did he do? I know someone who got caned in pri sch but in class,btohqsg
Maybe but the rv guy is in a v sad position,btohqsg
I think he got 16y jail,btohqsg
He didn’t do anything serious but always praying a fool and causing trouble,btohqsg
Bro smoking in sec sch tf,btohqsg
My brother would hv been caned,btohqsg
If he was fr ur pri sch,btohqsg
I read about someone vaping + play truant yet complaining about being whacked too hard on stage,btohqsg
Got a new principal who was fierce asf  some mornings he would shout at my friend from the other side of the hall and we could hear him at this end,btohqsg
I actually didnt know there is caning in pri sch,btohqsg
At least it is not in the school hall,btohqsg
But fr what my friend told me experiencing someone being caned,btohqsg
She said it can be a trauma,btohqsg
sometimes we had to leave the classroom to talk because we dont know how they would react and cancel us,btohqsg
But he turned out okay in the end  I think he’s in poly now or smth,btohqsg
I hv never heard / seen my principals getting angry fr pri sch to jc,btohqsg
I think it’s just to make the student feel embarrassed more than to feel pain,btohqsg
this happened to my secondary school too.,btohqsg
But well the pain is bad too,btohqsg
a guy in my secondary school  who is persistent about never handing up homework and neglecting his studies  was scolded like mad by my principal,btohqsg
If it is public it is worst  i think need make public apology,btohqsg
today no maggie and no gude,btohqsg
scolded so loudly to the point the opposite block could hear,btohqsg
Jc idt I’ve seen anything serious which is surprising lol,btohqsg
Wah im sry but i think it is his fault,btohqsg
i rmb when i was in pri sch got 2 ppl caught smoking outside sch. each person spanked twice in the butt,btohqsg
there definitely have been. just that you werent made aware,btohqsg
Must be them wearing school uniform,btohqsg
theres probably stupid things like that happening at raffles  hwachong or acs... for all you know,btohqsg
I’ve never heard any that’s the thing,btohqsg
My friend told me got 2 guys in her jc called vaping in sch but only made to say apology,btohqsg
Like even in my jc everybody was chill. More so than sec and pri,btohqsg
most of the people in my class are chill.,btohqsg
Ya in the discipline aspect  jc is q chill,btohqsg
Except for getting detention for being late,btohqsg
the boys are rather nice too,btohqsg
But pri sch smoking is a bit…,btohqsg
wont it have a toll on your attendance grade?,btohqsg
I think is parental issues sia,btohqsg
everyone got different growth rate mah,btohqsg
I think he meant take gap yr,btohqsg
But it needs a valid reason,btohqsg
no idea. i graduated from secondary school last year.,btohqsg
i just heard him say that his family is moving to australia or something,btohqsg
But if u tell me someone has not grown at 18y/o,btohqsg
Ok tbh i did things i regret in jc la but…,btohqsg
no no i mean study capacity,btohqsg
But tbh if u dun hv study capacity  it is freaking hard to do well in jc,btohqsg
Like u cant even piece urself tgt and sit down and do ur work and at the very minimum even ur homework????!!!!!!!!!!!,btohqsg
the true question from a phd student,btohqsg
My brother must be v lucky,btohqsg
He got into trouble w a bunch of friends,btohqsg
For cursing vulgars to this girl in the class gc,btohqsg
Actually it is weird im saying this coz it is me right now,btohqsg
Y’all got people drink in Jc campus?,btohqsg
pte ended and my parents alr squabbling with each other in the car,btohqsg
No not that i know of,btohqsg
and my dad telling me to read up on my sister's notes for econs when she took h2 eckns,btohqsg
Tbh im surprised my cohort tm no gangster,btohqsg
Esp compared to sec school where there’s so many,btohqsg
Maybe coz there are only that many jcs and the real gangsters didnt make it,btohqsg
But just dun be like me,btohqsg
also like my dad keep comparing me to my sister and just abt every other person in singapore,btohqsg
if you put a zebra emoji and then a lion emoji together  would the lion emoji chase the zebra emoji,btohqsg
he say must be the best,btohqsg
Actually tbh let me be honest again,btohqsg
"then my mom say ""just compare with yourself that's what matters""",btohqsg
Good enough to get to wherever UW to be,btohqsg
Used that as a motivation to study hard,btohqsg
it’s okay im the only person he can’t compare to,btohqsg
I remembered there was this day,btohqsg
he already comparing with my classmates bc he thinks they're international students,btohqsg
‘I will prove to u i will do better than u in As’,btohqsg
mostly indian classmates then my dad assume they're international students,btohqsg
then i also told him abt the PRC guy good at physics + girl with autism in our class,btohqsg
They cant say they know more abt ur class than u,btohqsg
then he immediately compare me with them,btohqsg
There is a girl w autism in ur class????,btohqsg
My bro didnt even make it to pathlight,btohqsg
At least she should be ok ish,btohqsg
I’m in NA I know the express student tho,btohqsg
Wait the cher openly told the clas??,btohqsg
My cher refused to tell our class what actually happened to this mia girl,btohqsg
yeah ms pang came to our class and talked abt her,btohqsg
Oh the pte is in class,btohqsg
I tot it is like whole cohort,btohqsg
Is it ms or mrs pang ah,btohqsg
the way my parents keep arguing i think my dad gonna crash,btohqsg
If not u can be her first,btohqsg
our class got a few girls who will look out for her,btohqsg
some will still accomodate her but some also try to avoid her as much as possible,btohqsg
Can i just say there are few people who understands people w autism,btohqsg
But im speaking fr a perspective of those who legit will hv a meltdown,btohqsg
i feel like sometimes during fmath class she will almost lose it over not being able to do a qn,btohqsg
Im surprised she chose to take fm,btohqsg
i personally know quite a few people that had their jc time be not really working hard then uni fr wake up wake up,btohqsg
As long as ig don't legit bully or smth,btohqsg
Mine is the opposite help la,btohqsg
i mean my friend who was from MJ and messed up A levels,btohqsg
A levels never wake up and uni still havent woken up,btohqsg
end up getting nie scholarship while in undergrad,btohqsg
it’s the nie qualification for people that alr got degree,btohqsg
Ok maybe i wun know coz it is too far away💀,btohqsg
But im also dumb in a sense,btohqsg
I choose course base on my grades,btohqsg
my idea is if i’m tired of academia or working in industry,btohqsg
i go try to be poly lecturer lmao,btohqsg
omg when can I attend Dr siyan lecture Nm,btohqsg
You might meet someone you'd once knew si yan!,btohqsg
This is funny fr someone w autism to discourage that,btohqsg
we all go crash his lecture,btohqsg
if i’m TAing a class and you sat in i wouldn’t care,btohqsg
Dr siyan please save me im DROWNING,btohqsg
you don’t even need to crash pls,btohqsg
You know it was such an honour to attend a university lecture ish  man I didn't know the prof would address their colleague starting w prof too,btohqsg
some profs are on first name basis with even phd students,btohqsg
like my fyp prof i just call him tim,btohqsg
idt they want me bc my rp was shit,btohqsg
and i wave a big banner,btohqsg
i will also get my friends to cheer for u,btohqsg
Today morning we did drakihonnu cheer at 827am in the hall 😭,btohqsg
MT in sept is NOT IT,btohqsg
new kids must suffer thru chinese longer now,btohqsg
avg mt msg gonna be 9,btohqsg
aiyo starts frm my sister's batch,btohqsg
we're punishing the skibidi gen for ruining our lives by singing the skibidi toilet theme over and over again!! hooray!!,btohqsg
I almost choked on my food,btohqsg
Nah I just ate a snack,btohqsg
lol only affect o level students,btohqsg
i rmbr doing 3 pprs in one day,btohqsg
everyone take exam at the same time,btohqsg
idk y but i still rmbr the day. 16 sept 2022💀,btohqsg
this chat has gone from ns gc to tm gc,btohqsg
hmmmm see la who here was/in tmjc,btohqsg
i should have gone tm to join the legendary gang,btohqsg
meanwhile idk how to help myself coz I need to do work but I can’t seem to process anything,btohqsg
i oso got b4 in sec sch but it wasnt the good kind,btohqsg
Like it is me staring at my notes,btohqsg
There will always be someone at the bus stop,btohqsg
i been to mjc b4. for fking lockdown evacution drill,btohqsg
damn i oso want free ppr,btohqsg
But I took a long long break from 7-9.30,btohqsg
And I hv this weird ass friend,btohqsg
I tell him nothing is getting into my head,btohqsg
He reply ‘what have u studied so far’,btohqsg
let's break down your notes into smaller chunk and revise 1 step at a time?,btohqsg
Maybe this helps a bit coz I hv been really unproductive and I can’t afford to screw up any more exams,btohqsg
Coz I think part of this lack of concentration is seeing there is a 65 pg slide,btohqsg
yeah like I find that whenever I try to revise and nothing goes in my head  i just tell myself ''ok let's just revise this 1 paragraph first and see how'',btohqsg
then paragraph after paragraph  divide and conquer,btohqsg
Know how to do the last qn,btohqsg
Cuz is Yeo li kwang set the paper,btohqsg
I send U when I get back,btohqsg
Have full mark for that one,btohqsg
Does anyone know how to do 2(a),btohqsg
4n² + 3n + n = 4 n² + 4nThen can factorise 4 out to 4 sigma ( blah blah),btohqsg
