text,group
What's the impact of this?More people tio mark and lose first timer advantage?Gahmen help u decouple your grant 😂,btohqsg
Not much changes - best to read the details in HDB websites - more streamlined application in eligibility and HLE. Income assessed 12 months…,btohqsg
This one core occupier like child olso get grant? Then in future the child bcome 2nd timer? Like that ah,btohqsg
Planning to buy an HDB flat? Here’s a roadmap to your flat buying journey via the HDB Flat Portal:https://homes.hdb.gov.sg#ICYMI  the new HDB Flat Eligibility (HFE) letter will inform you of your eligibility to buy a new or resale flat  receive housing grants  take up an HDB housing loan.More on when you’ll need it and how to apply.,btohqsg
I applied pre-HFE for 2 applicants and had this issue  anyone has the same problem?,btohqsg
I just applied via my phone  no issue.But I can't load the HFE application page with my window PC 😅,btohqsg
Me... I keep stuck at this too  I have tried on iMac  ipad and mobile. All 3 keep stuck at this process too.,btohqsg
now the website crash for both mobile n pc? cos i cant go in for both,btohqsg
Since the rules for rejecting flat selection kicks in from Aug BTO. I assume if I apply for May BTO and got it  I can still reject it and not be subjected to the 1 year penalty right?,btohqsg
as long as you have not selected the flat during flat selection,btohqsg
If I reject flat selection in the first place for May BTOif HDB calls me to go  I still can reject it without any penalties right?,btohqsg
Hiii. Me and my fiancé trying to apply for HLF before applying for BTO in May. It came out like this. Any idea what does this mean? So sorry abit new in this.,btohqsg
Mean anybody other than u and ur fiance,btohqsg
If only u and fiance apply for it. U just leave occupier as 0,btohqsg
Yeap so I put applicants as 2 - me and my fiancé and leave the occupier as 0. It’s stil prompt me the same error,btohqsg
seems like the issue is the MOP for current flat part?,btohqsg
is applying for may bto your first house?,btohqsg
Yes  when I input my Fiancé’s NRIC  this error came out. So I guess I might have to check w him if his name is under his parents current house 😅When I input my NRIC  I can proceed to next page.,btohqsg
anyone have an issue going back to the preliminary check page to redo?,btohqsg
keep redirect to intent and loan options,btohqsg
are we able to just do the preliminary check for HLF to check for grants etc?,btohqsg
Hi  does anyone know how undergrad students with no income could apply for the hfe?,btohqsg
Its quite mathematical  u can calculate on ur own,btohqsg
they will tell you after you complete the check whether you're eligible or not only  as for the amount you probably need to calculate on your own,btohqsg
how many times and when will income be accessed?,btohqsg
You can select unemployed full time student or NS,btohqsg
2 times  one time during HLE application (before August BTO) / HFE application (August BTO onwards)  one time during collection of keys,btohqsg
is that the same for resale flats?,btohqsg
anyone able to redo prelim hfe check?,btohqsg
Quick check peeps...does anyone knows where to find the HDB completion pipeline for the whole singapore?,btohqsg
Not sure if u are referring to this.,btohqsg
Is it a bad time to buy resale?,btohqsg
Hey Junyu  thanks for the info. This doesn't have the total completion number though.,btohqsg
Anybody encountered error when submitting application for HFE?,btohqsg
Me I called HDB and escalated the case with screenshots of the error,btohqsg
I see thanks. I emailed them with screenshot and waiting for their reply. Looks like there r others who faced error submitting,btohqsg
Thanks I will try again 😊👍,btohqsg
I managed to submit the pre hfe application  thanks@farrahhapple08,btohqsg
hello! did you call the general enquiries line or the sales/resale line?,btohqsg
hello peeps! Can I check how does this works ?,btohqsg
For SBF  need to apply for HFE?,btohqsg
If your household's income is more than 9000  you do not qualify for EHG. You can read this hdb page for full info on how EHG works and the criteria involvedhttps://www.hdb.gov.sg/cs/infoweb/residential/buying-a-flat/understanding-your-eligibility-and-housing-loan-options/flat-and-grant-eligibility/couples-and-families/enhanced-cpf-housing-grant-families,btohqsg
it’s will be based on both the applicants only right?,btohqsg
"From the page: ""For first-timer households:The average gross monthly household income (including all applicants and occupiers) for the months worked during the 12-month period must not exceed $9 000""",btohqsg
Hi  does anyone know anything about the process of withdrawing from the MCPS?,btohqsg
Depending on what stage are u,btohqsg
Got the appt letter but haven’t gone for the appt yet  would you have to know what comes next?,btohqsg
But if I’m not wrong MCPS is under public queue?,btohqsg
public q is split into 2 subsets  mcps and public scheme. Eg: Mcps A  public scheme B  public scheme Cscenario: U balloted and got a q number of 100. this means that 100 is the best number out of the 3 ballots (A B C. B and C can be any number after 100  or even no number)Not sure if there’s a process of withdrawing from mcps  but if u can  it means u will get a further q number B and C  or even no number at all if B and C weren’t successful,btohqsg
but seeing as how you’ve already gotten the appt date  i don’t think u can withdraw from it now? If u withdraw means u forfeit your number and u don’t get a flat,btohqsg
