text,group
🏠Looking to buy your first HDB flat?👫Choose from 3 000 Tengah flats to be launched in our sales exercise starting 30 May  with waiting times of just over 3 and 3.5 years!Also at least 95% of the 4-room and bigger flats are set aside for first-timers which means you’ve got a good chance of selecting a flat. Here’s a sneak peek!,btohqsg
Yes 4pm should be today . Good luck everyone,btohqsg
Hi all able to check do I need a HFE to apply for May bto?,btohqsg
you need to complete preliminary HFE check before u apply for May BTO  and then u need to apply for HFE letter within 30 days,btohqsg
If apply HFE but not received the letter yet  whether still can apply BTO or SBF?,btohqsg
All the best to those applying for this month’s bto launch later :),btohqsg
Hi. Its my first time trying to apply for BTO  we have already done the preliminary HFE.Can I check how do we go about applying? Do we just log on to HDB website and find select the BTO we want to apply for?Thankyou in advance🙏🏽,btohqsg
U can go to the bto launch website and select the bto project that you want to apply for,btohqsg
Hi! How can we confirm if the May 2023 Kallang/Whampoa launch is PLH?,btohqsg
99% PLH 😂 it’s beside Feb Little India plot,btohqsg
Hahah I’m guessing so too! But will they only announce at 3pm or only after the bidding exercise is over?,btohqsg
They will announce at 3 pm later,btohqsg
it is cfmed plh as per this article,btohqsg
I think he's more like a scammer,btohqsg
Is this how its supposed to work?,btohqsg
Virtual waiting room means i can see see 1st correct?,btohqsg
Ya to go in and see the details,btohqsg
Meanin hav to stuck on tiz screen n stare for more than an hr… hilarious,btohqsg
They sacred sever crash so now implement this,btohqsg
At night then go in ba,btohqsg
Is there SBF this time round?,btohqsg
Hi all what if I paid but there isn't any confirmation that I have apply for the flat what do I do?,btohqsg
Wah for Bedok plot  why issit their Estimated Completion date (ECD) is 41 months from today but then Delivery Possession Date (DPD) 31 Mar 2029?So which one is the supposed handover date to us?,btohqsg
ECD is the likely date that handover will happen. DPD is the date they need to handover  failing which they need to compensate. So the difference of years between ECD and DPD is so that HDB can cover their ass abit in terms of delays.,btohqsg
Ah so typically we should refer to the ECD  unless got some special cock up situation?,btohqsg
You should be able to check on HDB portal  under application status,btohqsg
I have paid but it doesn't show anything,btohqsg
I see in another bto chat that others are having the same trouble  someone suggested it could be due to HFE  in which case im not sure as im not familiar with the HFE processes. Perhaps you can check that the $10 transaction went through and/or wait a while and contact HDB if theres still no news. Anyway  you have a week to apply  so if it turns out it didnt go through yet  you still have time to apply 😀,btohqsg
The payment when through thanks for the help anyway,btohqsg
Hope you get the confirmation soon!,btohqsg
Whart r the chances of trying for a sbf with only 1 unit left?,btohqsg
Highly. Just checked an SBF  only 1 unit and Chinese not eligible,btohqsg
So high chance if chinese nt eligible? 🤔 y,btohqsg
But wt if got 10applicant 5 malay 5 indian for that 1 unit lei?,btohqsg
Ahhh... then if no get..try again nov sbf right?,btohqsg
If still no get then how,btohqsg
How many time cn try for sbf?,btohqsg
Anyone is receiving errors in applying?,btohqsg
same here  got it when i was about to make payment,btohqsg
yes i was choosing the flat options then it happened,btohqsg
tried to clear cache and all didnt work out too :(,btohqsg
submitted e-feedback but dk if they'll reply asap  so i'm queuing again but using incognito window,btohqsg
i tried this but it didnt work T.T,btohqsg
All same . Your key collection is supposed at 3Q 2027 they will give another date that is die die must give u key if not penalty will be given and pay u as compensation for the delayed,btohqsg
So Mar 2029 is the die die must handover to owner .Hdb Clever one if another covid or other issues come they already covered.,btohqsg
More than a year. Smart now. 😂,btohqsg
The 2027 is the Estimated  Completion date (ECD) already said is estimated,btohqsg
Hi  if I already have a “losy” Que number in the Nov-22 bto  but have yet to select a flatAnd say I managed to get a Que number in this May-23 btoDo I lose the chance to select a flat at the Nov-22 bto?Or I can choose a flat at either the Nov-22 or May-22 bto?Thanks!,btohqsg
Youre able to choose a flat at either theoretically  but realistically depends on when your selection appts are - the reason i say this is bc once you select for 1 project  all other queue numbers you have are forfeited,btohqsg
Guys..just asking... if lets say flat price is 360k... so when dwnpayment time..we must pay use oa.ard 36k combine correct? Solely use oa or can combine with grant?,btohqsg
