text,group
Cheesecake factory in USA I had before was nice.. but like in sg I tried 1x n that's it 😅 like not as nice somehow,btohqsg
Shake shack also in US very nice,btohqsg
Ya. Now no need go town to see a donki. Lolol. Everywhere machiam also have,btohqsg
it's the weather in sg la,btohqsg
nowadays eat out must bring umbrella,btohqsg
eat at tangs foodcourt also will have rat parachute down to steal ur food,btohqsg
u save it for ur uncle,btohqsg
When they open inside office it’s cheaper and not open to public,btohqsg
I make my own kopi bah... This no chance for me 😭,btohqsg
I don’t think soBut Luckin is nice!,btohqsg
There’s an outlet walking distance from office,btohqsg
hmm.. double quarter pounder with cheese and bacon today...,btohqsg
Speaking of kopi n teh.. I was thinking to buy this but my friend said confirm will become white elephant 🤣,btohqsg
it will become a brown cup,btohqsg
the rattan ropes kena water will become smelly and mouldy,btohqsg
Angrybird don't mind trying I think,btohqsg
Yeah the Velvet dunno whatVery smooth and nice,btohqsg
But a bit gao the cream,btohqsg
the bacon will cover up the dryness,btohqsg
foreplay the bacon until it becomes wet and moist,btohqsg
Will so bad ah?? Sounds so sad 😅,btohqsg
can grow mushrooms  so just buy,btohqsg
I think grow mold not really mushrooms,btohqsg
Actually I'm just curious cause they use it to roast tea n flowers then add milk to make drink 🤣,btohqsg
If grow mold liao I make into drink for uncle?,btohqsg
Wait for the mold grow into big mushrooms then can harvest,btohqsg
U ask ur friend buy 4D baCactus open flower very huat one,btohqsg
I got nice dark corner to grow srooms,btohqsg
I grow cranberry hibiscus  never even flowered 🥹🥹🥹,btohqsg
I almost want to throw the pot out,btohqsg
Last time our house the money plant over night boomMy daddy also every day tiok Beh Pio like 1 month,btohqsg
Money plant got flowers 1 meh??,btohqsg
Not flower but it grew a lot overnight,btohqsg
😅😅 sounds like I no luck with flowers...,btohqsg
Wah. I play 2 round of game so many chat le. Lol,btohqsg
I also grow the zz plantIt flowered then I got promotion 🤣,btohqsg
Ya only luck with srooms 😅😅,btohqsg
The zz plant flower like baby corn,btohqsg
Wahahahahahahahaha I can't grow flowers stuffs,btohqsg
Big orchid or small deBig very hard Need feed ice cubes,btohqsg
I see till you say you grow pvz plant. Lol,btohqsg
It's another kind of huat money plant,btohqsg
I want buy the black or variegated to grow,btohqsg
Actually pineapple u buy from ntuc can grow,btohqsg
Actually I dun have green fingers also A lot of plants I have all die,btohqsg
Chop the head can grow liao,btohqsg
I not a plant person. Lol.,btohqsg
I killed alot too.. uncle told me stop buying cause I killed everything,btohqsg
All the plants Vin ever buy for me all die less than a month lolHis daddy give me one all huat till big big,btohqsg
U can be a fruit person.. like I'm a srooms person 😈,btohqsg
I feel from nurseries buy 1 come back must change soil etc to suit our growing conditions else sure bye bye 1,btohqsg
Ok just buy n eat then 😅,btohqsg
By right no need deU go change they very easy trauma one,btohqsg
My hands also cannot siaAll I buy one all die alsoMust people give me keep then survive,btohqsg
Luckily my mini qotn is still alive.. still waiting for@xPinkyzx😅,btohqsg
I show u my orchid! 1 year it bloomed 3 times! Then I got on leave come back die lolz,btohqsg
Their soil like suitable for under the big sun. If u bring back then u put indoors etc  the soil not suitable liao,btohqsg
Now more interested in my warcraft rumble,btohqsg
Orchid needs care.. mine all bye,btohqsg
Why sound like some Dota character?,btohqsg
I don't dota.. last game I did also years ago was gw2,btohqsg
Sure it died off completely?? Can not save??,btohqsg
Yah 2 weeks leave come back whole stem brown le,btohqsg
Still got people play guild war meh??,btohqsg
It was fun when go in n then 3v3 zone war 🤣🤣,btohqsg
I never found anybody who plays Pristontale,btohqsg
I stop play this genre de game. Lol. I will become very aggressive and violent. Lol,btohqsg
U MEAN U HEARD OF IT,btohqsg
Another old game I played was perfect world,btohqsg
But the world is not perfect,btohqsg
He asked u know who is Saturday,btohqsg
OMG I never found anyone who has even heard of it,btohqsg
Indeed.. wahahahahahahahaha but it was fun,btohqsg
He said this game back in 2003 🤣,btohqsg
Wah. Back then I only play Pokémon or diablo2,btohqsg
No way he's priest.. all the cleric characters always ask me play 😤,btohqsg
Yah cuz it’s very old I was like 14/15 then,btohqsg
D2 is sooooo old school 🤣🤣,btohqsg
That game even before Maple wor,btohqsg
Uncle played diablo  not 2 🤣,btohqsg
Wah. Maybe back then I no internet. So I very mountain tortoise,btohqsg
last time most popular was Mr yandao,btohqsg
Awww. I no pc now. So no play d4,btohqsg
Yeah that time home computer not exactly commonI have cuz our relative open computer shop,btohqsg
