text,group
There's 黑龙江and 新疆 that shares a border. Not sure if any others Main border checkpoint should be 满洲里,btohqsg
No  they live there and after wars and border disputes they find themselves on the chinese side,btohqsg
There are also a lot of manchus  they are the ones that ruled china during the qing dynasty,btohqsg
People in northern china tend to be much taller,btohqsg
Examples of northern china is what?,btohqsg
Wuhan should be on the yangtse,btohqsg
Maybe  maybe not. Although shanghai is culturally more south,btohqsg
Because 宁波话 influenced shanghainese so much,btohqsg
Shanghai n beijing whats the difference in their culture?,btohqsg
R they the most developed n modern city?,btohqsg
By the way  北京话 is not standard mandarin,btohqsg
Let me show you a photograph from 2002,btohqsg
This is the shanghai when I was young,btohqsg
Omg this is too nice!!!! Is los angeles like this too??,btohqsg
Rise of the internet. At the time  people don't really use the internet. And many people here aren't born yet,btohqsg
The british as a result of the opium war,btohqsg
Oh nice!! Er but whats the function?? Whats dampener??,btohqsg
新天地 is the french concession of Shanghai,btohqsg
Omg omgI really need to traveL,btohqsg
Omg bro u re enriching my knowledge,btohqsg
Esp about china our rising power,btohqsg
As in the french governed it,btohqsg
It is located at xin tian di is it?,btohqsg
French govern the xin tian di,btohqsg
Last time SQ flew from Singapore to Shanghai Hongqiao,btohqsg
Look at the way people used to dress. A much more simpler way of life,btohqsg
Hahaha. I meant the style of clothing. More dull and less of today's fashion,btohqsg
Fashion is about your favourite of the many school shirts in your wardrobe,btohqsg
Oh yes remind me of my parentsOmg so nostalgic!!!!! I cant believe it. It was how my parents dressed!!,btohqsg
Times r moving forward sooooo fast,btohqsg
Singapore restricted passport for west Malaysia,btohqsg
Okay so shanghai is the modern city of china,btohqsg
The most modern in mainland china in my opinion,btohqsg
How about other parts of china  are hey seemingly backward nowadays?,btohqsg
Nice. I asked around before yes it is,btohqsg
Depends where. Shenzhen is super modern  but a new city. So I dislike it.Guangzhou is good. The food is good.Beijing is okay  historical. Peking duck is nice.Of course you will find a more backwards part of any country. Look at Kranji and Lim chu kang in Singapore. Look at Pulau ubin. But I like the nostalgia,btohqsg
Took an ATR-72 from KL subang to Singapore seletar this year. Suprised that many don't know about seletar airport,btohqsg
XSP is the IATA code for Seletar,btohqsg
Ya i heard of it but dunno much about it,btohqsg
U mean we can just go travel via seletar airport????,btohqsg
Yes. There is a new terminal building. Very tiny  only one luggage belt,btohqsg
Anyway just wanted to clarify hows the hygiene standard n standard of living in china?,btohqsg
If they don't maintain it well  it is dirty. But can be super clean as well if they maintain it. But I'm used to it. Might be a shock for some Singaporeans.,btohqsg
But in 2001 it was way less hygenic,btohqsg
Ya in 2007 my jc friends went shandong,btohqsg
Last time  when you enter the lift in winter  there is a smell.,btohqsg
Omg 10 years hve passed since then!!!!!,btohqsg
Because people in shanghai don't usually shower in winter,btohqsg
But I like the old days,btohqsg
Ya i have a friend from shanghai,btohqsg
Now chinese teacher at westwood secondary,btohqsg
Normal  people used to push and shove  and spit everywhere. But now it is much better.,btohqsg
I wish to visit china someday,btohqsg
But the cleanliness must be there,btohqsg
I wish to visit India  Russia etc. Because that would be an eye opener,btohqsg
I wanna visit shanghai n hongkong,btohqsg
I have been to hong kong so many times. Mostly in transit.,btohqsg
Oh my friend based in san frans google rn,btohqsg
Leave the airport and look around,btohqsg
He was from nus computer science,btohqsg
Is their strike over? Hows their economu now,btohqsg
Make sure to check visa policies whereever you travel. Very important.,btohqsg
Economy is bad because of the pandemic.,btohqsg
Oh nice  u mean hk or la,btohqsg
And why go dprk then cannot,btohqsg
How’d you end up in North Korea?,btohqsg
Went there last july. For tourism. Just bored and took a flight to beijing via xiamen  then onto pyongyang,btohqsg
Which year u went north korea??,btohqsg
They dun open all parts yet right?,btohqsg
Which part of nk u visited?,btohqsg
The embassy is in High Street Centre,btohqsg
U didn’t have to do anything special?,btohqsg
Keasong and Pyongyang only. The cold noodles was delicious. That was the highlight. The sights was not too bad. They bring you to lots of places so a lot to see and do,btohqsg
Nice which level? My client office there last time,btohqsg
Omg !!! U make me so hungry,btohqsg
15-01 I believe. Been there to apply for my visa,btohqsg
Thanks!!! Ya i passed that office before,btohqsg
As in need apply for any special visa anot,btohqsg
Not special. Just get a tour agency to 'sponsor' you.,btohqsg
Ya my friend jio me before last year,btohqsg
The flight from PEK to FNJ was mostly diplomats and schoolchildren from the Korean school affiliated with the north in Osaka  Japan,btohqsg
Yes  that is pyongyang cold noodles,btohqsg
Of course... As long no military.,btohqsg
Find a tour agency and apply for a visa,btohqsg
I want to play 🏀 with kim,btohqsg
Oh it is black  hmmm thick black soup?? Or?,btohqsg
Clear soup with mustard. It looks black because the buckwheat noodles are dark,btohqsg
He allow to meet u? Wait u obtain his dna  he dun like,btohqsg
How did it taste? Whats so good about it,btohqsg
Yalar if they allow visitors means they open up alr ah,btohqsg
Spicy  refreshing. The soup. The noodles is heavy but nice,btohqsg
They have since the 90s  except SARS  ebola and now,btohqsg
Just play 🏀 only. No other stuff.,btohqsg
Mass games in the may day stadium,btohqsg
Hahaha wait his sweat contains his personal info  he dun like,btohqsg
He got personal toilet also cos he dun like ppl will obtain info from his shit. Thats what i heard,btohqsg
In north korea they respect their leader like God right?,btohqsg
You don't really see official portraits of Marshall Kim Jong Un,btohqsg
Yes  but they know he is human and mortal,btohqsg
Not related to the DPRK. My current and only passbook,btohqsg
So what is it about it?,btohqsg
And you don't get this nowadays,btohqsg
I tot it only existed for awhile?,btohqsg
Actually i don like posb the design,btohqsg
Anyway i using uob as main now,btohqsg
Cos their cdm right outside mrt station,btohqsg
Or OUB that merged into UOB hahaha,btohqsg
At the end of evday last time,btohqsg
