text,group
do i go back camp once i done with sendout,btohqsg
Today half my platoon rsi all get 4 day mc,btohqsg
he frm sch 4 coy 5,btohqsg
shld i go back once i done with sensor,btohqsg
Got cigarette butter in the ceiling,btohqsg
am int in their strategist and debate,btohqsg
WHAT THE FK IS WRONG WITH 2024,btohqsg
SOMEONE WANTED TO JOIN 2 CCA,btohqsg
but one of them has to be student council,btohqsg
im not sure tho but i think so,btohqsg
Why suddenly got mti being mentioned,btohqsg
i mean good day is the days where nth happen,btohqsg
if the ur chest size is smaller than the chest size meant for your shirt by 6 inches how much bigger will it be,btohqsg
bro even the smallest size shirt is alr bigger than my size,btohqsg
I didn't know there's red bean fillings,btohqsg
Eh next time in sch I see an ant that means is U ah,btohqsg
not a fan of sesame paste,btohqsg
if u see a skeleton with black new balance shoes that's me,btohqsg
@Habibi5201js buy the smallest size shirt and get it altered if its too big,btohqsg
I'm wearing a scrunchie 100% of the time LOL,btohqsg
yeah i think i need to have my shirt personally altered,btohqsg
yeah alteration is good idea if your body proportions are more unique,btohqsg
see how much bigger the normal shirt is first,btohqsg
like example ppl who are very tall,btohqsg
Ya sia I only heard of red bean buns,btohqsg
Like they legit set up and all alrd,btohqsg
tdy some J1s alr wearing uniform,btohqsg
My sch also bought alrd wot,btohqsg
but the OGLs were damn loud,btohqsg
UW I help U buy LMAO,btohqsg
i tot tang yuan if u think of it usually think of peanut n redbean,btohqsg
ngl i hope i don't get pavo house,btohqsg
ok but i havent worn the sh skirt,btohqsg
the color of the shirt is ☠,btohqsg
The nicknames give by seniors ah,btohqsg
bruh my y3 level tee was that colour 💀,btohqsg
> salmon> Chicken breast> Luncheon meat,btohqsg
it was popular vote apparently but ppl say they all hated the colour,btohqsg
(6 of my classmates r ogls),btohqsg
Makers still don't have cca shirt 💀,btohqsg
Been wanting to make shirt since,btohqsg
U think that old fuck rmb ah,btohqsg
Each house got like 6 ogs I think,btohqsg
i have no clue how houses work now in dhs,btohqsg
occasionally i turn back the hall then i have to do a double check on the pavo OGLs,btohqsg
it was diff in ur time ah,btohqsg
the way people were split last time is diff bc no jae,btohqsg
now idk how they are split but is still the 4 houses,btohqsg
cause ik a snr who was the last pure ipjc batch,btohqsg
last time which house you're in depends on your class,btohqsg
so your entire class in same house,btohqsg
Cause they alr have the classes when you come back right,btohqsg
now is cfm not by class cause my og got 3 pcme (ip),btohqsg
what is the JAE intake for DHS/RVHS like compared to the IP kids,btohqsg
my sec sch got rid of our houses after 2019 lmao. there wasnt even names for it. it was red blue green yellow purple smtg liddat,btohqsg
My sec sch remove long ago,btohqsg
and it was 1 class 1 house,btohqsg
But ppl still pass down the house shirts,btohqsg
rvhs no comment dhs is around 3.5 to 1,btohqsg
ITS NOT PE APPROVED SHIRT DONT WEAR TO SCH,btohqsg
my sch no house shirt. it was just 1 tiny colour part of our pe shirt,btohqsg
my pri sch and sec sch all don't have houses one,btohqsg
pri sch used to have but they removed in like 2009,btohqsg
dhs only jc side have houses,btohqsg
halfway through my uni my faculty implemented houses lmao,btohqsg
speaking of house i have duty tomorrow,btohqsg
shame i didn't get to be part of that sort of thing,btohqsg
si yan come support for a good cause please,btohqsg
divide got is got la but then its not like the ostracise kind of divide is like the ip ppl cluster tgt that kind,btohqsg
i got meeting at nus until noon. see if i got feels to go ntu,btohqsg
Cause tbf ppl are quite shy la,btohqsg
oh okay nvm dont come its fine,btohqsg
But then if jae ppl want to tag along then yea sure,btohqsg
why you change your mind so fast,btohqsg
i mean u r gna grp tgt wif ppl u r famillar wif mah,btohqsg
because i personally aint travelling from nus to ntu so i aint expecting someone to do that either,btohqsg
ori i was mostly talking to ppl i alr knew,btohqsg
ok i have alot of tea on him lol,btohqsg
now my sec sch i think no sports day liao,btohqsg
does every sch do their cross country at the OCBC square,btohqsg
or is it like got diff venues for diff schs,btohqsg
on insta they say at ocbc square,btohqsg
house system is a simulation of adults interest groups,btohqsg
Until they hand write a sign,btohqsg
after my sch's x-country we p much flooded suntec city,btohqsg
first is bedok reservoir  ecp  pasir ris,btohqsg
do they transport the students or they must report there themselves,btohqsg
sec sch old enough to travel,btohqsg
is it as far as from pasir ris to sungei gedong tho,btohqsg
yalah we also travel ourselves for our x-country,btohqsg
