text,group
Must be basil  you got the rape girl face,btohqsg
I ask u when get only,btohqsg
I oso think I m 19😂😂😂,btohqsg
https://www.facebook.com/Yusniab/posts/5612151922224170Whose siaolang is this  can come claim?,btohqsg
I am more angry at the lack of punctuation,btohqsg
i read till i got breathless,btohqsg
I read 10% and close liao hahah,btohqsg
U still read... I scroll see so long dont wanna read liao,btohqsg
can help jh wash my car hahaha,btohqsg
i no time go  so ask jh,btohqsg
So now bring the car to inspection is yours ah,btohqsg
Ok I go kio some stuff from your car,btohqsg
got kickscooter in the boot for you to play,btohqsg
some siao lang say he wanna bomb singapore MRT,btohqsg
everything belongs to him and allah,btohqsg
i read till my head very pain,btohqsg
yesterday i almost think want to kickscooter home or not,btohqsg
Nvm I take this and give you civic stock seat,btohqsg
I qant use this do office chair,btohqsg
better use your a45 seat make office chair,btohqsg
Then my car not nice sit liao,btohqsg
actually the seat quite ok one,btohqsg
I got the seats but dun have the car😂😂😂,btohqsg
can buy my car and have spare change,btohqsg
you remember how to step clutch or not,btohqsg
i think it's a nissan dk what underneath,btohqsg
anyone got lobang fr last min car rental this wkend,btohqsg
need for the whole day normally the rates fr whole day btr than hourly,btohqsg
Used car is not a new car...,btohqsg
If want something that runs like a new car  just buy brand new,btohqsg
Last i heard from owner  car not running at all. Jerking,btohqsg
Due to some unforeseen internal interest and conflicts  Team Prestige has officially shut down until further notice. Please be patient with us as we sort things out. Sorry for any inconvenience caused. We hope you guys understand,btohqsg
How is this related to SCD?,btohqsg
I almost tot SCD closing down bc of your too formal words been used lols,btohqsg
Haha no la. Sorry if the message got thru that way,btohqsg
It's okay. Business always have ups and down.,btohqsg
I would rather focus on my work and my license,btohqsg
U owner of SCD  I small fly  I cannot close down SCD,btohqsg
Not that  is blur time read differently 😅,btohqsg
Not gonna prob too much unless u want say what happen,btohqsg
U nv say close who dare close wor,btohqsg
Ps anyone got bodykit workshop to recommend?,btohqsg
Bodykit usually order overseas one. Sg one quite limited,btohqsg
🙏Any website or workshop who can assist to recommend?,btohqsg
What car's kit are you looking for?,btohqsg
If you don't mind reps / China shit. Can look up on taobao. Tons on there. Simply ship here and get them painted+installed.,btohqsg
If not you then nothing special 😂,btohqsg
@ToufuTigeralso same... Stock car  zhnged driver,btohqsg
My friend drive de. He usually go MW,btohqsg
Anybody interested to help pick up and drop off,btohqsg
