text,group
sign up ILP also not easy mah.. must meet in person and sign forms or what right.starting a DCA is arguably easier.. can do everything yourself online.,btohqsg
Is Frank cc eligible for ocbc 360 account spending?,btohqsg
Charge at least S$500 to your OCBC 365  OCBC INFINITY  OCBC NXT  OCBC 90°N or OCBC Rewards Card.,btohqsg
even in this day and age not everyone is tech savy to do it themselves unfortunately,btohqsg
Should withdraw all the money from UOB saving acct in these few days and wait for Apr savings promotion?,btohqsg
But for those who participate in the Jan to Mar  your funds have been recently earmarked. You can’t empty your account.,btohqsg
for the very simple reason you cannot participate in the second promo while being in the first promo.,btohqsg
can  if u have stash and uob one  then u can do both,btohqsg
that's a different topic from emptying UOB one account to do the promo,btohqsg
Hi can check for citibank card  giro from ega 1st attempt fail due to insufficient fund  will there be any 2nd attempt or we have to pay manually?,btohqsg
For Citi  advice to u is deposit money into EGA 3 working days before due date,btohqsg
Am I right I cannot use other hsbc ega account to giro pay my credit card? (For the 1% rebate),btohqsg
? U can use other people ega to giro your cc as long as they agreed. I use mine for my mum card,btohqsg
How to set this up? Thanks,btohqsg
Manual giro form from the individual bank. Just need the acct holder to sign the form to agree to giro from their hsbc ega,btohqsg
Owner of account needs to fill the form. Need your card number  NRIC and name to be filled on the form as well.Usually GIRO have business reply envelope  exception of Citibank.,btohqsg
Oh I see. Then take long to process then thanks,btohqsg
Earliest 1 week  latest 2 months,btohqsg
Am I right only giro get 1% else no such rebate on hsbc ega?,btohqsg
Benefits follows people who willing to work for it,btohqsg
It depend on how much u stand to get from the giro. I spend 30k per month roughly so i get 300 cashback each month so i dont mind setting it up since it is worth the 1 time set up effort,btohqsg
It also give cashback when u giro insurance  income tax  other bills,btohqsg
lol but this quarter is holiday and weekend. Probably want to remove by Friday to be safe?,btohqsg
Hi  if use trust card overseas for atm withdrawal  the rate is based on trust card rate or ?,btohqsg
May i know if cardup/ipaymy using dbs vantage earn miles?,btohqsg
I remember somebody asked this question before. You can use keyword“Cardup vantage”to search chat history related to this query and see what others reply. Good luck to you and enjoy your rewards accumulation journey.,btohqsg
Hi gurus  upon approval of Amex cc  how long does it take for delivery?,btohqsg
Oki.. I’m still waiting.. been approved for few days already,btohqsg
Typically 1 week just wait lol,btohqsg
Hi guys  for those using ocbc infinity cashback  I see the cashback debited to my cc. Does it mean subsequent payment of bills will deduct the current cashback first before the balance is paid by another card?,btohqsg
I’ve transferred from sg to Australia using interactive brokers but not the other way around,btohqsg
For ocbc360  if buy Unit Trust online 0.88% fee will count for invest bonus? buy via RM cost 2%,btohqsg
Hi guys is using google pay with kris+ still consider offline payment or online? TIA,btohqsg
Anyone know for Kris+ Zig  pay already  can’t find driver so cancel. Will get refund?,btohqsg
Anyone knows what’s the best way to topup YouTrip?,btohqsg
No possible credit cards that maybe just give extra cash flow?,btohqsg
hi  seeking some clarifications. anyone know how does an accumulating fund works in Endowus? understand that the dividend will be reinvested  so is this done monthly or daily? then the new capital is the initial capital plus the dividend  which is also recalculated monthly or daily?,btohqsg
Can use Mastercard to top up  no fee and also no rewards.,btohqsg
Thank you for replying :)Appreciate it!!,btohqsg
Accumulating fund basically means the fund will not pay out any dividends to unitholders(you). Any dividends received from the underlying stocks held by the fund will be added into cash balance of the fund and the portfolio manager will then decide how to deploy the cash e.g. buy more stocks(reinvest).,btohqsg
Hi AllMay I know how long does it take to update the special account if I transfer OA to SA to meet FRS .Thank You.,btohqsg
Hi  for the zero out uob one account thing. Do yall put more funds such that the MAB is still 100k?,btohqsg
Can I check how to count if the interested given for the tbill is correct? Cause this round only 94% allocated. TIA 🙏🏻,btohqsg
Since when does t bill give interest?U mean:1. refund amount for the unsuccessful allocation as well as2. refund of excess amount paid on successful allocation?,btohqsg
I see website says  100-(182/365 x 3.8%),btohqsg
Is it need to x94% again?,btohqsg
Usually it won’t be wrong one  but it should roughly be:1. 6% of your initial amount (unsuccessful)2. (100-98.105) x 94% of your initial amount,btohqsg
Somehow 1+2 is not equal to the amount I get,btohqsg
That’s why I’m curious on this.,btohqsg
It’s approx 94% allocation for non comp.So there might be some rounding involved.,btohqsg
