text,group
Oh right apologies  he graduated from a military academy in Hiroshima,btohqsg
He basically caused the downfall of his own school,btohqsg
Ever thought both was related? It was a military target..,btohqsg
irony would be the general writing a paper on atomic science that gets used to make the bomb,btohqsg
Technically the general was learning skills on defending his country in Hiroshima but what he was taught was ineffective enough which led to Hiroshima getting bombedThat's a stretch tho,btohqsg
when an action creates the opposite effect than expected  we have irony. In this sense the action did not create the intended effect  but did not reverse it either.A clearer case would be the stuff he learnt from hiroshima academy speeding up the use of the atomic bomb. Ineffective training as you said would be a greyer case indeed,btohqsg
That's basically what I'm going for  if he was born in Hiroshima. That would be a coincidence,btohqsg
fair point  I see where you're going with it,btohqsg
Both set of planes..the enola gay was back for round 2💀,btohqsg
An 88-year-old man was arrested at 1am on Wednesday for the murder of a 74-year-old woman in a Bukit Panjang flat.https://cna.asia/3wTVhcT,btohqsg
"A minibus driver involved in a chain collision that killed a motorcyclist is appealing against his jail term and driving ban  saying he was a victim of being in the ""wrong place at the wrong time"".The motorcyclist  who had fallen on the road after being side-swiped by a taxi  was getting up when the minibus collided with him:https://cna.asia/3x32MOB",btohqsg
1 search of the word poly and gpa and death occurs,btohqsg
I mean Poly and Uni exams are much direct and easier. Compared to the strict marking scheme of O-levels/A-Levels.,btohqsg
“not trying to be” well this guy clearly is,btohqsg
Blud pulled the extra 10 marks from his asshole,btohqsg
I legit suspect it's a satire thing lmao,btohqsg
When they preface it by saying not trying to be u know damn well they are about to say the most paradoxically moronic shit ever,btohqsg
I bet his psle score is how much ice Milo cost,btohqsg
With inflation these days that might be a complement,btohqsg
Probably his PSLE score is the price of a postage stamp,btohqsg
This is random but maybe i shld hv followed my dad’s advice to go australia study pharmacy instead of singapore,btohqsg
When i actually had a PR💀,btohqsg
So i wun be paying foreigner rate,btohqsg
I tot you slipped into the unknown void liao,btohqsg
When i said i wanted to do pharmacy  my parents told me it will be a btr life working in australia,btohqsg
Australia coz i could qualify for a pr,btohqsg
Australia the entry would be easier,btohqsg
Definitely not as pricely as foreigner rate,btohqsg
Yeah they can actually Prescribe medications there lmao,btohqsg
But my english dk can make it anot,btohqsg
here doctor still hv so much power,btohqsg
My dad had a pr so he could get me one easily + they need pharmacists,btohqsg
It comes w its cost too  like higher burden on urself…,btohqsg
But i know there definitely pay higher than here,btohqsg
For pharm yes la but u gotta add in the mobility too,btohqsg
The thing between me n doing my degree at australia then was my dad did not assure me means the whole family go,btohqsg
what is this morning career talk,btohqsg
SGexams chat is finally in a germane topic,btohqsg
Coz my brain wanna baoza alr,btohqsg
wait I read what's going on lol,btohqsg
Actually if u wan u can still do postgraduate there what,btohqsg
The thing is now i hv a pharmacy degree here alr  i think i need to find a way to get local license before considering overseas,btohqsg
No but securing a freaking job is freaking me out for the past few months,btohqsg
And I desperately need that practicing license,btohqsg
Unless i completely give up on pursuing clinical,btohqsg
that one I cannot help alr but rly good luck,btohqsg
idk why it's so hard ngl,btohqsg
Don't u need 12 months of practice experience for the SPC license,btohqsg
As in go to pharma industry,btohqsg
U can still do research or industry imo,btohqsg
