text,group
Btw never try drive before  got chance wanna try try the power,btohqsg
True lo 😅 but location not very Accessible also la. Sometimes we find nearest parking for the supper place  end up still need walk 10-15min away de. 😆,btohqsg
for training to be f1 drivers one confirm power,btohqsg
tell ur friend nx time wan supper  book my car i also drive like f1,btohqsg
i wear the gloves n helmet,btohqsg
give u the broomz broomz sound,btohqsg
This one is work llm until fractured,btohqsg
Lol. 50% off grab rate is it? Hahaha..,btohqsg
Omg. Hope you recover soon 😅,btohqsg
at least cover petrol la $1 per km or something lol,btohqsg
like tt no helmet n gloves no broomz broomz,btohqsg
aiming jurong order need some $,btohqsg
I tot u talk cock one  serious arhh,btohqsg
I no time to talk cock,btohqsg
Wah I almost 2 weeks no hear bi po sound. Kinda missed it🤣,btohqsg
I didn't know got the bi po sound lo. Until I go switch off my silent mode in Somerset. Wah  damn paiseh  the ppl stare at me. Keep bi po bi po,btohqsg
Took me 10s to find out is LLM appFaster off. 😅😅😅,btohqsg
I carry my weighing scale worst. My customer ask me u karang guni ah,btohqsg
I tell them this one is lalamove,btohqsg
Ok ma. Protect your earning rights. More than weight limit  don't take. Unless top up,btohqsg
Same~ Last time buy for travel weigh luggage de.,btohqsg
Now no chance to weigh luggage  so use it for delivery in case. Anyway  sit in drawer also useless. Just put in bag bring around 😝,btohqsg
Walker they will give heavy meh,btohqsg
till now no order for me to roll out,btohqsg
I tdy still ko from the vaccination ytd,btohqsg
normally will have la even monday,btohqsg
think today i have to work harder lol,btohqsg
Sore  body aches n have chills,btohqsg
Only started late last night  early morning,btohqsg
Hi guys? Anyone kena this before?,btohqsg
[PUNCTUALITY NOTICE]Dear Loverboy  please be informed that the pick up / drop off of order #127494502620 was found to be 38 minutes late.This is a punctuality notice as you did not manage to meet the delivery timeframe. If you wish to appeal  please do so by 5 PM today using the following jotform  thank you -https://form.jotform.com/211502132677448,btohqsg
So do u guys bother to appeal or anything?,btohqsg
But I’m sure I was on time Lol haha,btohqsg
just spend 5 mins copy paste appeal,btohqsg
they also just going through the motion,btohqsg
catch pple who dun appeal nia,btohqsg
u the master n pro we prayed to lolol i small fish,btohqsg
just go in  select the excuse u wanna use,btohqsg
cos chances r they wont bother to call customer to check,btohqsg
there was once i late 2 hours,btohqsg
i call customer say i will deliver after lunch pickup at 11,btohqsg
Walker is take motor jobs ma. Got some ppl like give more than 8kg ah 😂,btohqsg
love letter from llm came n i just smoke say client ok for later delivery,btohqsg
This one I pity the recipient. Worse than my bus ride. 😅😅😅,btohqsg
lol i got do my due diligence la  i make sure he ok then i do…,btohqsg
if food here got inspector will come report me one,btohqsg
here got lalamove pple one just in case u dunno,btohqsg
Haha. Sure have disguise de. Everywhere also like that. FB also 😅,btohqsg
kenny rogers is another shit order type,btohqsg
their orders for cars mostly is 4 bags n above,btohqsg
