text,group
Hello  can someone recommend credit cards? Now that instarem amaze is useless,btohqsg
What are you using the credit card for?,btohqsg
The standard Citi rewards + instarem amaze,btohqsg
Day to day expenses  usually less than 1k,btohqsg
And this is just generic recommendation. If you can be more specific  we can give better suggestions.,btohqsg
UOB PPV for local dining and shopping. Amaze CRMC can still used for online  overseas,btohqsg
When transferring miles from Citi to Krisflyer  usually how many days does it take to process and show up in your account?,btohqsg
OCBC rewards 6mpd still ok if u doing a lot of shopping eg house Reno or just stock up on Heymax NTUC vouchers. That said. I don’t own any OCBC cards lah.,btohqsg
⭐️ Citi Prestige official offer athttps://hmsg.link/citiprestige🌟125 000 Points/50 000 Miles Offer  even for existing Citi CardholdersNew to Citi? Get the 1st timer welcome rewards first!- Citi Premiermiles (30 000 Miles) 👉https://t.me/HMSGHive/2189- Citi Rewards (40 000 Citi Points) 👉https://t.me/HMSGHive/2176📆 Validity: 1 Mar - 31 May 20251️⃣ 62 500 ThankYou Points as a welcome gift upon paying the S$545 Annual Fee2️⃣ 62 500 ThankYou Points for S$2 000 of qualifying spend within 2 months of card approval🏆 TOTAL 125 000 ThankYou Points = 50 000 Miles!🎥 Citi Prestige Review (S$120 000 Income Cards):https://youtu.be/9MqVqAtVOrg🔸Eligible for customers who have not held/cancelled Citi Prestige card for the past 12 monthsTo be clear: You are eligible even if you hold other Citi Credit Cards like Rewards  SMRT  etc🔸So it is better to apply for other Citi cards first  then apply Prestige✅ Citi Prestige Main Benefits:- Unlimited Lounge Access: To hundreds of Priority Pass airport lounges- 4th Night Free: When you book a minimum consecutive four-night stay at any hotel or resort- 2 mpd for overseas spend & 1.3 mpd for local spend- 2 complimentary limousine rides with a spend of S$12 000 per quarter- Citi Prestige Miles do not expireSign up 💳 Citi Prestigehttps://hmsg.link/citiprestige👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocodeT&Cs apply:https://www.citibank.com.sg/credit-cards/rewards/prestige-credit-card/pdf/online-acquisition-offer-tnc.pdf,btohqsg
Sorry. How do u justify/calculate for small amount less than $800 per month?,btohqsg
$2 commission on IBKR divided by FX spread difference,btohqsg
"if i have a debit card from a bank when i apply for credit card does it count me as ""new to bank""?if i have a bank account only with a bank does it count me as ""new to bank""?how long after i cancel my card then will i be considered ""new to bank"" again?is there minimum period i need to hold my card before i can cancel it? or any charges or will i be blacklisted by the bank if i cancel too fast?",btohqsg
All your questions are answered the t&cs. Different card/bank/promo have different definition. Best to check it out yourself.,btohqsg
Hi Experts I’m new to mile world. Could anyone please suggest the best credit card for getting maximum miles ?Thank you!,btohqsg
Pls name ur spending habit before anyone can advice,btohqsg
