text,group
Jimny was at 100+k at launch,btohqsg
Prices seems unreasonable still but not so i really,btohqsg
At best it was hovering ard 120-130k post covid,btohqsg
Then w the spike  it became 150-160k,btohqsg
Now is just drop to post covid price,btohqsg
Ya. Still on the high side,btohqsg
Haha got anything below 100k 😂,btohqsg
I think better leave the group uh,btohqsg
every morning open telegram wan good morning message kena this,btohqsg
There was nothing to see - F,btohqsg
Good morning and happy new year Ferragamo!!!,btohqsg
Good morning to you too! Bit late for happy new year haha - F,btohqsg
The only thing which we don’t want to see are all the p@rn invites lor,btohqsg
The bots exploit my sleeping schedule  sorry everyone 😭 -F,btohqsg
Need to wake up at 5 from now on - F,btohqsg
"Thought got auto filter? Can include ""pm me now"" ma 😂",btohqsg
"But if message got ""our pm now retiring"" 😂😂😂 then too bad",btohqsg
U.S.A EPA recognises Hyundai's lineup for its fuel economyHyundai was noted as second only to Tesla's all-electric lineup with the highest fuel economy of any mainstream automaker.➡️ Read itHERE!👉🏻 React with 🔥 if you love cars with good fuel economy!,btohqsg
Will check that out  I actually dk if we have an auto filter - F,btohqsg
My mother tells me it’s better late than never.,btohqsg
Hi guys Im going to test drive at a couple of dealerships next week. Im going with my cousin as this is my first time looking at cars irl. Can anyone share any insights on what wil happen,btohqsg
They will pressure you and say better sign up now because next bid sure go up. Better take some time and think through probably and not buy a particular car because of extra 1-2k voucher.,btohqsg
I see. How long will the test drive be,btohqsg
you dont have to worry about this. you will be strictly guided on the test drive just ask them,btohqsg
please spend your time thinking about things that actually matter like how much you are willing to spend  what you want exactly in a car. so you dont get duped into a sale you didnt actually want,btohqsg
That pretty much sums up what's gonna happen lol,btohqsg
Yah  and remember they dun put such breakdown that you need to pay one:1. Down-payment2. Insurance3. Road tax4. 1st instalment5. Licence plate (I think $100?),btohqsg
So you really gotta do the maths  if need to squeeze  then go for other brand or model,btohqsg
I think it depends on whether the showroom is crowded,btohqsg
Hahahaha won't buy used one given the hype 😂,btohqsg
Insurance make sure free towing  loss of use/replacement car. I kena scam by my dealer  never fight for these stuff for me so quite sian when accident,btohqsg
This one can just join AAS,btohqsg
Have fun! 😂 dun sign immediately,btohqsg
go go go update us what u buy,btohqsg
Not buying la haha just viewing,btohqsg
Take pics (of the girls and the price breakdown) 🤣,btohqsg
I more interested in the price of the cars though 😂,btohqsg
If you didn't take full loan  you can consider especially if coe drop further,btohqsg
Eh? Your car not many years left rite? Is it 3 or 2?,btohqsg
no leh. personal. try try only and then tio lor,btohqsg
Honda CR-V to premiere at Singapore Motor ShowKah Motor has announced that it will be unveiling the new CR-V at the 2024 Singapore Motor Show at Suntec come 11 January!➡️ Read itHERE!👉🏻 React with 🔥 if you are excited for the CR-V!,btohqsg
This one need pay  just choose the insurance company that covers this.,btohqsg
Depends taking non guaranteed or guaranteed bids.,btohqsg
No wonder  all this extras are either in the insurance plan itself or add-ons.,btohqsg
Yah but insurance companies usually is when accident rather than breakdown  so the devil is in the details,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Mitsubishi Evolution 10 GSR SST🇯🇵💵 $118 500📅 Registered : 29-Sep-2008⏳ COE left: 4yrs 8mths💸 Depreciation: $25 070/yr🧭 Mileage: N/A🔑 No. of owners: More than 6👉🏻 4B11 2.0L 4-Cylinder Turbocharged Engine👉🏻  6-Speed SST Gearbox👉🏻 Original Recaro seats👉🏻 Multi-function steering👉🏻 HKS boost controller and turbo timer👉🏻 Defi gauges✅ Well maintained by mature owner for the last 7 years✅ 3 Ownership transfer within family✅ HKS GT extension and hi-power exhaust with cert✅ Varis carbon bonnet✅ Robson carbon interior✅ Engine and SST gearbox overhauled➡️ View the used car listingHERE!,btohqsg
Why still 1.5 turbo  where is the hybrid model 😢,btohqsg
The fuel efficiency only 13.5l/km also.. like that real life performance only less than 10l/km?,btohqsg
Have  there are some that covers breakdown.,btohqsg
My first (and perhaps only) real New Year Resolution: To understand new year resolutionsMattheus thinks he doesn't understand new year resolutions... but has made one anyway➡️ Read the full storyHERE!,btohqsg
What does this gotta do with cars 😂,btohqsg
He post to the wrong blog,btohqsg
Like school exam dunno how to solve the question just write some random things hope get some pity points,btohqsg
Put an easy resolution every year .,btohqsg
Say   I want to have babies this 2024 .,btohqsg
For you easy  make wife pregnant again,btohqsg
📸 Watch this video on Facebookhttps://www.facebook.com/share/v/x2JoK147EcFEiaiE/?mibextid=Zg00Y8,btohqsg
5 trends to look out for in 2024As we round into a new year  here are some trends that we are keeping an eye out for in 2024 (and you probably should too!).➡️ Read itHERE!👉🏻 React with 🔥 if you agree with our predictions!,btohqsg
Suzuki swift 1.2L DUALJET engine ? Good ? Haha cheaper of all new cars.,btohqsg
but after i drive mk7  i have to say no fight la,btohqsg
i own suzuki sport for 1 yr btw,btohqsg
i do not know other cars  mk7 vs suzuki sport  has to be mk7,btohqsg
Swift sport got a relatively big motorsport following in sg,btohqsg
A lot of people use it to track,btohqsg
Looks fun to drive on track but... I think not for big sized drivers,btohqsg
I drive the Suzuki Swift 1.2 Mild Hybrid; it's decently light and quick due to the weight  but it's quite underpowered. Not so great in hard acceleration  but it's smooth drive makes it quite good for Singapore roads. Can even go on Norrh-Sourh Highway  but stick to Lane 2 and Cruise Control at 110km/h. Can't compete with some of the faster driversIt's pretty cheap to maintain: fuel consumption is about 18l/km  road tax is $500 a year. Does a good job in ferrying my family (myself  wife  2 small kids) for family outings. Not very spacious,btohqsg
Serves its A to B purpose,btohqsg
I perfer my civic at 2xxkm/h on the nshw,btohqsg
Fuel consumption is alr out of the mind when we decided to mod n tune,btohqsg
Undertakers also prefer cars doing 2xxkmh on mshw,btohqsg
Wud like to just say balance both,btohqsg
If WS offer front wheel balancing only  is it sufficient?,btohqsg
Good job sir . I like also :),btohqsg
?? who the in the right mind wont do all 4,btohqsg
probably WS want customers to topup,btohqsg
The WS quite good rep one. I also surprised when I was quoted,btohqsg
Your breakeven likely 2025 or 26,btohqsg
Check with the lender on what’s the full loan settlement,btohqsg
Break even? Don’t lame. Can appreciate one!,btohqsg
Need to send car for repair 🥲🥲🥲 broken CV joint after sepang,btohqsg
Yea…if I ever come across something I like lor,btohqsg
Think about all the smiles you got!,btohqsg
My car is sad.. because need see doc 🤣,btohqsg
My friend go see doctor zzzs,btohqsg
Hi I am new and noob on car. Got a curious question with recent huge drop coe why the car drop little example coe drop 20k but car with it drop 10k. Duno what I missing,btohqsg
because VES rebate decreased and some cars got bumped up a VES banding,btohqsg
I told mg sales guy coe didn't drop 20k 😂 he stunned and ask why I said that,btohqsg
I said coe drop 20k  but ves cut 5k liao and gst up 1% liao 😂,btohqsg
Anyway dealers also scared cut too much then next coe up too much,btohqsg
Agreed cause if they cut too much and up again they expose their bottom,btohqsg
Bottom good for business for some too,btohqsg
The Dec one the sales guy said many kena the coe and collected car...if their rebate is set at 75k lol. Every car they compensate 10k,btohqsg
Any comments for e new Sienta?,btohqsg
Jack Cars has lots of deals for you at Lot OneSecure your next family car with a host of competitive discounts at the Jack Cars x Sgcarmart Trusted Brand Showcase!➡️ Read itHERE!👉🏻 React with 🔥 if you plan on coming down!,btohqsg
Good effort but the decreased rebates from the revised ves and eeai for 2024 doesn't apply to most of MG's electric vehicles if you do the math,btohqsg
Sales guy cannot trust too much,btohqsg
Many people say it look ugly  some think is ok. Very practical but almost like van.,btohqsg
You bring your wife and children with you to see what they say lol,btohqsg
Lol that's why got ppl say ugly 🤭🤭,btohqsg
Sienta has always have no power uh,btohqsg
You should drive the lime green one,btohqsg
Tesla Singapore brings down retail price for the Model YThe price adjustment is said to be a result of continued improvements to its production processes  which have led to cost reductions in manufacturing.➡️ Read itHERE!👉🏻 React with 🔥 if you like the Model Y!,btohqsg
Can adjust steering wheel turn? Full lock 0.5 turn.,btohqsg
Don’t want move the hands so much,btohqsg
Need to adjust seatbelt first... I think his brain not getting enough Oxygen,btohqsg
This one is considered suv or sedan?,btohqsg
I want change to this type. Won’t block cluster view,btohqsg
go germany take out from their GT3 cars and put back to your 7 series,btohqsg
Lol timed separately  so should be soon,btohqsg
But the problem is how to switch,btohqsg
I private car want to convert to PHV,btohqsg
Then i phv want to convert,btohqsg
Or peg to prevailing respective Cat,btohqsg
Not surprised if phv come under taxi and pte owners cannot register their car as phv...my speculation going by what cht says,btohqsg
I think will be a seperate quota,btohqsg
U can reg 1000 PHV. But will not eat into current COE supply,btohqsg
But u pay the COE for tht bidding,btohqsg
So the COE still stick to car regardless,btohqsg
Give up the coe lolz but subject to criteria but anyway taxis also used as personal transport like my uncle lolz,btohqsg
Or replace taxi lol or combined as a group e.g. Public transport vehicle  I.e. no more phv scheme,btohqsg
This one u will see big cut in phv drivers,btohqsg
All the part time drivers using own cars all rush to convert back normal scheme,btohqsg
What I read is the phv coe system only aim at car companies,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda Jazz 1.3A 🇯🇵💵 $68 988📅 Registered Date: 12-Feb-2019⏳ COE left: 5years 1month COE left💸 Depreciation: $12 930/year🧭 Mileage: 80 000 km🚘 Vehicle Type: Hatchback🔑 No. of owners: 2👉🏻 1.3L Earth Dreams I-VTEC Engine👉🏻 Automatic CVT👉🏻 Traction Control👉🏻 Power Output of 97 bhp👉🏻 Factory Fitted Audio System With Bluetooth👉🏻 Electric Folding Side Mirrors👉🏻 Knockdown Rear Seats and More!✅ Compact Car With Spacious Interior✅ Modern Features✅ Smooth Ride✅ Perfect For Urban Driving✅ No Repairs Needed➡️ View the used car listingHERE!,btohqsg
There r individual phv owners too,btohqsg
I was thinking of converting my own car,btohqsg
I go rent one more car do phv better,btohqsg
Ya individuals not affected from what I read,btohqsg
Where the article? I can't find it when googling,btohqsg
need to improve your googling skills 😆,btohqsg
? All of us are affected by COE,btohqsg
"""As at November 2023  the total number of PHVs hit 79 921  far exceeding the total number of 13 622 taxis.""",btohqsg
Wa I didn't know got so many,btohqsg
u stand on the street for like 10 minutes,btohqsg
if 10 cars drive past  maybe 3 to 4 is PHV,btohqsg
every logistic  supplier  delivery  businesses  manufacturing uses Vehicles to transport shit  so yes coe affects everyone. regardless of whether u have a car or not,btohqsg
eg parking fees also affect the non-car driver.,btohqsg
I see the article like hinting at the possibility of allowing phv to do street hailing . He don't deny the newspaper question if next time phv can do ride hailing or not,btohqsg
moving forward  i think its a good move,btohqsg
so prolly the application itself need to be able to set the route and location,btohqsg
Yeah  let's see how it will end up. Most likely the review will be released near election,btohqsg
“ consider “ only … not sure when or if anything will be done,btohqsg
How has the GST increase affected car prices?Has the increase in GST affected new car prices? We take a look at the numbers to find out…➡️ Read itHERE!,btohqsg
this article like post le nvr say anything,btohqsg
Individuals wanting to own a brand new car but unable to pay 30/40 dp would also full loan then phv  so I wonder if targeting car companies that bid for phv is sufficient,btohqsg
Time to score brownie points. If vote for them then change 🫣,btohqsg
I think having company PHV on a separate category and reducing private owner PHV loan quantum to the same as regular cars is sufficient to solve the problem,btohqsg
Companies dun have an issue with dp as compared to individuals,btohqsg
Case sent to agc means what?,btohqsg
Most likely GG.Cos if really innocent or wat  then just release and finish liao lor.But need to refer to AGC  i think must have something?,btohqsg
Ya like ridout never send to agc,btohqsg
how do people even fall for this,btohqsg
Pro tips for driving in the rainThe rainy season is upon us again  and for newbie drivers nervous about driving in the wet  fear not - here are some pro tips for you➡️Read itHERE!👉🏻 React with 👍 if this helps,btohqsg
There’s no one on your cc list sir,btohqsg
GOOD AM TO YOU SIR 😘🥰🔥🤩👍🏼🤩,btohqsg
GOOD MORNING TO YOU TOO SIR !!!!! 🧬🚬🧨🩸⛏️💊🔩📿🪛💉🏺🧫,btohqsg
That’s why I put bomb. You must decipher my health story,btohqsg
Symbol of a difficult to overcome obstacle but with the right determination and mental attitude  the problem can be surmountable.,btohqsg
Must try to interpret. Don’t ask to be spoon fed,btohqsg
Whenever I see ppl vaping I laugh at their ignorance on the harmful effects and the destruction they're doing to themselves,btohqsg
Reminds me of the olden days opium smoking and the pipe  and how technology had advanced that it can become so small nowadays lolz,btohqsg
Why never laugh at people smoking too,btohqsg
Smoking was like decades back  vaping is recently ma,btohqsg
Hanor hor. Laugh at both lah right,btohqsg
A new year: Everything new influencing car prices in 2024A new approach to determining COE supply  revised incentives for cleaner cars  and a maturing EV market: We look at what might affect car prices this year.➡️Read itHERE!👉🏻 React with ❤️ if this helps,btohqsg
My Cv Joint come liao at workshop yesterday 🤭,btohqsg
The cv joint shop replace one new one for me,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Volvo XC60 T6 R-Design Panoramic Roof 🇸🇪💵 $140 800📅 Registered : 13-Jun-2018⏳ COE left: 4yrs 5mths💸 Depreciation: $25 190/yr🧭 Mileage :97 000 km (17.4k/yr)🔑 No. of owners: 2👉🏻 2.0L turbocharged/supercharged👉🏻  8 speed transmission👉🏻 ABS👉🏻 315bhp👉🏻 AWD👉🏻 8 airbags👉🏻 Keyless entry/start/stop👉🏻 LKA👉🏻 Dual memory auto seat👉🏻 Auto tailgate👉🏻 TRC/cruise control👉🏻 Auto rain sensor👉🏻 Auto LED DRL/headlight👉🏻 20"" BC forged rims👉🏻 Ap brakes✅ Very well kept and well maintained by owner.✅ R Design comes with Moonroof✅ Wear and tear all done up at reputable workshop!✅ 20"" BC forged rims worth $6k  AP brakes worth $4.5k!✅ Fitted with coilover too!➡️ View the used car listingHERE!",btohqsg
Lol car price is only 1/3  the rest is coe,btohqsg
Coe at cost 37k.. now the coe value is only 18.5k  car is 140.8k?? 122k..,btohqsg
No demand no buyers. Srsly who buy dis car now is dumb LOL,btohqsg
All the dealers who traded in used cars at high prices = GG,btohqsg
anyway used cars prices won't drop immediately,btohqsg
they will still take a wait and see approach,btohqsg
M3 touring is still the best,btohqsg
at this point js buy bicycle can la,btohqsg
nx thing uk bicycle aso have coe,btohqsg
Now alot dealers gg. Cannot sell at a loss but cannot sell too high cus no one taking,btohqsg
I thought only have M6 touring,btohqsg
Can fold car and put at home one day?,btohqsg
Like transformer fold into a trolley let u bring to hse,btohqsg
I mean the bmw m3 touring 🤣,btohqsg
They hoping Coe will go higher again. The upcoming exercise many people speculating will go up cause of the motor show. If the price jump back to previous price  some will try to quickly sell at that Coe price,btohqsg
My colleague says since transport minister already said considering to put PHV to its own scheme  might as well wait for it to happen and watch the price drop,btohqsg
Follow the current deprec and adjust a bit,btohqsg
If dealer bought in high  adjust lower = losses,btohqsg
Crucial points you need to know to drive safely in the rainDriving in the rain can be scary  but that doesn't have to be the case. Here are seven crucial tips to make driving in the rain a stress-free activity.➡️ Read itHERE!Remember to drive safe guys 🚗,btohqsg
Hello what do y'all recommend to use to clean the front glass water mark/oil stain.,btohqsg
I add Magiclean into my tank to manic with water .. then when spray sipeh clean,btohqsg
is the motor show this weekend worth going to?,btohqsg
just noticed the COE dropped! was wondering if i should wait a few month or years or should i buy now...,btohqsg
i won't recommend magic clean glass cleaner as these solution have contain ammonia  which will ruin tinted glass and also plastic parts.,btohqsg
Wiper motor also will spoilt ..,btohqsg
So far my wipers ok 😂,btohqsg
Hi anyone did frameless carplate? How to secure? And inspection got pass?,btohqsg
Someone I know said pass leh,btohqsg
I recommend u go workshop do lo,btohqsg
Pm you go for supper ah,btohqsg
Dear all SiFu  any commend for skoda Kodiaq ?Thanks ☺️☺️,btohqsg
ReportedMAMUN Abdullah Al Mamun[6380929930] to admins.,btohqsg
Golf R better .. HOM love it,btohqsg
The SUV VRS not bad too :),btohqsg
hello lolol don’t call me that la LOL,btohqsg
What cars will be at sgmototeshow,btohqsg
Click on the button to see the chat rules!,btohqsg
subaru nissan  and a few others,btohqsg
can't wait to play the car F1 simulator there !,btohqsg
Click on the button to see the chat rules!,btohqsg
Lexus unleashes the future of luxury with the all-new LBXThe all-new Lexus LBX is a premium hybrid compact crossover  the first to bear a three-letter name since the iconic LFA supercar.➡️Read itHERE!,btohqsg
Does car loan refinancing adds ownership count?,btohqsg
Hi guys  im 21 this year and I heard from my family that insurance for young drivers are very expensive (around 3-4k). is there any other plans that are young driver friendly?,btohqsg
Ad should absorb tix price. If scared overcrowded  no car license not allowed in,btohqsg
Lol dun think so. Even if have is higher excess and premium,btohqsg
I think time for a new car soon,btohqsg
Riskier profile ma. Same for elderly drivers,btohqsg
Thorwback to 2020 motors show when they display Porsche 935,btohqsg
even with 2 years of driving?,btohqsg
Yah. Licence can be more than 10yrs also but never driven before,btohqsg
So 2yrs but no official that you've clocked how many km,btohqsg
guess have to pay the premium price then 🙁,btohqsg
can play with the online insurance quote filters like fwd  directasia etc then u will know,btohqsg
bruh why the premium so ex for a evo 10,btohqsg
