text,group
With current petrol price  it actually quite hard to sell car for a profit also,btohqsg
but if i not selling then up or down don't matter la lol,btohqsg
Yours is a special car. With js. Don sell.,btohqsg
I just sold a Honda Fit  I bought brand new last year at 78k  sold for 85 haha,btohqsg
once my hks come  the j's taking out,btohqsg
Shld keep it. Since your inspection still able to pass with that js,btohqsg
if you see the condition of my j's you will know,btohqsg
if skyrex can't fix  no one can la lol,btohqsg
I know. u send before in the chat,btohqsg
that time still managed to weld  now can't even weld.  Cracks few mins after welding,btohqsg
1 time fine half a drift raching exhaust,btohqsg
but lucky that day go inspection even with crack i pass,btohqsg
With crack they will pass. But u will feel the lack,btohqsg
also the j's a bit too drowning on expressway,btohqsg
if got car meet up can dm me haha maybe also if got car shoot haha,btohqsg
U remove  pass to me. Lol!!!,btohqsg
fabian already book my mid pipe,btohqsg
the tail i going to cut out the tag make keychain,btohqsg
even if fabian never take  darren also book lol,btohqsg
Hahah. Thats the value of js,btohqsg
to me its just a broken titanium pipe,btohqsg
Hks doesnt sound as nice as js to be frank.,btohqsg
coe cars left 3 years can sell for profit ?,btohqsg
I’m not a car seller  I just sold cause I wfh and hardly use it,btohqsg
Depend on what depre u boight at. And what depre the market are asking for now.,btohqsg
i think i bought 2010 civic at 36800/5 is 7300 dep,btohqsg
example i bought at 10.8k depre  euro r now can go for 13k depre.  So if i sell now i make a profit.  But i won't know what to change to next.  Because next car also damn high,btohqsg
you win if you got 2nd car or decide to take public transport,btohqsg
Hahaha once I sell I never buy alr,btohqsg
that tesla is damn fast leh,btohqsg
i haven't enter gear 2  tesla disappeared,btohqsg
yea sia if telsa sport edition 3.4 sec to 100 i think,btohqsg
I earn double. The amt i bought😂,btohqsg
But it's a headache to decide whats next  comparing the power n space,btohqsg
progress is to get better. if electric lose  who wants to change from ICE cars. lol,btohqsg
No leh. I still driving it,btohqsg
i like the feel of a manual gear box.  If electric comes up with something similar  i don't mind,btohqsg
for now hybrid makes more sense i feel,btohqsg
Haha i agree..I still love manual car,btohqsg
hybrid tech has great potential. see the new Ferrari 296gtb.,btohqsg
Soon petrol car will be a thing of a past,btohqsg
Imagine if msia open  and u are driving to KL etc. Halfway thru  u cant find a charging place.,btohqsg
or even the porsche 919. shows what hybrid can do when pushed to the limit,btohqsg
Lol.. Need to win the 100 prata contest to survive,btohqsg
you are Ah Bee from SK? 🥸,btohqsg
Need go JB pump petrol asap,btohqsg
wah price idk whether to say high or just nice,btohqsg
Besides KL is a city definitely not short of charges,btohqsg
You can take a chill drive with me  hahaha my work Is from 7Am to 12am,btohqsg
Yea bro  if no OT is till 9-10 pm,btohqsg
Singapore too exp  no choice haha,btohqsg
My job is selling my soul  im a lawyer haha,btohqsg
Ya man  during law school they never tell us that it will be like that…,btohqsg
They wont tell the bads bro,btohqsg
Hahaha  true true! But no choice  have to earn money,btohqsg
Might quit and sell chicken rice haha,btohqsg
I seldom drive also  cause wfh,btohqsg
U need to drive to destress,btohqsg
Yes! I agree! Hahaha!! But I drive 80 slowly relax,btohqsg
Bro  16 hours Infront of computer is no joke,btohqsg
Yeah I know the feeling   eyes gonna pop out,btohqsg
What you working as ? 16 hours lei 😅,btohqsg
Trader work even lesser hours haha,btohqsg
So have you thought of what you first car is going to be?,btohqsg
Hmmm 🤔   am driving now   but my 1st car was an MRS 😅,btohqsg
Oh shit! Sorry! Hahaha I saw the wrong name,btohqsg
The person that ask the first car is mav,btohqsg
Can sue mcd for making me fat?,btohqsg
They have the healthy snacks mah  so it’s your own choice alr,btohqsg
mcd claims to make you happy by giving you happy meal  but you end up unhappy.,btohqsg
Hahaha! Yea  but I eat happy meal also unhappy,btohqsg
You won’t win if you sue big cooperations,btohqsg
looking at this got one way cfm you can win. you kena admit to IMH then cfm win bro,btohqsg
Indeed! Are you doing liti or corp?,btohqsg
I want ask ah  negative camber will have noise de ah??,btohqsg
Final sem! Hahaha going to do general liti for TC,btohqsg
Bro  all the best hahaha! NUS?,btohqsg
My friends in liti are pretty much having the same or worse hours as you,btohqsg
But a lot of people cannot take the pressure after graduation  cause the starting pay is not a lot,btohqsg
But it’s not like suits bro! Hahahaha,btohqsg
HAHAHA how’d you know i am a big fan of harvey specter,btohqsg
But it’s not like that in real life,btohqsg
how much camber you talking about,btohqsg
but theoretically  less contact patch should result in less road noise.,btohqsg
Hahaha tell me more when we meet for rounding 👍,btohqsg
idk how to see eh later show you all,btohqsg
oh really ah. then must be my wheel bearing,btohqsg
ya high chance. if you confirm not rubbing fender or anything  usually it's wheel bearing bye bye,btohqsg
mechanic told me my wheel bearing need change ma. then I say next time I come do,btohqsg
I just half half believe only,btohqsg
then after that wow  noisy af,btohqsg
got one question for lawyer ah,btohqsg
if outside someone driving and bang my car  I go make insurance report to do claim. ofcuz 3rd party also have to report la.under I cfm win situation  will I get money?? like cash money?,btohqsg
later reach home missing one wheel,btohqsg
Don’t think so  the mode of payment is at the discretion of the company  very rare circumstances will there be a cash transaction. There’s a clause at the bottom of the contract haha,btohqsg
Depending on the type of damage and the claims also,btohqsg
cause I remember got one time I go claim ma  then 1 week later I got money from the workshop eh,btohqsg
ohhhh depends on the accident claims workshop ah,btohqsg
Yea  some accidents need to pay hospital bills,btohqsg
Some need to pay mental trauma,btohqsg
@OVERDOSED1🐔🥚@PilotAviator21@motorola1314@hohohongKhairul RashidiHiWelcome!!! sorry for the late welcome. doorboy just report work only 😂😂😂😂,btohqsg
i usually wake up 2pm. sleep at 4am haha,btohqsg
hahha where got. 12 hour shift work,btohqsg
they make use of the new,btohqsg
when u senior also will throw work to those just join,btohqsg
soon all will use 95 with octane booster lol,btohqsg
this not clear  that not clear,btohqsg
Hahaha no la! I’m not like that! Anw! Thought of what to get for your first car alr?,btohqsg
Although I never drive all those cars before,btohqsg
hi guys! jus a photo of my old n humble ride 😄😄,btohqsg
tanks 😜 hard to mod this car in sg though,btohqsg
Sg lta make things limited for us to mod,btohqsg
dun even hv legal exhaust for city 😢,btohqsg
difficult.... A lot of paper work,btohqsg
It's based on car popularity  if alot demand. Then companies will do,btohqsg
Because alot paperwork  that's why exhaust shop only do for popular models,btohqsg
Agreed. Have to go thru alot.,btohqsg
yeah.... few days back met someone trying to bring in his own exhaust.  Going through paper work with LTA,btohqsg
my brother also did before for his KTM bike,btohqsg
must ask LTA what documents they require  then if the exhaust manufacturer have those documents then you can try,btohqsg
If so i have to use cooking oil for my beloved car liao hahahaha,btohqsg
Yo guys anyone got lobang for number plate holder ? Mine broke off 🙃,btohqsg
Check out 'Customised Car Plate Holder / Frame'  available at S$20 on#Carousell:https://carousell.app.link/tQ2PjspCfob,btohqsg
Hi bro. U at 9 targo,btohqsg
Soon to hit 100k for cat B,btohqsg
Haiz.. Time to start renting from Blue SG le,btohqsg
The sg flag and the pink i dont like eh,btohqsg
Big or small! My sister might be able to do!,btohqsg
Can intro u. If u want,btohqsg
ya no point if SG dont cooperate 😂,btohqsg
I was at 77 and road limit was 70 at bartley flyover  have bmw sniper will kena?,btohqsg
50 50  pray you nvr receive letter,btohqsg
if 77 on speedo  should be ok,btohqsg
the more I see the cool looking it is,btohqsg
Hahah I want meet the person who took this shot,btohqsg
maybe in side tp office eat curry rice. because use phone while driving 😂😂😂,btohqsg
It’s a really nice shot tho! Haha should hire him here also when the 270+ cars go for a meet,btohqsg
Could be us all soon 😂,btohqsg
It’s ok 😂 everyday also got traffic jam singaporeans are used to it,btohqsg
But some people put bov and stuff so I not sure leh must ask others opinion if can or not,btohqsg
welcome!!! enjoy your stay!!! how you know this Tele group??,btohqsg
like cool only I want put,btohqsg
car wrap i got do bro!,btohqsg
EH YOU GOT TITLE LE HAHAHA,btohqsg
Hi all BMW owners  I've a 5 series which presently having fan high spin issue  went to 2 workshop but after replacing thermostat  water pump etc still problem persist... Hoping to find a good workshop who knows how to address BM  TIA!,btohqsg
Bmw owners anyone can help Alex too if you have this problem before!!,btohqsg
I have a friend I met recentlyn5 series also,btohqsg
He is having the exact same issue,btohqsg
No workshop can get it too,btohqsg
I ordered and Evo x varis one yet to arrive 🤭,btohqsg
Omg I need to go explore,btohqsg
one Lancer EX gangster and one 1.3L swift added,btohqsg
aiyo Sian  maybe because my car too rare to even make one. 😂😂,btohqsg
Its super ulu place   top level,btohqsg
added one more Mazda 3 HB user,btohqsg
I might go this weekend haha,btohqsg
Yo! 😅 How are u tho,btohqsg
Sunday ah bro. I off sunday,btohqsg
Probably go there see see ^,btohqsg
Lai anyone else wanna meet on Sunday and go ?,btohqsg
WHY WOULD THERE IN TELE SOMEONE NAMED EVERYONE WTF,btohqsg
@Ferdy91@NiCH84@ANBU_ARASANWelcome!!! this group mainly talk cock sing song but if you have any questions about cars or finding workshop etc you can ask here!! lastly hope you enjoy your stay in here!!!,btohqsg
Welcome lancer gangster and swift colleague,btohqsg
Lancer get to be gangster... Swift only the colleague 😂,btohqsg
gangster because his exhaust fucking loud but surprisingly inspection pass. the swift he rather keep it stock. 🤷🏻🤷🏻,btohqsg
Pass loud exhaust that one can be useful info for some 😁,btohqsg
Actually normal inspection they don't rev. They only measure sound for idling,btohqsg
Lancer ex.. too pai gia already,btohqsg
if my muffler is one brand and my cat converter and decat another brand. that one pass or not?,btohqsg
like that I possessed 2 cert lols,btohqsg
But decat I really don't think have legal lol,btohqsg
That one is see luck already. I got friends just go with it decat and pass,btohqsg
I lucky to pass inspection on my stock welded exhaust 😂 the screen actually showed I failed but the guy helped somehow,btohqsg
if decat only 1 cat will pass,btohqsg
That day you very handsome that's why 😂,btohqsg
Ya that's what I heard. Full decat cfm fail,btohqsg
😂😂 Somemore decat alr cannot undo right,btohqsg
but auto decat alr pickup shit alr,btohqsg
that material more rare than gold 😂,btohqsg
Not say cannot  but your welding marks already there,btohqsg
if first cat  normally they knock it out,btohqsg
Some.. Some place can make it smooth until like nth happen.,btohqsg
Actually decat quite obvious la hor. Can hear one. But like ok can pass leh.,btohqsg
Smell of heaven LOL no smell of my money burning LOLOLOL,btohqsg
Lol for the exhaust sound la. High end also betta.,btohqsg
From decat to high flow then to stock cat lol,btohqsg
Lol ya stay stock suan le.,btohqsg
Also depends on the exhaust la... When I had stock exhaust with high flow no smell,btohqsg
But my J's with high flow have  with stock cat no smell,btohqsg
High flow become low flow. Might as well stay stock,btohqsg
Like J's on highway too drowning. Put silencer helps la but not worth doing,btohqsg
Haha no best of both worlds. Wa on nshw shld be drone all the way up north liao 🥲,btohqsg
join me to be the doorgirl,btohqsg
Issit u wa  become our doorgirl lr,btohqsg
how you know this group?? I curious 😂,btohqsg
come back from msia alr ah?,btohqsg
Ya Sunday come back Monday petrol go 3 dollar 🥲,btohqsg
98 fuel: $3.72 per litreFull tank: $240Drive off from gas station without paying: court date 6 weeks later and an $80 fineSavings: $160Subscribe for more money saving tips 😁,btohqsg
@SolahXKikougot do this to your cat b4?,btohqsg
my cat does not like to be carry to begin of lol,btohqsg
nah  i only take it stray cats to begin with lol,btohqsg
but stray cat not as clean as home cats,btohqsg
just now@nimamadangaosend a car fly pass with BOV sound,btohqsg
haha but nice  BOV sound 👍🏻,btohqsg
i legit have a love hate relationship with rolling shots lol.,btohqsg
but you did a job well done.,btohqsg
some bts of how i normally shot my rolling shots.,btohqsg
anyways  for those who wants a photoshoot by me please pm me thanks ! price can be nego,btohqsg
"he like it tho  "" from what he said""",btohqsg
Guys do u all know where to get sequential lights for honda civic fc for both front and rear now cannot go malaysia also anybody know any local workshop?,btohqsg
We get a group of us go together 😂,btohqsg
don't let me die can liao,btohqsg
you the boss  let us know what to do then we followyour safety is priority,btohqsg
what the hell now i vip ah ?,btohqsg
Cable tie you inside the car,btohqsg
where my red carpet ah ?,btohqsg
from photographer to vip to kidnap,btohqsg
where my agent ah i need my bodyguard liao,btohqsg
Agent side job as door boy,btohqsg
@DEVEN_03I've seen your car somewhere b4 at Jurong east,btohqsg
good  make sure i don't die of anything can liao,btohqsg
later i kana bird strike your fault,btohqsg
this one you need to buy toto 4d alr. go record the car plate number,btohqsg
why your house block?? 4 numbers?,btohqsg
my one is A at the back so 1 lor,btohqsg
A look like 4 to me,btohqsg
Maybe was me or maybe not 😂🤷🏾‍♂️ if the car move slow like limping then it’s me hahah,btohqsg
Haha then hard to say I’ve seen a few lookalike on ig before,btohqsg
cfm one thing I know is  the driver come out is an Indian brother,btohqsg
anyways you 2 can match lei@tsukkychua@DEVEN_03both car bed quite nice also both lancer also,btohqsg
🤭 hahah got one stay at woodlands also same same 😂,btohqsg
"welcome to teamscd please do not ask me to shoot picture of your car ""P",btohqsg
why you must shoot picture 😂😂,btohqsg
need to teach him a lesson by shooting him,btohqsg
hahaha I know one more Lancer ex red also  but carbon bonnet and got decals,btohqsg
one older brother one younger brother,btohqsg
I meant why must expose yourself 😂😂😂,btohqsg
Haha most of them I think Ik,btohqsg
nevermind at least people won't know my real face as my pfp diffence hahaha,btohqsg
so good thing people won't know the real me,btohqsg
Depending if u will change colour every few years not.,btohqsg
If not i would think spray better,btohqsg
my car left 2 years only,btohqsg
or I just keep it like this first. then next car then decide??,btohqsg
Mine less than a year 😭,btohqsg
no point spending unless really needed,btohqsg
got few spots of white wall paint design by Bangladeshi,btohqsg
no la  I just buy last year Sept only,btohqsg
I see the log card it says cnt alr,btohqsg
When was the 1st reg date,btohqsg
i counted. if correct still can renew,btohqsg
but the thing is the log card shows cnt renew,btohqsg
😱 If renewed 10yr shld be can ma,btohqsg
dont even talk about cat b,btohqsg
Haha no la. 2 yrs ma. Wait for it to drop,btohqsg
Now don't even dare to look,btohqsg
most probable the car got lay up b4,btohqsg
Lay up doesn't matter. Coe still runs.,btohqsg
nvm la  next car see how,btohqsg
But after that  i feel i don't know what to change next,btohqsg
maybe  but not first choice. but have to survey more la,btohqsg
before I got my Lancer I was eyeing for cerato sx. but I see this Lancer cheaper so I go for lancer,btohqsg
but little did I know it gives me a ton of problems,btohqsg
battery flat  alternator failure  aircon failure  lower arm spoil.,btohqsg
A lot renew 5yrs in 2017/8/9  all expiring in 2022/3/4 then goes back into coe quota. Dk after that coe price can tank or nt.,btohqsg
but koup 2 door. my parents and my wife all want sit inside will complain. 😂,btohqsg
let me finish my car loan first then decide.,btohqsg
hahah if someone wants it can let them have it bc I good guy,btohqsg
ya that one enough for family 👍🏻👍🏻,btohqsg
but i sold that and got the euro r...,btohqsg
Check out 'Kia Stonic 1.0 SX Sunroof Auto'  available at S$86 500 on#Carousell:https://carousell.app.link/TrAnLRt3fob,btohqsg
I was looking at this also,btohqsg
if she want she can have it. I gentleman,btohqsg
wads the market price for euro r?,btohqsg
still thinking wether i wan buy euro r anot,btohqsg
take one out for a spin,btohqsg
actually got to drive a few  all built very different,btohqsg
while the engine is off 😂,btohqsg
go 90 on a turn. kje exit to bke(pie),btohqsg
if spin out means this cannot buy,btohqsg
Current unit all never overhaul.  Sellers havent wake up.U buy u need to overhaul min 12-14k extra.,btohqsg
this like nice leh. but I don't want HB,btohqsg
5 people have been arrested over a late-night race on the CTE that was caught on video.https://cna.asia/3pQWhrk,btohqsg
That Impreza driver using mechanical shifter,btohqsg
wah fucked damn pain to watch lol,btohqsg
Evo 10  Audi TT coupe  Impreza  Mazda 6,btohqsg
impounded for a few years  after that release to sell??,btohqsg
but damn pain to see it get impounded,btohqsg
same case with the lp670 lambo kana impounded also,btohqsg
that's why  don't race. drive 70 good enough,btohqsg
Older you become  the ball shrinking,btohqsg
50 lo  join the 5 ton,btohqsg
But still alot anyhow whack on road esp those volks car,btohqsg
eh  trailer drive 90 lane 1. fuuuhh,btohqsg
Seen few times and saw on friend’s ig,btohqsg
our car meet rmb  drive 60 on cte. all you 200+ people,btohqsg
Hahah yes sir well be safety car at the side,btohqsg
No la. Item can collect later on,btohqsg
police is like that  as long suspected to be in the case just seize first talk later,btohqsg
but not all 200 ppl got car lei like me,btohqsg
"skali go court  the judge take the gear knob and ask the offender  ""is this the thing that make you go fast?""",btohqsg
might as well go court and judge asked for order you go order nasi lemak set a,btohqsg
why not you go and try,btohqsg
I've been to court once as a bailer. I don't want go again. sibei sian,btohqsg
hahha you as bailer i kana charge sia,btohqsg
Later ur swd beep 10 time ah  meter jump 1 time kanna 1 extra.,btohqsg
5 ton press full cnt over de leh,btohqsg
Rover or everest la. Also 50,btohqsg
@thatsusjonsay you want buy koup right?,btohqsg
mine was convertible that go on water,btohqsg
still the best vehicle i drove,btohqsg
on water no one to catch for speeding lol,btohqsg
can do drag race with coast guard,btohqsg
feller sold me the car  was driving evo 10.  After that he also sold the evo,btohqsg
My always wanted car but see the depre,btohqsg
then he ask me if i want to sell back to him,btohqsg
Lol epic sia. Kenna heavy rain drive  wear helmet  cant see shit.,btohqsg
as long car got things to play  wallet sure pain,btohqsg
heavy rain we nvr move de leh,btohqsg
both also got ask if i want to let go lol,btohqsg
darren sold to ryan  he drive 6 months  put new engine mounts  tyres all that then sold to me,btohqsg
welcome!!!! hope you enjoy your stay here!!! any car discussion or enquires can ask away!,btohqsg
wahh nice!!! if got remodeller can make it better loolong5,btohqsg
Haha I just pre-ordered this 😂,btohqsg
its a hobby i should not get into lol,btohqsg
maybe the eyes cannot open already,btohqsg
ikr!! until my car fully cosmetically done I will ask them do custom make one for me,btohqsg
