text,group
LMAO wait i eat burger then i call gary record,btohqsg
ayeeee got my pay cheque alr,btohqsg
damn really make me beh tahan... but when u know he is a guy. suddenly wan koon,btohqsg
watch 10 times. also cannot imagine this is a guy.,btohqsg
i think u watch 100 times also dun know,btohqsg
I also cannot see what's inside my bank account.,btohqsg
I think i owe them money instead,btohqsg
I see my bank acc I cry,btohqsg
I now see my bank account I also cry. After buying BSB concert tickets,btohqsg
Not surprising that people are into such,btohqsg
1 or 2 time can don't keep doing 😂,btohqsg
I legit 😂 at your comment,btohqsg
💄 Shopee 👄🟢 UP TO 45% OFF SISTERANN🟡 #1 Cosmetic Brand in Singapore🟣 While stocks lastShop Now :https://shope.ee/AUJqU2YKrG@sgcheapo#beauty#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
dun look the same. maybe photo angle bah... hmm...,btohqsg
ok. mayb it is the make up also.,btohqsg
cosplay event at downtown east now?,btohqsg
This plant lily Photoshop so much. She's a Vietnam mix.,btohqsg
but this one dun have bah,btohqsg
i see this one and compare with the photo. totally different. lol,btohqsg
Question - let’s say my HDB mortgage rate is fixed 3 years at 3.65%.Does it make sense to use CPF OA to lump sum pay off mortgage ?,btohqsg
unless u can make more than 3.65% with your cash then use CPF,btohqsg
some would think CPF cannot take out so they prefer use CPF  pro and con bah,btohqsg
If ur not tight on cash then jus pay cash,btohqsg
saw tiktok got 1  but dun know singapore one or not,btohqsg
i still prefer when she without angkong.,btohqsg
all making big money in onlyfans. all bo taiji..,btohqsg
i cannot. need to cover bottom first. lol,btohqsg
oh.. only got guy naked tio report. girl naked. all see and diam diam,btohqsg
Cause for girl  if guy or girl see both will like,btohqsg
so many people see.. chilling.. cannot react.,btohqsg
no la. most guys dun report. more girl will report for guy naked.,btohqsg
But I think some guys will also u know when they see the gf sub 😂,btohqsg
Am I not good enough for u all,btohqsg
i see Eva got come.. more power..,btohqsg
but this guy shy to interview her. lol,btohqsg
"I guess it was ""overkill"" for him",btohqsg
Oh that time got pstar in sg or something,btohqsg
He ask me want go in the end I nvr go XD,btohqsg
I can talk to anyone on chat. Until when irl then I tiam tiam alr,btohqsg
Ahahaha reminds me that time in school I and my friend seeing chiobu then I say don't think I can get the number,btohqsg
Then he say he will show me how he go there we stare at him for few mins he come back empty handed 😂,btohqsg
Should ask him to watch Douyin  I see those people all very 厉害 in getting numbers. 😂,btohqsg
He came back I scold him talk cock only,btohqsg
Unless he look like Jackson Wang,btohqsg
Idk but he good looking I guess,btohqsg
He always say usually is girls chase him  not he chase girl,btohqsg
I should have changed this name long time ago..,btohqsg
Now got a lot pm about Fifa and stuff,btohqsg
Got 1 chiobu dm me want service,btohqsg
A little then she no reply,btohqsg
