text,group
I still buy DVDs and CDs,btohqsg
Sometimes netflix dont have the movie i want,btohqsg
dirty one just go internet find can liao,btohqsg
Oh I didn’t see before haha,btohqsg
cos u acted in them ma,btohqsg
ya  go there listen to music,btohqsg
all the CDs you cannot find outside HMV will have,btohqsg
thats why i last time find my drama show since outside all dont sell,btohqsg
the last one is 313 i think,btohqsg
oh ya is at ms  the bridge leads to suntec conv,btohqsg
i find heeren one very confusing so i go marina sq,btohqsg
we open one ppl can come listen to exhaust note,btohqsg
Pm me..I got friend looking for it,btohqsg
they can decide which one they like the sound before installing oso,btohqsg
anybody want lend me their lufi for a run😂,btohqsg
Diff car the lufi model diff sir,btohqsg
Ur one m535 cannot use other,btohqsg
I heard from the seller diff car diff,btohqsg
monitor voltage n water temp. alternator n radiator leaking will leave u stranded.,btohqsg
i have x1 but idk how use the 0-60😂,btohqsg
is there any way to connect lufi x1 for zc31s 😂,btohqsg
Can someone ( admin ) kick this scammer or bot,btohqsg
No leh..not my kind of car lol.,btohqsg
Anything just tag me in future,btohqsg
Ok ma. Considered g8ve more space,btohqsg
Thought interested help you get good price,btohqsg
Heheheh. Thanks. I gonna change car year end. Will look for u to help me nego heheh.,btohqsg
my hse carpark always got 1 idiot always park liddat but his is worst  even more in,btohqsg
Wahahahah. I parked in front of him..then I was like how come my beeper keep beeping..isn’t it got enough space meh.,btohqsg
What is ur kind of car,btohqsg
Ur lunch u eat too full is it,btohqsg
Isit bmw people all like this,btohqsg
Tell u i toyota dyna liao,btohqsg
I saw ur car on Scd ig Ma,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Y he never park like that,btohqsg
Siao liao  New car alr like that,btohqsg
take the pressure off the tyres so it wont have bald spot,btohqsg
This one look at nippon paint poster or the car?,btohqsg
yes  after tat need go touch up  just drive up to Nippon paint can liao,btohqsg
But fn2 like not fast tho why ah,btohqsg
Uh no wonder . I was wondering why along all the R the fn2 like not here not there,btohqsg
compression not as high as K20A,btohqsg
is not a bad car  but just not as good as the FD2R,btohqsg
I think should be like the slowest type r alr if like this since the new one has turbo,btohqsg
u looking to buy type R ah bro HAHA,btohqsg
I rmb got see ppl drag race before,btohqsg
I dont think it's that slow,btohqsg
Might be faster than ep3 and ek9,btohqsg
but not as popular only lo,btohqsg
