text,group
Maybe it's someone doing his or her duty at HDB? Or first warning let off? Usually people first warning then repeat will be fined. Anyway if he or she is genuinely rich fine is nothing to them.,btohqsg
Thanks for all these info. Super helpful stuff!,btohqsg
academics are important if you intend to join the public sector. the private probably not so much  but make it up with some other skillsets bah,btohqsg
I was a patrol leader in sec sch,btohqsg
In case got pple wanna do internship on digital marketing  e-commerce  SEO content  Copywriting  etc  please pm me okay,btohqsg
My own business  I don’t do for others,btohqsg
I own a digital marketing  e-commerce company,btohqsg
I need to gather some short general feedback about LinkedIn's login or registration process for a project report that I'm doing,btohqsg
Is anyone a user and have any comments about the process?,btohqsg
No rewards la  only if you're free and have nothing to do,btohqsg
Just one line of comment can already,btohqsg
SJ182 confirmed crash. Found the aircraft.,btohqsg
Don't anyhow say. It only said it went missing. And currently is finding,btohqsg
It's debris. Not the whole aircraft,btohqsg
Anyone know where to purchase this at shop?,btohqsg
Wisma Atria taxi stand  PHV driver vs. Others driver 😱😨,btohqsg
How u know 26 yr old,btohqsg
My house gt 3 tv but we receive only 1,btohqsg
Too stoned to fight back. Now p3 still behave like this. Dunno how alrd. Zzz,btohqsg
Whats ur breakfast fr tdy? 😂,btohqsg
Morning good good handsomeToday eat bread,btohqsg
But i reaĺly like it as well.,btohqsg
The kueh v big so must eat a few days,btohqsg
Sniper  just eat what u feel like to. I wont judge 🤐,btohqsg
Anything wrong?If not morning good good pretty,btohqsg
Ur place there got sell mehh.. like not many stall sell this,btohqsg
No la . Ok.I eat bread sometimes.Tot that time u posted ur brekkie pics  looks quite heavy maa..Didnt mean to offend :/,btohqsg
Every day eat heavy sure go bankrupt soon,btohqsg
No lah ppl order deliver to me v huge,btohqsg
So good. Tbh one slice never enuff for me. Like v addictive.,btohqsg
better stop thinking abt it. Later i might go bonkers just to get it. 😂,btohqsg
Alrd hard to get still wanna tempt me. Very cruel. 😂,btohqsg
Hi  do anyone have this installed in your house? May i have some review on this. TIA,btohqsg
Kdk is a reliable brand but i dun own any,btohqsg
if they let RSN find from the beginning ah  dont need take so long,btohqsg
Bot from JB many years still working good.. nothing is o complain..,btohqsg
Help! Can iphone read a 2tb usb?,btohqsg
Anyone who drives a white  black or dark blue sedan and is free from 10am to 1230pm today morning do PM me. This is for a shoot,btohqsg
But if i can get the otg cable to connect to phone,btohqsg
Can the phone access files inside the usb?,btohqsg
My concern is 2tb is quite big! Dunno if it will cock up my phone,btohqsg
y need phone to read leh.. why don go for com/laptop to read leh,btohqsg
Anyone who drives a white  black or dark blue sedan and is free from 10am to 1230pm today morning do PM me. This is for a shoot for a tv drama,btohqsg
EFAT cos was doing it for android. Is it if wanna use for iphone i must reformat it?,btohqsg
WTT or WTS Duke390 as its rotting at home. Lowered so even shorties can sitWTS/ WTT ktm duke390 for S$0https://carousell.com/p/1061691960on#carousell,btohqsg
Cos phone bring around v convenient. Laptop heavy,btohqsg
i really old liao.. after i read ur msg😂,btohqsg
Yalor i always out on the run bring laptop really heavy,btohqsg
this...👍 if she no money.. u buy her one!😈,btohqsg
That will be cool. But still bag too small hahaha,btohqsg
i expensive😳😳 i charge by hourly rate.. u really wan me?😳😳😳,btohqsg
what bag u had sia... all zeh zeh i know bring the bag out is like a service engineer bring toolbox go work... all jin big.. got everything they need,btohqsg
Mine small sling can alr. Cos after work go shopping or havoc dun bring such a heavy bag. Not good for shoulders also,btohqsg
😳😳😳 that one need pm talk liao... later we tio ban from trolling,btohqsg
That’s very true. Like going to war everyday.,btohqsg
Woah oi that one not fashionable lei,btohqsg
Like me last time walao damn heavy,btohqsg
My bag small small cute cute now,btohqsg
fbo.. for me . i ride bike.. so i recommend.. fbo bag+ bmw gs1200 with 3 box...,btohqsg
i think after@mangotiramisugot what i have.. she no need go home for 2 week also no problem,btohqsg
i agree.. i bring toilet paper roll go kpt eat then   use to clean my mouth.. when ppl saw it they laugh.. but i can use very long when their tissue paper need to change everytime,btohqsg
both!! Haha i been tryna combine the both,btohqsg
Now already. My bag is small but it readies me to stay overnight anywhr. Inside my bag have toothbrush toothpaste contact lens bottle passport etc,btohqsg
