text,group
We had scrambled egg  sausage and hash browns for breakfast,btohqsg
I see the huge amount of trust placed,btohqsg
Jay would never lie to me,btohqsg
This is part of my BMT,btohqsg
Is meant to be stay out,btohqsg
But i would pay to stay there tbh,btohqsg
When I pop I will stay out,btohqsg
What a comfortable place to be in,btohqsg
But you spent 9 weeks in Tekong,btohqsg
I basically skipped the last 4 weeks from lower limb injuries,btohqsg
After my field camp I just skipped everything else,btohqsg
But you still had to stay there,btohqsg
In other words  ur platoon mates prob hated u,btohqsg
Nah I still helped them do stuff,btohqsg
I skipped coz right basically everything is RMJ for the last 4 weeks,btohqsg
Yea but his rank is REC,btohqsg
Only the ME1 people are called trainees,btohqsg
tbh rec and pte same same la just different on NR,btohqsg
Yea tru but I stay out and he stay in lor,btohqsg
I didn’t even do 8km RM lol,btohqsg
Before field camp only had until 6km RM,btohqsg
I skipped stuff after field camp coz i alr basically completed everything needed to POP from BMT,btohqsg
My school only one distinction lol,btohqsg
And it’s my classmate who got SMO gold in J1,btohqsg
At first was 20 then drop to 8 lmao,btohqsg
Most of the H3 Maths kids in my class are FM too,btohqsg
Take H3 pw like a true chad,btohqsg
tbt when bmt syllabus included a 12km rm to field camp site before starting field camp proper,btohqsg
hey does anyone still have to attend sch for mar holidays?,btohqsg
same but it was only on Monday and until 11am so 😌😌😌,btohqsg
By using telegram WhatsApp and discord,btohqsg
Cant seem to stay awake when the me4 is talking or when my group ic is talking,btohqsg
Non toxic attitudes towards good habits,btohqsg
Wise words from tele’s math god,btohqsg
bc im not tired yet at 10.30,btohqsg
U should sleep at 2230 for BMT,btohqsg
i sleep fast and early during camps,btohqsg
but at home nOpe bc i hv albums to listen to,btohqsg
B-but bunkmate went to bathe at 2230...,btohqsg
Came back at 2300 and made noise...,btohqsg
Hey we had to wait for you guys yesterday,btohqsg
Dun worry we get 3 days earlier lunch he gets 2,btohqsg
No matter how the food tastes like,btohqsg
Well the food at AFTC is good,btohqsg
@cauchycriteriongg at the back of the queue,btohqsg
This line is long and not moving,btohqsg
Btw I know one of the guys from stay in,btohqsg
Gg a few mins to eat,btohqsg
Journey of a thousand mines begins with a single step,btohqsg
Time for 6 more hours of talks,btohqsg
Its a good thing that holidays started😁😊,btohqsg
When u can’t even travel overseas,btohqsg
Yeah sia later u travel come back still get quarantined,btohqsg
Every trip should be cancelled at this point of time,btohqsg
i hope my sch trip cancel as well,btohqsg
All non-essential trips are advised to be deferred at this point,btohqsg
Heck  SG already suspended exchange for Uni,btohqsg
I saw aunties shunning away from nurses but is that their fault?,btohqsg
bruh i just wanted to do my groceries today,btohqsg
I have a sad sad FriendWho was meant to exchange in HK last Sem then Extradition Law happenedThen exchange to the UK instead this Sem then COVID-19 happened,btohqsg
just wanted to bake cookies man,btohqsg
all the auntie take the flour and sugar,btohqsg
Worse come to worse I get the feeling Govt will implement DORSCON Red measures without officially raising to red,btohqsg
Look at how we respond to Orange,btohqsg
The panic buyers are MarshmallowThe people scolding them are Pear,btohqsg
Is any jc having block test next week?,btohqsg
i am currently dying studying for MCTs,btohqsg
I tot the sch cancel sia,btohqsg
Oh TJC is like all the subjects,btohqsg
Lockdown while everyone is at school,btohqsg
Cus I’m from MI so er the year 3s will be having their H2s while year 2s are having their H1s🙃🙃🙃,btohqsg
@medbagis there any H3 exam? Other than H3 CLL,btohqsg
gives your teachers material to flame u with,btohqsg
Oh yea year 2 does H1 for As right,btohqsg
They are putting 2 block test on the same day and a WA the next day🌚🌚,btohqsg
Haha I’ve been getting 4 subjects in 2 days for like 3 exams,btohqsg
Btw don’t ask non-academic things on the study group@Shawnemmanuel05,btohqsg
wouldn’t it be in the schedule,btohqsg
Like if it’s not there then there’s no exam lor for H3,btohqsg
Coz I remember my seniors have,btohqsg
I thought H3 usually only prelims,btohqsg
Then I think starting from my batch they dun have,btohqsg
I thought TJC was the only one with H3 only prelims,btohqsg
Coz I see other schools have H3 in MYE,btohqsg
Hi everyone!In order to better support you guys in other areas outside of studies  the SGExams committee will be exploring a series where we share different insights of various career pathways with the help of industry professionals! We are glad to work together with our partner  Praxium for this. Learn more about themhere!As such  we would like to gather interest and see what you guys would like to know about such that we can better cater to your interests!Help us to fill up the formhere!Rules and guidlines,btohqsg
I was legit sleeping when i was pointed out,btohqsg
@JotunJotun88please don't spam the chat with memes.,btohqsg
A reminder for JC graduates that application for NUS will close in 2 days - 19 March  Thu 2020 :),btohqsg
Message from AJ (DID Alumni) deleted. Reason: external link(?),btohqsg
Application for NUS’s Division of Industrial Design (DID) will close then toohttps://www.instagram.com/p/B825A8Bl0Vr/?igshid=z7p47tcv0bod,btohqsg
Message from AJ (DID Alumni) deleted. Reason: external link(?),btohqsg
For those who are interested in NUS DID or just want to find out more about Design & Innovation  there’s an Admissions Prep Kit in our website which includes useful resources eg. curated TED talks —>https://did.platform.courses/2020Hope this helps!,btohqsg
Gettings lots of ads for this nus DID course,btohqsg
Im more interested in what i said yesterday night that became true today,btohqsg
Equites will rebound from their losses,btohqsg
imo it will prob crash back down tmr,btohqsg
ASX 200 is currently 507 points up from the opening price today 6.50am,btohqsg
Me in UK. Applied and got admitted to US also,btohqsg
I go Toronto. Anyone else go?,btohqsg
Don't plan to change sex in this life also,btohqsg
You plan to date white girl or Asian girl in the US? Many SG ppl go overseas end up dating Chinese from HK or Malaysia oso. Like wasted chance like that sia,btohqsg
Or try Latina and Black too,btohqsg
I no want date ppl lol,btohqsg
Uh u mean race or nationality,btohqsg
Oh  you like the mainland guai guai de type ah?,btohqsg
Uh she not that guai but oh well,btohqsg
You ever got try date other ethnicity before?,btohqsg
You must try to. No offence ah  but I think your type eventually will marry fellow Chinese one. But before you make that commitment  you must try other flavors also. So that you know what it’s like. Scratch the itch you know.,btohqsg
Me too much in career mode,btohqsg
People's preference is their own preference tbh,btohqsg
Did she go back to china in Chinese new year?,btohqsg
She back in sg now after quarantine,btohqsg
I not say date Chinese is good or bad ah. I just say must try other stuff oso. Then when you eventually decide  you know best,btohqsg
Anyways no talk about my ex le lol,btohqsg
Of course bro. It’s ok to have a favorite food. But must try other cuisines also,btohqsg
As in I not planning to do RS anytime soon,btohqsg
Anyways I thought you wanna ask about uni application,btohqsg
Yeah but if idk want to date idk then let them date lor after all its their preference. Also can't compare with food,btohqsg
Never say never bro. Sometimes love pops up in surprising places. You one day looking at Excel spreadsheet  then suddenly *buttsex*!,btohqsg
"By comparing with food it has that slight meaning of ""replaceable""",btohqsg
Ok lor me not planning doesn't mean it can't happen,btohqsg
Is called analogy bro. But I not judge you. If you happy with eat rice your whole life  more power to you. I respect 100%.,btohqsg
But I also respect ppl eat rice  prata  Big Mac  etc.,btohqsg
I have a number of black and white friends,btohqsg
Ok good bro. I can sense you got optimistic spirit one. Like Korean love drama lydat,btohqsg
Rice power bro. Staple food. Respect,btohqsg
I thought your want talk about uni bro,btohqsg
What food u prefer to eat,btohqsg
Got qn then ask le haha,btohqsg
Yah. Big part of uni is relationships,btohqsg
No need did too much into my personal life,btohqsg
I do have a lot of connections,btohqsg
Right now I oso eating rice bro. But go Canada open minded to other things. If go there eat rice imported from Asia oso sian bro,btohqsg
read about this worldview of gynocentricity,btohqsg
my brain got fucked up now le,btohqsg
Canada famous for poutine. I keen to try,btohqsg
You disillusion because of person RS or hear other ppl stories de?,btohqsg
I ever try before bro. I like also. I open to eat all cuisine.,btohqsg
nono i disillusion cos i heard of the gynocentricity worldview,btohqsg
then i cut off my ex,btohqsg
I apply Canada school only. UBC  Waterloo  McGill (rejected) and Toronto. So Toronto,btohqsg
u go read ba i cant explain here,btohqsg
Girls here can share share views also. Girls also eat rice and burgers ma. Must understand each other views de,btohqsg
i no want girls discuss with me. thats the entire antithesis of gynocentrism.,btohqsg
nope bro i respect zabo alot,btohqsg
No probs bro. I respect that too.,btohqsg
zabo can be my parents grandparents teacher colleague boss,btohqsg
i just cant find reason to date zabo in bgr right now,btohqsg
since my teacher now younger than me,btohqsg
no leh my teacher phd at 23,btohqsg
I got date primary school teacher before. She got that teacher voice sia.  Like talk slowly and clearly. Make me tension for a bit sia,btohqsg
sorry la me slow in terms of education,btohqsg
anywasy girls wanna discuss wimme gynocentrism please do.,btohqsg
No need apologize bro. Everyone different journey.,btohqsg
just dont stand in the shoes of zabo and talk down to me,btohqsg
go have a look lor at gynocentrism,btohqsg
its just the opposite of androcentrism,btohqsg
andro means man  gyno means women,btohqsg
okay what abt men and women,btohqsg
please la the entire internet for u to search,btohqsg
me not going to talk about it here,btohqsg
u want me get kicked out is it,btohqsg
me old le dunno alot of slang,btohqsg
Anyway got ppl doing tuition teaching here?,btohqsg
and the pay not worth my time,btohqsg
they pay me 80 i no want do,btohqsg
except now when it is hols,btohqsg
Anyway I’m tutoring English to this girl right now. Her family looking for an art instructor or tutor for the younger brother. Anyone got experience?,btohqsg
The younger brother quite hyper and likes to draw and paint and stuff.,btohqsg
I am tutor but math only,btohqsg
i tutor people GRE and SAT eh,btohqsg
if they studying for standardize exam then easy,btohqsg
How many ppl u all teaching currently,btohqsg
Actually GP p2 got template answer one,btohqsg
Yah. It’s a Korean family. The girl doing to university next year. Need good English,btohqsg
no style of writing = gg,btohqsg
No flex. My friend give this student to me one. He left for uni.,btohqsg
no shame doing that unless you dont reciprocate,btohqsg
I respect this actress. Korean actresses under a lot of pressure for plastic surgery. She just don’t care. Single eyelid  round nose and jawline she still maintain natural,btohqsg
I into many. Kim chi also good sometimes,btohqsg
hey does anyone know where to get affordable masks/hand sanitisers?,btohqsg
Guardian and Watson also have de,btohqsg
i went ald but its all sold out :(,btohqsg
wanted to go msia buy but now lockdown for them,btohqsg
Once you go in  you can never leave,btohqsg
i guess we r stuck in sg,btohqsg
Got Eagle Wings Cinematics also. Watch movie wor,btohqsg
should i go back sg now or not,btohqsg
i scared cant go home if i delay anymore,btohqsg
cos they relying on herd immunity to 'win' the coronavirus,btohqsg
which is a fatalistic approach imo,btohqsg
The whole world about to go lockdown mode,btohqsg
we are managing it very well,btohqsg
just that got sohais trying to come in to leech our free quality healthcare for treatment,btohqsg
You do know that lockdown is to prevent outside screwing things up that spill to inside and not salvaging of the inside right?,btohqsg
I clearly didnt know that =0,btohqsg
But i would say is a mix of both tbh,btohqsg
is actrually to prevent inside from affecting outside also,btohqsg
Guys the lockdown is just a mindset change.,btohqsg
Even painting kena corona lockdown sia,btohqsg
Hey guys sorry to bother. Please could someone assit me  does anyone have a pdf version of the igcse accounting book,btohqsg
hii im a sec 4(o lvl😔) i have a question so lets say i want to join energy management course in sp but then right i take pure bio and pure chem still can right??,btohqsg
to confirm that  u can always look up the course requirements on SP's website,btohqsg
That depends on the course requirements like Jay said,btohqsg
Did u see me just now lol,btohqsg
It just makes u blind lol,btohqsg
When you gouge it out  it will hurt more,btohqsg
Your brain is still connected to The Eye,btohqsg
Dun worry better than what’s happening at discord,btohqsg
Fuck I'm going back to this acc,btohqsg
@chemcerwhich one is actually u in ur profile picture (jk u dun have to answer),btohqsg
My face is actually in John's dp,btohqsg
Just ask someone to make that account mod,btohqsg
So that u can actually be a mod,btohqsg
Btw what dp you talking abt,btohqsg
you have activated all the xmm hunters,btohqsg
There are no xmm hunter in this mature telegram chat,btohqsg
well actually pretty sure there's plenty lurking,btohqsg
I cannot allow the xmms to fall into your hands,btohqsg
Ur first account that keeps dying,btohqsg
Hi guys! Can y’all help me out with my cousin’s P6 math question? 🙏🏻,btohqsg
dont wanna spoil the question 😂,btohqsg
but damn I miss fun questions like these,btohqsg
1 unit + 14 = 31?,btohqsg
Models is just algebra drawn out,btohqsg
Wah. Show off pass PSLE math sia. Got ppl fail,btohqsg
I don't even know wtf is a remainder back in pri sch,btohqsg
Guys can help to solve this H2 Physics question?,btohqsg
