text,group
Any progress updates on Kim keat ripples,btohqsg
Hello  is it true if profile missing from hdb means no queue #? 😭,btohqsg
I still see a BTO in my profile that I previously applied for. But I didn’t even get a number,btohqsg
Really? Why would profile go missing tho,btohqsg
Mine is missing but my dad's profile still has the bto he applied,btohqsg
HDB glitch. Don’t worry about it,btohqsg
Ahhh okayyy... hope I still have a chance..n same for the rest of you applying for Dec bto,btohqsg
Any West Hill BTO telegram groups I can join?,btohqsg
Tightened Rules for Non-Selection of Flat10. As part of our implementation of the tightened rules non-selection of flats  HDB will make the following adjustments to the application process from this BTO exercise onwards:BTO/Sale of Balance Flats (SBF) applicants who have received a queue position within the flat supply (e.g. in the October 2023 BTO exercise) will not be eligible to apply for a flat in subsequent BTO/ SBF exercises (e.g. in the December 2023 BTO exercise) until after their flat booking appointment. This will ensure that we do not crowd out other BTO applicants who have not secured a queue position and improve their chances in securing a flat.Upon incurring a non-selection count in a BTO/SBF exercise  HDB will cancel any existing applications made by the same applicant for subsequent BTO/SBF exercises. For example  those who are able to apply for both the October 2023 and December 2023 exercises  and subsequently incur a non-selection count for their October 2023 flat application will have their December 2023 flat application cancelled.OCT BTO onwards invite you don’t pick  all other application got cancelled.,btohqsg
but ive not received the invitation package so i think probably wont be able to see? I dont see anywhere that  I can check for the units.,btohqsg
You definitely can see if you haven't selected,btohqsg
u don’t need to get the invitation package to see the units,btohqsg
find your flat application in hdb flat portal  then click in your flat application and scroll all the way scroll,btohqsg
it only states to ask me wait for invitation package,btohqsg
or isit cos its bto so it doesn’t shows? 🤔,btohqsg
Nope BTO will show as well,btohqsg
@Pandasame cant see. Mayb new system,btohqsg
🥺 yea i googled everywhere leh can’t seem to find anything,btohqsg
Have you joined the tele group for this? I've asked for verification on the steps for this on your behalf in that group chathttps://t.me/TanglinHaltCascadia,btohqsg
They have verified that they can check through HDB Flat Portal (My Profile -> Your Flat Application -> Tanglin Halt Cascadia (Oct 2023) Project)Someone is also doing a manual update through excel in the group chat that I linked,btohqsg
Sorry  I'm not in the kallang Whampoa Oct group chat  you can try the steps above but for your projectAnd you can check with other members in your project at this group chat if anyone else has this issue@kallangwhampoasept23,btohqsg
anyone has the link to YCK beacon tele grp? pls pm me  thanks!,btohqsg
Can I check is there Kebun Bahru Edge telegram group  thank you,btohqsg
Sorry anyone has the link to join the SBF group pls,btohqsg
