text,group
in japan their STI all 2.0,btohqsg
I like all of them la,btohqsg
The only reason why i like the levorg,btohqsg
Hatch easy to put things in the boot,btohqsg
Even if no more seats for a person  can put in the boot,btohqsg
Which is why i dont like hatch. The things in the boot is still in your cabin,btohqsg
technically sedan boot is still in your cabin  but it's more isolated,btohqsg
I dont like to see in rear view mirror thencan see my boot stuff,btohqsg
makes me feel like i driving lorry,btohqsg
I don't like to see ppl in my rear view mirror,btohqsg
Especially idiots who sit in the middle,btohqsg
I driving a mini van aka hatchback...but no issues with downforce at 170kmph...not sure wad speed u usually going at😂,btohqsg
that's why you need a miata,btohqsg
2.0 can hold more hp n boost,btohqsg
So by right the hawkeye auto WRX is a jem,btohqsg
I like to sit in middle hehe,btohqsg
but need to swap the trans,btohqsg
But I always throw all my barang barang in the back seat,btohqsg
You so small might not even see you,btohqsg
I sit at the sides i will puke,btohqsg
Do you guys have walkies? Like when drive together can talk,btohqsg
I think end of the day..daily shld be reliable and comfortable😁,btohqsg
The baofeng is amazing... I could use it to scan for the frequency my other walkie is using,btohqsg
next time can have dedicated channel or frequency,btohqsg
But frequency range wise not that far,btohqsg
He photographer mah so to communicate for rolling shots panic shots all he will use it,btohqsg
i had to scan the frequency then the dcs to get it to work with my other walkie,btohqsg
All bring your car to me ill take out the battery for better performance👍,btohqsg
Best no one ever buys one of these non display kind,btohqsg
mine is the no display one,btohqsg
ndp don't use these kind of nonsense lol,btohqsg
you learn how to take out your air filter first,btohqsg
ndp all using ridel com's system,btohqsg
then must sit down one day with you to figure out your frequency,btohqsg
Miata can daily just dont get a soft top —,btohqsg
at least for show segment all using ridel,btohqsg
Lai who at jurong want lUnch,btohqsg
if it's the fixed hard top  it's not a miata :(,btohqsg
Very easy one la. just 1 clamp,btohqsg
i want lunch but i in aljunied,btohqsg
My diy will be paper cone there,btohqsg
not true  the other one i had to use dcs,btohqsg
when i found the frequency  i could receive but couldn't transmit on the UV-5R,btohqsg
until i searched for the DCS frequency  similar to the cts,btohqsg
had to watch youtube to figure out,btohqsg
later i need go site already,btohqsg
what time  need to shower first,btohqsg
Wah shower still at home shiok,btohqsg
looks like bo bian make noodles,btohqsg
Shopee idk real or fake also,btohqsg
