text,group
why you so tiki.. never wait me to bring u over. i need to inform doc to give u strong medication. if not u keep forgetting my allowance ><,btohqsg
you walk faster than i run,btohqsg
Nvm I drank a lot le 🤭,btohqsg
don eat too much can liao,btohqsg
Last night i read the chat again @WuLangTiBoh@Jypancakesu is si ding le!! 😤@iamsodamnfatsemo +1 la agreed la 😤,btohqsg
u cant eat much . later ls again,btohqsg
Hahaha nothing la.. they said i very shu nv,btohqsg
Hahahahhaha i tot is meat balls,btohqsg
how to eat so much meatballs at one go????,btohqsg
im not your cat for sure,btohqsg
I tot is stall and u took zoom shot,btohqsg
didnt say you my cat wor,btohqsg
LOL technically u did have milk  the mcfurry,btohqsg
I'M TELLING YOU I DIDN'T SAY,btohqsg
nvm luckily we had it then,btohqsg
the following week they stopped the spicy nuggets alr right?,btohqsg
yup and she miss out the nuggets,btohqsg
ya we went cuz they announce the end date,btohqsg
cuz u dont want join us,btohqsg
i forgot cuz we eat le hahahhaha,btohqsg
u not interested but@bunbunwencan compare kkj size with him,btohqsg
he driving vezel ba  so should be his,btohqsg
Keep flat. Dunno where punctureSince left 20% tread. So change at one go,btohqsg
ohhh how much and what brand tires you changing to?,btohqsg
I change those left 80% tread deCos I wan change rims soon.,btohqsg
"nice same  i also intend to change to 18"" rims after this",btohqsg
coe like this i sell high i also must buy high lei,btohqsg
see how it goes bah  tbh this car i drive quite suang,btohqsg
Lucky I cHeck my tyres. Flat till tyre pressure only 87 yesterday lol,btohqsg
The uncle now ask me hoot 240. Say more fuel saving,btohqsg
same i usually leave mine around 240,btohqsg
no. I mean he got kkj thats why he agree with you,btohqsg
Wan change rim no point buy new de,btohqsg
but if u drive like siaolang like me easier explode also,btohqsg
I can’t drive too siao also. Got medicine in glass bottles in my boot,btohqsg
that time i overinflate den run over barrier whole tire explode mah.,btohqsg
oh... but i still not interested,btohqsg
Wah nbz. Fuel price go up again2.69,btohqsg
The bird is standing on my car,btohqsg
no wonder girls trip over themselves to get to you,btohqsg
Ur car more new lol. I 3 years then change. Lol.U how long sia,btohqsg
Recommended is 210 for my tyres,btohqsg
lol whats with the kkj thing? 🤣 really is look like my cat de food or rabbit is poo 🤣🤣,btohqsg
oh ya now sinopec increase price again,btohqsg
now pump where most wu hua ah,btohqsg
hello! welcome back. milo c for you sir?,btohqsg
I usually go Esso. Nearest lol,btohqsg
Always Long q at the station. I sua lol,btohqsg
My card 21% plus 3 dollars off,btohqsg
Cos monthly they give me coupons,btohqsg
maybe cuz i do it at night before driving home hahha,btohqsg
Per full tank after discount. 66 + - abit. Then claim company 🤣,btohqsg
eh legit save a lot sia,btohqsg
Ya hahah.  Then cos claim company. My colleague go whack V power lol,btohqsg
ohhh i ate before  not bad,btohqsg
But now company cap at 350-450 I think,btohqsg
En i finally tried and not bad but i tasted xiao la... this time i want zhong la,btohqsg
@diudiudiuyoubackwen say she dw eat mkt with you,btohqsg
not so easy to hit ba hahaha,btohqsg
If workload high. EasyMy current workload I pump every 3 days,btohqsg
Wah wah wahhhh@diudiudiuyoubackdun believe u lo,btohqsg
wah  i pump once every 1.5 weeks lol,btohqsg
U eat da la  i eat zhong la,btohqsg
like that order we might as well have our meal over zoom,btohqsg
tsk u dont so GL hor!,btohqsg
Later u jiak my saliva and become toot hor,btohqsg
nvm got enough points to spare issok,btohqsg
knowing you silently reading is more creepy than anything bro. just join in and chat la,btohqsg
Okok then u try not to be too smart k,btohqsg
can be easily fixed with a hammer and knowledge of where the prefrontal cortex resides in the brain,btohqsg
I cook maggie omelette for you!,btohqsg
Here difficult to keep up in the day sia! Too fast!,btohqsg
Dun cook for him!! He notti,btohqsg
Kiss and make up. Everything will be fine!,btohqsg
Too earlyI should continue my sleep,btohqsg
I forgot how you look like too. 😂,btohqsg
He jiak my saliva become TOOT le,btohqsg
no one ask u mouth to mouth,btohqsg
she will try to eat my tofu one!!!,btohqsg
i now pang sai in toilet😢 almost shit on pant,btohqsg
i spit on your maggie omelette,btohqsg
i cannot eat then she also cannot eat!,btohqsg
i cannot eat then you also cannot eat!,btohqsg
no covid also cannot spit la hahahaha,btohqsg
catch semo? i help her 减肥,btohqsg
i where got so uncouth de hahah,btohqsg
Only morning can jiak sugar... Later whole day cannot jiak le~,btohqsg
tiagong having more proteins for breakfast is better,btohqsg
Isit? Maybe I shld eat my hummus....,btohqsg
sugary stuff for breakfast is actually not good for health,btohqsg
Ytd I tired till like dog,btohqsg
cat food is good for you,btohqsg
I only morning n after 12 at home lei.. 现在不吃，更待何时~,btohqsg
I dun have sweet tooth  I just wan try. The cake I tink can throw after tdy.. hahahaha,btohqsg
hahah same. sometimes just try nia,btohqsg
Ya lo! Cuz curious isit really got so naise!,btohqsg
I curious oso lei  u dun like kaws?,btohqsg
i like ah. but my bank dont allow hahahah,btohqsg
i tot u said money is nv a problem,btohqsg
Ya la~ new fone lousy keyboard!,btohqsg
you make sure you open your mouth big big,btohqsg
hahahhaha ask@Jypancakesto pass you his atas phone,btohqsg
Nowadays they remove the headphone jack,btohqsg
Ya my friend got it but tio recalled,btohqsg
nowadays a lot of phones dun come with earpiece or earphone jack liao,btohqsg
At first i tot is your fold,btohqsg
i cant tell what phone is that,btohqsg
everytime i charge it i have to pray it dun explode in my sleep,btohqsg
you come now. i teach you open big big,btohqsg
@Jypancakescuz u say I need protein....,btohqsg
cos they want to sell wireless earbuds,btohqsg
But my ear not big uh  tat thing keep fall out,btohqsg
earbuds got come with different size rubber or foam de mah,btohqsg
Ya la  but so lehcheh lo,btohqsg
i m quite excited with airpods pro 2,btohqsg
they are going to use uwb,btohqsg
not really but the internals are exposed....,btohqsg
i legit dk what im talking about already lol,btohqsg
tsk bo xim la. what kind of agent is this. u dont want your tips le right,btohqsg
can find their airpods in a more accurate manner with uwb,btohqsg
they using uwb to replace BT to acheive lossless music,btohqsg
my office near where you stay leh. you come la,btohqsg
yep they dropped hints saying that bluetooth has very limited bandwidth,btohqsg
u want be my new agent?,btohqsg
cos now apple music got lossless and ppl are leaning towards listening to lossless music,btohqsg
ya and maybe soon other companies will follow Apple,btohqsg
Initially fam tell me get iphone de.. nao I Xiao regret.... Lol liddat right from the start shld get iphone,btohqsg
rosti hotdog and sunny side up.. best brekfast,btohqsg
but.....majority of ppl not using earpiece already,btohqsg
possibly airpods pro 2 ( set to launch this fall),btohqsg
you find me a wireless lossless earbuds that 90% can afford,btohqsg
I chose not to watch douyin in public transport,btohqsg
now i in love with airpods max,btohqsg
your wireless is not getting lossless music,btohqsg
yep now none of the airpods can get lossless,btohqsg
that's why they coming out with airpods pro 2,btohqsg
even with uwb i dun think they can,btohqsg
95% of the population doesnt need lossless,btohqsg
only 5% with golden ears need,btohqsg
true  it's a gimmick to earn $$$,btohqsg
most earphones can achieve decent quality for daily use.,btohqsg
simi i hear can celine dion singing on my left then right then up then down then center,btohqsg
need special oxide free gold cables,btohqsg
heck even the usb cable needs to be made of gold.,btohqsg
the cost to gain that addiitonal 0.1% at peak u need pay arm and leg,btohqsg
cos now is all rumours nia,btohqsg
eh cb.. why still the same.,btohqsg
u can't tell much of a diff tbh,btohqsg
u get mid tier enuff le.,btohqsg
just dont get simi lanciao chiong ripoffs,btohqsg
go sign credit card get free wireless earbuds good enuff,btohqsg
wired   i use shure535 / custom reshelled tf10s,btohqsg
should learn broken English from u now,btohqsg
after a while. i stop using wired,btohqsg
no  u need to have your own style.,btohqsg
then u realise.. wireless most shiok,btohqsg
can walk around no need worry cable tangle/snap,btohqsg
The person keep recommend me the sparkling lychee,btohqsg
I like soft drink but I don’t like sparkling tea also,btohqsg
That’s why i get airpods max,btohqsg
I got sony one but i dun like it,btohqsg
I like the way tea is supposed to be.. light,btohqsg
sony the sound isolation for the noise cancelling better than airpods pro lei,btohqsg
"Ya lo! Den I'm like ""the cloud de more interesting~""",btohqsg
i wanna try try that one,btohqsg
my current one the battery dying,btohqsg
I feel that airpods max anc better,btohqsg
Their cheese cream not bad  I tried fam de tat time.. lol,btohqsg
max different  max must compare to bose qc35,btohqsg
Most importantly the ear cups can take out to wash,btohqsg
I rem they got tea cream oso,btohqsg
Most reviewers said max is clear winner,btohqsg
hmm ok la given that qc35 was out half a decade ago haha,btohqsg
I like the part that ear cups can take out to wash,btohqsg
U watch movie with max is quite enjoyable,btohqsg
For that alone  it’s unbeatable for a commercial headphones,btohqsg
is bulky tho  thats the main reason i dont want  i got several other headphones that i no longer use cuz troublesome,btohqsg
Starting will feel a bit of weight,btohqsg
After awhile will get used to it,btohqsg
i remember i got grado sr40,btohqsg
tsk u didnt feed me enough,btohqsg
it doesnt go inside the ear canal.,btohqsg
My friend oso have but he only use for gym,btohqsg
He buy samseng phone get free haha,btohqsg
then again jbl UA one also foc,btohqsg
Like this best to get those bone conductor earbuds,btohqsg
I had it before but sold them,btohqsg
tell you come paya lebar liao,btohqsg
I m used to airpods pro,btohqsg
got a decent one to spare?,btohqsg
Anything also build to last de. Is how we tc of the earbuds only,btohqsg
I got issues with my earbuds i bring down to apple,btohqsg
Buy ofc apply service Good la,btohqsg
Can do 1 to 1 replacement,btohqsg
Now still got the exchange program,btohqsg
My sony headphones got issue but local sony fked up,btohqsg
🍦 McDonald's 🍦🟢 2 FOR $4 McFlurry🟡 McDonald’s app🟡 1 redemption per day🟣 Ends 31 JanLearn more:https://bit.ly/3KI1NVW@sgcheapo#desserts,btohqsg
Sony should be better their branding,btohqsg
Cos mine kept showing 100% battery despite using them,btohqsg
You my stead leh. You say leh? 😏,btohqsg
Suddenly after 1 hour later totally no battery,btohqsg
Yep i chatted their cs but they bo chup,btohqsg
Ya then i go buy airpods max lor,btohqsg
How much u got it for?,btohqsg
I find it very mafan is carry headphone,btohqsg
That's why I just buy earbuds,btohqsg
Earbuds when u on the go,btohqsg
she dun believe my office at paya lebar,btohqsg
Healthy meh? Hahaha I like poke theory !,btohqsg
you have to come nearer before i can book you,btohqsg
I give u location  u book,btohqsg
you come hitch me at my office,btohqsg
then you take bus to work ar,btohqsg
I ate already but wana munch some snacks,btohqsg
Why you call me don don don donki~,btohqsg
Is it time for medicine again?,btohqsg
😭 don’t laugh at my carrot legs,btohqsg
i help mom clear😂 i eat fruit n turmeric only,btohqsg
no but all wanna jiak w u,btohqsg
oh ya wait idk if u know,btohqsg
Here no horse! The horse at the four road na!,btohqsg
fruit more nature.. atomy all this packet one is been processed,btohqsg
You want human  or you want horse? No 50-50 ah,btohqsg
u dont wan drool over him?,btohqsg
Should I drool over the top or bottom?,btohqsg
Bo Bian leh. Everyday reached home so late le  no time eat oleng,btohqsg
Idk sia! This one I losted. 😂,btohqsg
I’d do it for free on a daily basis,btohqsg
if you prefer a bit more human can do it like this,btohqsg
u go the bike group see,btohqsg
travel far far away from u😁,btohqsg
Eh this is the japanese korean shop one right,btohqsg
u got seemy body shape before?,btohqsg
the medications too much alr later no money left,btohqsg
U calling me fat is it,btohqsg
idw and I don’t need to see,btohqsg
later cannot fit inside the pic also die,btohqsg
eh cfm cannot fit inside pic one,btohqsg
U damn sick. Titi LMH buay Sian ah,btohqsg
no more lee min ho la,btohqsg
Too fit le  but the face very ke Yi!,btohqsg
this my body size :( don believe u ask@Xiaokau666,btohqsg
u gay w@Xiaokau666ah? everything also ask him,btohqsg
i wan put tattoo but i always go for blood donation😢,btohqsg
Dun have younger guys meh? Andy Lau n LMH old alr,btohqsg
u haven found the high end med for him?,btohqsg
I dk who is who lei,btohqsg
@duapaosiany u looking into the mirror nao to see who's ur closer resemblance???,btohqsg
talk to u  very tiring. always need to find stickers and gif,btohqsg
Their army strong hor. Mai siao siao,btohqsg
stickers and gif suan ok le,btohqsg
you can always reply with text de,btohqsg
I'll respond with text if you so prefer,btohqsg
what did you have for lunch?,btohqsg
some people say i look likehttps://en.wikipedia.org/wiki/Xiao_Zhan,btohqsg
YES!!!! u know good stuffs uh!,btohqsg
nv insult but really some ppl say i look like him sia,btohqsg
hahahaha I did my own diy poke bowl and diy sushi for my friends before,btohqsg
i always stay home because when i go out the person who know china star will shout.. AHHHHH! xiao zhan!!!! ahhhh!,btohqsg
then now i feel insecure.. i scare.. so i rather stay home,btohqsg
Maybe the person mean u is siao eh  zhan Zhu! Bu yao guo Lai!,btohqsg
in office wear maske all the way.. then go into car or bike then remove mask,btohqsg
problem is i look like him,btohqsg
alot girl high when see me sia,btohqsg
i intro u one.. i put one in office.. always have dry eye problem,btohqsg
at least u r fully clothed,btohqsg
I in mrt  else I vc u nao??,btohqsg
mai la... mrt noisy cannot hear u tok,btohqsg
No need talk  see face nia,btohqsg
u say like u got take mrt sia,btohqsg
If u Xiao zhan  u dun need talk oso can de,btohqsg
Lai siao eh zhan Zhu  I vc u nao,btohqsg
I got one whole gallery of XZ  dun waste my storage,btohqsg
U tink ppl dk who XZ,btohqsg
