text,group
Thought of buying but not in love with the shape,btohqsg
HAHA i like the PS2 alot  but need mods,btohqsg
got a few other rare cars,btohqsg
The air-conditioned one right? I thought it was malaysia,btohqsg
not only bugattis but all customer car,btohqsg
really ah  not sure… see la long time wearnes customer but they no jio,btohqsg
I see.  Never owned a volvo.  Neither a wearnes product,btohqsg
Next time u bring me on,btohqsg
yes yes… he every weekend pop by to see got what new things,btohqsg
Anyway i quite dig the c40 leh,btohqsg
Should be a fantastic city car,btohqsg
bold of you to assume i wld get one haha  450k i go buy X5 40i,btohqsg
very nice car haha  but i heard the new google system got alot of issues,btohqsg
i saw a electric xc40 floor it yesterday,btohqsg
some guy start his car then headlight got disco keep flashing😂😂,btohqsg
Google itself is far from perfect,btohqsg
wah the instant torque make that thing flyyyy,btohqsg
but shag vertex don’t bring in the cupra ateca anym i think haha,btohqsg
not a fan of the facelift anyway,btohqsg
you would be surprised wearnes customers got more mechanical knowledge than wearnes themselves,btohqsg
hehe i’d still buy a arteon over a a7,btohqsg
But the a7 is like 5k depre less,btohqsg
but not a lot of people know what the arteon is so resale market also not the best,btohqsg
i wld defo get A7  better package all round,btohqsg
arteon R but sg don’t bring in,btohqsg
I remember there was a time it was 18k depre,btohqsg
And i asked for 17k i think. Tio rejected,btohqsg
Lol. I need to set up bmw camp,btohqsg
importing better specs of cars not worthhhh :/,btohqsg
i asked someone do the math on the import of the new levorg 2.4,btohqsg
Levorg also didn't sell well back then,btohqsg
They don't seem to understand the fact that people who buy those unique cars are usually the performance enthusiasts guys,btohqsg
Oooooo. Sometimes I see bmw I find them chio leh. Like something stirs in me if you know what I mean. Can I join as a fan?,btohqsg
1.6 did appeal to some families though,btohqsg
sadly MI never brought in the 2.0 :/,btohqsg
I bet the 2.0L would have sold more than the 1.6,btohqsg
I remember asking one of the staff  they said only 2 sold,btohqsg
They sold more s204 than the levorg lol,btohqsg
they sold 25 or 30 s204 i think can’t rmb haha,btohqsg
That many? Last i heard only 3 left,btohqsg
in total MI brought in 25 or 30,btohqsg
wah so jialat lolol i think sales did pick up though cos it was sold till 2020 frm 2015,btohqsg
Funny they only brought 2x s207 here,btohqsg
the other 2 s207 were imported,btohqsg
my friends father one of the owners super chio sia  my fave wrx ever,btohqsg
I think i asked some time around 2016,btohqsg
sunshine yellow only 100 units worldwide too,btohqsg
i think sg all yellow no?,btohqsg
yes i went for test drive in 2016 too haha,btohqsg
Mi unit is white i think,btohqsg
wah didn’t know sg got white s207 haha,btohqsg
more rare then the yellow ones in sg that means,btohqsg
wah this one s207 ah? why he mod sia,btohqsg
I could be wrong  one of the bosses of MI owns it.,btohqsg
cos s207 use the pre fl bumper,btohqsg
Oh  then maybe this the sti only,btohqsg
i’m a huge fan of the s207  i got a black 1/18 model haha,btohqsg
Ok this the sti only haha,btohqsg
i’d assume s207 would get the slightly better end of the build quality,btohqsg
i rmb what convinced my family to buy levorg was also cos i saw it win wagon off the year in sgcm award 2016,btohqsg
Oh u had one? Stock or modded,btohqsg
I used to see one often. I think was dark blue,btohqsg
everything stock except rims 😬 cos other people still need use,btohqsg
some levorgs in sg are really really nicely done up,btohqsg
a lot of money put into them,btohqsg
pity they are 1.6 and cvt,btohqsg
Yeah it did pique my interest until insee its 1.6L,btohqsg
Subaru cvt is a different breed leh,btohqsg
recently mighty car mods ej swapped and sti manual swapped a levorg  best part was all the components fit perfectly cos it shares very similiar platform to wrx,btohqsg
this means some cockster in factory decided to put a 1.6 and a cvt in instead of a 2.5 manual,btohqsg
Someone told me there is a 2.0 levorg own by MI .not sure how true is the urban legend,btohqsg
First time see u talk here lol,btohqsg
Familiar. I shall ask my source haha,btohqsg
Guys. Need help and advise with coe renewal. Currently PQP at 107. By end Nov. likely up and down? I think until headache liao sia.,btohqsg
pls do i am curious too haha,btohqsg
528 worth to renew  maybe not as much since pqp is 107k  compared to last year. But still comparable to the market assuming your parf is about under 25k?,btohqsg
If your coe is not ending next month  u can still wait it out  and see how the market goes.Fyi the moving average for the past 2 months is 106 726. So if the next month drops a bit  the new pqp should be lower than now.,btohqsg
Anyone can recommend any brand for diy ceramic or graphene coating?,btohqsg
Gyeon and carpro have diy friendly coatings which are very good.,btohqsg
TODAY I’D ESPECIALLY LIKE TO WISH ALL THE FOREIGN WORKERS WHO LEFT THEIR FAMILIES TO COME HERE TO MAKE THIS A BETTER PLACE A VERY GOOD MORNING!!,btohqsg
yah u see those dirty things appearing also right,btohqsg
Lamborghini has released the Ad Personam Ultimae Roadster  a homage to the original Miura Roadster 🏎💨The final Aventador LP 780-4 Ultimae was produced by Lamborghini to pay homage to its V12 open-top ancestor  the Lamborghini Miura Roadster  through a special Lamborghini Ad Personam project.Basically  the car not only got power - the colour also chio 😍👉🏻 React with 🔥 if you think Lamborghini did an awesome job with this project!➡️ Read ithere!,btohqsg
Good looking car as usual and maybe it’s just me but I a bit struggle to see any design cue link to the old Miura leh,btohqsg
WHY MUST YOU BURST MY BUBBLE!!!!,btohqsg
Angmoh ladies cannot like SGCM ah?,btohqsg
I was going to ask Madonna voice record some songs for us,btohqsg
I was just playing it cool only,btohqsg
Don’t want to appear too fan boy,btohqsg
Lost a lot of blood this morning,btohqsg
Nvm lah correct too many times Liao,btohqsg
Not because of my monthly girl thing AH,btohqsg
Lost a lot of blood to this lady who wanted them for some 'blood test' she claimed,btohqsg
my boss say go I go lor,btohqsg
I'm surprised no one's asking what this means LOL - J,btohqsg
Noone wanna risk getting banned 🤣🤣,btohqsg
if you know  you know - J,btohqsg
I learnt about it in primary school hahahha - J,btohqsg
Sialah what were you guys doing,btohqsg
I also learned about blue waffle the hard way,btohqsg
okay calm down@awj_mood. we're going down a dark road - J,btohqsg
Yall move in new place already ah,btohqsg
yeap! we're at New Tech Park now - J,btohqsg
Just sharing here cause I thought it’s quite funny heh - E,btohqsg
What car do you drive Miss E?,btohqsg
Honda Civic FD also? Or RX7?,btohqsg
This is fairly accurate HAHAHAHAA - E,btohqsg
I currently don't own a car cause I have a family car ~ But am looking at purchasing a second-hand,btohqsg
Wait ah I send the listings here. Yall help me see HAHAHAHA,btohqsg
Yes yes. Their songs and dance routine very good.,btohqsg
Cause I am a noob at these kind of stuff. I still have more to learn hehe - E,btohqsg
https://www.sgcarmart.com/used_cars/info.php?ID=1141412&DL=1000https://www.sgcarmart.com/used_cars/info.php?ID=1141568https://www.sgcarmart.com/used_cars/info.php?ID=1141534Am considering these three or something similar - E,btohqsg
I see you’re a fan of verts,btohqsg
Yes I am heh - E,btohqsg
This one need as some other bro/sis,btohqsg
I used to own a Copen but after that I swore never to drive a 2-seater. So inconvenient - E,btohqsg
I’m more of a japan car guy,btohqsg
But from what I heard the E250 not bad,btohqsg
Jap cars dont have a lot of verts. If have  it will be expensive haha - E,btohqsg
Yeah ikr HAHAHA Not ideal for me cause I would want to drive my family or friends around ~ - E,btohqsg
Any continental car gurus here can help? 🥹 - E,btohqsg
Oooo so the Mercs then? - E,btohqsg
Anyone parked >24 hrs at MBS before? Can advise the charges? $27.4  then 25th hour isit $12 again or $1 per 30mins,btohqsg
There’s a max. Then after that depends on what time your 24hrs hit,btohqsg
Cos first hr $12… idk 25 th hour is $12 or $1.1 per 30 mins,btohqsg
For those who have yet to RSVP  you have until 2pm today and we will do a redraw.Potentially 5 spots open for now - J,btohqsg
i would recommend the lexus is250C instead. reliable  appeal to younger crowd  hard top.,btohqsg
i worry coz he sells rice...,btohqsg
though interior leaves much to be desired. but not like the merc interior is exactly modern too,btohqsg
and the lexus has a much nicer exhaust note,btohqsg
Would you recommend a hard top or soft top? - E,btohqsg
And what's the diff in maintaining the both of them? - E,btohqsg
