text,group
Some ppp need buy mature cus 1) Where their parent stays2) either for work,btohqsg
U dun expect me to live at jurong west if my parents r helping to take care of my kids who lives in Tampines right..,btohqsg
This 1 talk to the mp. My parent stays at mature estate . While I stay at the other side of sg in a non- mature estate .,btohqsg
I have friends doing this lor …. The kids study in Bedok … they stay at pioneer I think . .,btohqsg
Everyday picking up the kids to sch then pick up from grandparent house …. Haiz,btohqsg
Got people do that “willingly” so it is a choice lor . To save $$$ in the expense of other area,btohqsg
I think I cannot say more Liao . I make more enemies than friends,btohqsg
S’porean Sticks Talisman On Car To Ward Off LTA Fines  S’poreans Ask Where They Can Buy One🤣See no evil  do no evil. 🙈🐒👉https://tsl.to/talismanltafines@mustsharenews,btohqsg
I use Waze more than google map,btohqsg
Impatient Skoda Octavia tries to overtake and gets pit manouevredI thought a pit manoeuvre would do more damage➡️ Read the full storyHERE!,btohqsg
Can see the icon for apple map ?,btohqsg
With Singapore’s policy of zero-growth in the car population and as household incomes rise  Certificates of Entitlement (COE) premiums are expected to trend upwards  said Transport Minister S Iswaran in parliament on Monday (May 8). Unquote… this increase in supply taken from the future is ensure constant short supply and no coe tsunamis to ever bring prices down…. Don’t think too much… just start a new chat group call… ex sgcarmart driver,btohqsg
thats one way to think about it hahahaha,btohqsg
That’s the only way to think about it,btohqsg
They keep saying our salary is up so we must pay more.. so why we pay less and use our moneys for more things… in this case our salary got up meh!? I think it gahmen reserves then up while I feel we same or less Caz after working 40. Yrs my CPf worth many times less then I contribute before liao.. they should implement buy car can use cpf.. ;)))))),btohqsg
% says increase by a quarter,btohqsg
CPf… 1) medi save 2) ordinary account 3) special account 4) vehicle account,btohqsg
I mean kinda common in business,btohqsg
Use percentages to make it think like it increase alot,btohqsg
Like ur sale for this month 5,btohqsg
its like working for mcdonalds as a cashier,btohqsg
spice it up on ur resume,btohqsg
i work for a multi billion dollar company  in charge of accounts receivable,btohqsg
where I mainly attend to customer purchase orders  key in their PO into the system and process their collection of goods and payments,btohqsg
Handle any after sales enquiries or complaints,btohqsg
COE quota increase must be next year election,btohqsg
PAP always do this type of things,btohqsg
Presidential haven come yet  elections maybe will delay …,btohqsg
Chanel Bag Used To Chope Table In Orchard  Viral Video Captures ‘Crazy Rich Asians’ Lifestyle👜Only in Singapore.👉https://tsl.to/chanelchope@mustsharenews,btohqsg
I think the authority really need to intercept this kind of crazy “supply meets demand” thingy. If let uncontrolled  imagine the disparity between the rich and poor will have a bigger gap?,btohqsg
Their grasp of supply demand very different from what’s happening in the ground in my opinion,btohqsg
that is a political question  not our problem i think,btohqsg
Maybe they will think bread n butter issue is more impt over the COE demand,btohqsg
the thing they announced now  the pressure to smooth the anger  most likely is election coming next year,btohqsg
Election is every 5 yrs leh,btohqsg
Dun want la. Very sian one. Every election same old thing,btohqsg
Presidential election is this yr mah,btohqsg
he want us to give 4g,btohqsg
Housing already create such issues   so car can’t run far .,btohqsg
Oh bro PRESIDENTIAL ELECTION THIS YEAR BRO,btohqsg
That one THEY OWNSELF CREATE THE PROBLEM 1 SIA,btohqsg
i actually want to give 6g,btohqsg
this one bo power  unless one,btohqsg
eat sleep drink and fly aeroplane only,btohqsg
I think he will continue as pm n play lw out,btohqsg
somebody already said crazy rich asian in spore,btohqsg
our president can fly space shuttle to mars,btohqsg
to and fro visit the king there,btohqsg
Maybe he want to run the presidential this yr ?,btohqsg
I’m a troublemaker in my estate😂,btohqsg
u look at his face...he tired and want out liao,btohqsg
gst already increase liao  coe also,btohqsg
This happened when the car was parked at the MSCP at my place,btohqsg
Will lw be played out like hsk?,btohqsg
