text,group
So basically it’s ok la for women to breastfeed in public.,btohqsg
There's a difference in culture lol,btohqsg
Making out in public is normal in angmoh countries  it's considered indecent in Singapore,btohqsg
Make out in public Singapore is ok ah.,btohqsg
Well we're in an exam chat filled with youngsters so we're relatively more liberal,btohqsg
The boomers and antiques will probably scow in disgust,btohqsg
if people make out in public,btohqsg
No ley. I very conservative de. If i see available seat on the bus  I will smack it a few times first and let it cool down before sitting,btohqsg
If pai seh dun stare la   unless Martian comes to earth nude then stare,btohqsg
Ultimately it depends on the culture,btohqsg
in African tribes  they can freely expose their genitals whereas in some Middle Eastern countries  women can't even show their face,btohqsg
the word hater is so overused omg,btohqsg
>anyone who disagree with me is a hater,btohqsg
if that's not indecent exposure what is that,btohqsg
That’s a mother feeding her beautiful and hungry innocent baby,btohqsg
"""Indecent exposure"" is a rather controversial thing in different circumstances",btohqsg
Lol it's a technique called poisoning the well,btohqsg
>everyone who disagree w me is wrong,btohqsg
Ya la poisoning the well ma,btohqsg
People haven't even say anything he wrong already,btohqsg
Ain't nobody got time to hate on anyone la,btohqsg
I wish that was the case :(,btohqsg
Xenophobes and racists seem to be borrowing the COVID situation to push their agenda,btohqsg
Those who anyhow label other ppl as hater,btohqsg
an actual hater is someone who spends an enormous amount of time hating on someone whose actions has no impact on their lives,btohqsg
ive had actual haters before whom i dont even talk to or interact with but keep talking abt how much they hate me,btohqsg
like lmao im not even in ur life dude,btohqsg
why do u care so much about me,btohqsg
had a racist xenophobe tell me corona is a bioweapon used to promote the globalist agenda,btohqsg
it was a 22 year old,btohqsg
As in this doesn't make sense at all,btohqsg
I tot should be bioweapon against globalist,btohqsg
"cuz ""now everyone in the world has to work together to fight corona  they're promoting th globalist agenda""",btohqsg
thats why i say mental gymnastics,btohqsg
they can twist everyone and everything into propaganda against them,btohqsg
Also  its confirmed nobody was working on bioengineering such a virus,btohqsg
Look at how countries are blaming each other,btohqsg
it's a cis white dude la,btohqsg
not saying all cis white dudes are evil,btohqsg
Is this really what we should prioritise now?,btohqsg
but he is the nazi type,btohqsg
like everything is a conspiracy against the white race,btohqsg
Sorry la Chinese winning the war in terms of battling virus,btohqsg
I think will also win trade war of they really want to do it,btohqsg
"he claimed ""the news are false  china is dying  its all propaganda  china is paying WHO to spew bullshit""",btohqsg
I show you something blow your mind,btohqsg
U will want to vomit blood one,btohqsg
i try drill some logic into his head but he just get crazily angry at me everytime,btohqsg
"like the kinda angry whereby he say ""i wanna slap you till you cry""",btohqsg
no use one la they feel righteously angry,btohqsg
