text,group
as long can loan i can afford,btohqsg
ya the shop owner that went jail  my ex colleague,btohqsg
he's an alright guy la... but thrill seeker,btohqsg
Ask him go across borders pls,btohqsg
i really liked when we could rent the public escooters,btohqsg
Thrill seeker is okie...just do it in the proper venue,btohqsg
it made a lot of sense to take train with a scooter  then scoot to work,btohqsg
if i got outdoor work  i keep a normal kick scooter in the boot,btohqsg
Quite hard to see all of usSo far also haven’t bump into anyone yet,btohqsg
Next week Mayb I’ll be at around expo and SQ training school those old Terrence house,btohqsg
See how my surgery Tomolo goes,btohqsg
End of next week then I'll be there,btohqsg
Better then masterLeongtravel to the east then find out I far far away from the east,btohqsg
Anyone know this car pm me,btohqsg
The train prices are also different depending on which line you take,btohqsg
The one he turn right then met his maker right,btohqsg
Wonder if the car is okay😢,btohqsg
Send a picture of your actual HU.,btohqsg
i just finding excuse to show my HU,btohqsg
I suspect scam thats why challenge him,btohqsg
recently i will get messages from like cute looking girls in line,btohqsg
but we all know their not real,btohqsg
Why wont this euro r hunk answer my dms,btohqsg
trying to scam others with a girls name,btohqsg
No im simulating what the girl messaging u would say,btohqsg
why your tpms left front no data,btohqsg
Vince just move in the carpark lot,btohqsg
actually how does your Hu work jajaja,btohqsg
isit a why not thing or you actually use both day to day,btohqsg
Basically car came with the pioneer installed,btohqsg
But I didn't want to remove it when I installed the android,btohqsg
So I line out the android into the pioneer aux in,btohqsg
This way with maps or Waze on  when a call comes in my map doesn't get interrupted,btohqsg
Hahahahhahahaha this one scare not enough screen to play game n watch show,btohqsg
that was my initial thought too….. 😂😂😂,btohqsg
ok la maybe not porn but during jam watch movie sure shiok,btohqsg
this one i got new device  one day must show you,btohqsg
sg also can get but cheaper here,btohqsg
Hi all  is it safe for lowered car to drive into sim Lim tower carpark?,btohqsg
Quick don’t wait liaoCome back call me 🤙,btohqsg
its like monitors but shape of a glasses,btohqsg
Ok show meSee like tat cannot visualize,btohqsg
so i can sit down look like blind man,btohqsg
Next time rounding half way u see me park one side,btohqsg
Hi there  if anyone know owner? Can please get him/her to PM me. Wish to download footage of accident. Thanks all. 🙏🏻,btohqsg
Plate not visible a bit hard,btohqsg
Yeah. Abit hard to see the plate too based on the video,btohqsg
Car not so familiar. I know someone who was white with cf bonnet like that but spray white already,btohqsg
https://m.sgcarmart.com/used_cars/info.php?ID=1190498Hi everyone! Please help to share around! 3 month free petrol for successful referral!,btohqsg
Pie paya lebar exit heavy jam,btohqsg
