text,group
from legend 4 to 2 by myself,btohqsg
I forget where I last stop,btohqsg
i tryna get top 100 melissa,btohqsg
Oh well  need get 3 more people join us,btohqsg
global need play too much ngl,btohqsg
I think my local drop liao,btohqsg
now i see need 4kmmr i think,btohqsg
Anyone got contact for last min mod car rental,btohqsg
Yoo.. does anyone recommend to operate on resonator?,btohqsg
If you got a spare then can try,btohqsg
anyone here skates? im selling off my skateboard,btohqsg
yoo anyone here happens to use a light bar for their monitor\,btohqsg
cause my monitor like no bezels,btohqsg
so like its flat as fuck,btohqsg
then i got the baseus one then it clips on,btohqsg
then idk how put cause if i put ti properly it presses on my screen,btohqsg
i find when on  its annoying cos the screen will reflect the light  and it will shine on ur eyes,btohqsg
then the frame of the monitor is like 2mm thich only,btohqsg
i just dk how put on,btohqsg
it just hang on only  no clip or anything,btohqsg
got like spring to it one,btohqsg
end up i just use to shine the ceiling to light the room up,btohqsg
i use to shine on my table,btohqsg
but like when  i put mine on the surround area on the screen goes white,btohqsg
ya  top part of the screen become very washed out,btohqsg
Soot only bro. Take out resonator alr sound better,btohqsg
I see i see.. anymore opinions from the others? Hahaha,btohqsg
LTA out to look for you only,btohqsg
year end quota need to hit left 2 days,btohqsg
if not no more bonus uk,btohqsg
When 1434 meet  they so happy they bang together. 😅,btohqsg
Wah i havent see there got roadblock in forever,btohqsg
I wonder if that getgo renter realizes he is footing the entire hospital bill of the person on the floor,btohqsg
A lot of roadblocks this week and probably during the weekend as well,btohqsg
watch me talk about quirky cars in my c&k vlog! ^,btohqsg
On going scam😑. I check the on the real one motoring don’t have fine leh,btohqsg
have a good weekend all 😄,btohqsg
I dont use good year tyres,btohqsg
Tp and lta and siamdiu raid event ?,btohqsg
Fullerton area one side already blocked,btohqsg
Luckily my car stock tp also dw to stop,btohqsg
Noooo. I go get one sgblue  we go rounding,btohqsg
I don't know any C-HR 🤗,btohqsg
The admins of teamscd would like to wish everyone a happy new year!  Stay safe  and drive safe!,btohqsg
STEALTH TP & LTA @ ECP before exit 10B take note,btohqsg
I see like a mini meet up at Fullerton boat house,btohqsg
Sadly I on kick scooter 😂,btohqsg
either fake car or fake plate 🤣🤣,btohqsg
Good morning all  it's back to the new year but same old shit again,btohqsg
And sch  whatever you guys are doing,btohqsg
