text,group
I want use lim shang jin that phrase,btohqsg
Ok Ma u older by right ur cpf also fatter,btohqsg
We are fragile.. dont try your luck,btohqsg
Understand.. more money more secure feel,btohqsg
I see. I dunno how to comment i bo car,btohqsg
Take mrt lah.. also a leisure,btohqsg
You never take mrt thats why i nv see chio bu nowadays,btohqsg
If get 3 room hdb  monthly installment how much?,btohqsg
I take bus more often now 159,btohqsg
Yeah.. 5 more years means change 5 times. Gosh,btohqsg
I guess only hahaga will ask when the time comes,btohqsg
But Im sure its higher than that,btohqsg
Wahlao dont curse me lahh 😂,btohqsg
I start caculating liao. Hope by then I still alive.,btohqsg
Nonetheless I wish life was much simpler,btohqsg
Yeah hahha they suppose to help us,btohqsg
I will choose cpf bah. Cos gov. Lol,btohqsg
Simple one. If you know ABC. You should have a decent income job.,btohqsg
Life is harder as it is already,btohqsg
I strike toto i wont one shot pay. I go holiday first hahaha,btohqsg
If never do wrong. Gov wont aim you de,btohqsg
Can only be done when u turn 35 ryte,btohqsg
Just pray 28 yo policy get approve,btohqsg
In life  what difficuities you met?,btohqsg
But abit unsure coz now my little bro wanna follow me if I move out,btohqsg
So buy 2 room bto how,btohqsg
That's y I tot sale of balance bto lor,btohqsg
I work night shift yesterday. Now cant sleep lol,btohqsg
Take yishun flat bto much cheaper,btohqsg
Punggol got red house   got hantu there 😂,btohqsg
No wonder keep ferrai boom boom,btohqsg
Wah you like that kind? Scary scary one,btohqsg
End up is your ferrai making noise ah,btohqsg
Every night can bring zha bor go party in yr house,btohqsg
Buy KFC  (buddy meal) and nexflix,btohqsg
That time my friend bring me at orchard condo,btohqsg
Dont think too much. There are more less fortunate.,btohqsg
Go up the lift straight can see yr living room liao,btohqsg
True thanks for the kind words,btohqsg
Go condo drink with viet bu and party man 😂,btohqsg
If your partner dont like cat how,btohqsg
I used to talk to cat but the cat ignore me.,btohqsg
Hehe I always pet the community cat,btohqsg
When I was locked outside my house,btohqsg
I say: Meow  it looked at me. I use the tone: ke ke ke  it turn his head,btohqsg
The cat like you too much already,btohqsg
Now got abit regret never go foster?,btohqsg
One of the cat dao mw,btohqsg
Your neigbour really take good care of them,btohqsg
Hahahahah now you think of cat  you happy liao,btohqsg
You make me feel homed cos you shown your love for cat.,btohqsg
I not cat but you shown your love.,btohqsg
YOU REALLY NEED TO WORK ON THOSE LINES,btohqsg
Mango sticky pie looks damn interesting,btohqsg
Bk de uh? I like lei,btohqsg
Their potato ball ball hash brown oso naise,btohqsg
Idk? I don’t remember trying it. 😂,btohqsg
Lol! I tot u try Liao lo!!,btohqsg
But I’m guessing it should be nice!,btohqsg
Skali it's only the sauce  not the nugget got ty taste,btohqsg
No lah  hardly jiak fast food. 😂,btohqsg
I hen jiu no jiak bk le....,btohqsg
Star light star bright~ first byeol I see tonight~,btohqsg
I feel like go clementi buy mixue ltr....,btohqsg
@diudiudiuyoubacku see uh... Like the sauce onli.... Hmmmm,btohqsg
You will buy Pink meh? 😂,btohqsg
Only purple and pink look nicer,btohqsg
If I got go bk  I go buy!,btohqsg
What the colour between pink and purple in the pic,btohqsg
I think last on my list will be Starlight,btohqsg
I think Jobs gone jiu go downhill le,btohqsg
Ya Lor like my dog every morning 5am wake me,btohqsg
Oof. Maybe the chix nuggets + sauce bah!,btohqsg
I watched tis china person talk Abt the situation using mythical way de explaination.... Makes me understand better,btohqsg
Hohseh Idn go buy breakfast  fam order food for me,btohqsg
Haha The way u ask like reading novels is a common thing leh,btohqsg
"No la... Put in another way uh....  ""Do u read books?""",btohqsg
I’m visualI watch tv and video to get my info,btohqsg
When I was young... I like to read 姊妹,btohqsg
Would only mock uIf u hor chiew many manyAnd call another guy dear,btohqsg
Hor chiew!! Lol!!!! I was jus luffing at fam  calling him a taoist priest,btohqsg
U can tell him  no but u understand Russian?,btohqsg
Tats how my fingers n toes look now....,btohqsg
Vin said it’s not bad Very smoothBut the cup very small He alone ate both sets lol,btohqsg
I tink Vin too hungry la,btohqsg
Am using tis every night  actually hor  quite okie lei.. polyclinic take 3 dollars for 2 tubes,btohqsg
I tink original de  use cataphil or QV best....,btohqsg
Normal days oso can use de... Use as face moisturizer oso can,btohqsg
My dad tat time in hospital  he ask doctor for 10x 500ml QV bots den gave me 2...,btohqsg
So many 洞，need to 補 mehhh,btohqsg
Lol I dunno lah I also never see before,btohqsg
Ohhhhhh for a moment  I tot y'all met sia,btohqsg
but ah u wait for a few more years when the price of that house you bought  you can get back more money,btohqsg
tryna eat smt cuz I didn’t eat after the call ytd😶,btohqsg
time to spend more money on apple products,btohqsg
He order toast for us both,btohqsg
Ok I hen full le... Can't finish the drink...,btohqsg
Tell her Singaporean men don't buy gift cards.  You buy Chanel.,btohqsg
Not useful. My colleague keep spraying that in the office. Then now kena covid liao.,btohqsg
Maybe if never spray then wont kena hahaha,btohqsg
Actually true leh. Like spraying every 30 mins & yet the one kena. 😂,btohqsg
Cos thought spray more is good. End up the virus goes into the dettol and give him/her covid hahah,btohqsg
Lap sup jiakLap sup duaThose who “overly clean” are more susceptible to diseases,btohqsg
Hahahaha Why don’t u show ur real face?,btohqsg
he also pm and scold me,btohqsg
How do you know am not female,btohqsg
Foreign brains so easily confused am female,btohqsg
But you think because of my tone,btohqsg
No matter how squeaky clean  covid fucks u up,btohqsg
Wow I see ur bioI don’t dare pm le,btohqsg
i no see and PM liao,btohqsg
lucky never tio whack by her,btohqsg
Wah kali png!U negative le ma?,btohqsg
Haven’t leh..my line still very red,btohqsg
I usually control quite well lol,btohqsg
Got 1 time whole journey I ok. The moment I got off  walked a few steps…,btohqsg
This is called good controlThrow up after alighting,btohqsg
i got alot link to watch movie sia,btohqsg
ur colleague need spray to their own nose,btohqsg
No need liao. Now she is isolating at home.,btohqsg
i only see SHE... can intro her?,btohqsg
mai la mai la wa mai la,btohqsg
Intro who? u w which girl girl now? u better come home I tell u,btohqsg
Next time you can do this to him,btohqsg
i just now shit hor i see my shit no smell and it healthy,btohqsg
thai woman violent but i like them sia,btohqsg
thai got one of the most natural chio girl,btohqsg
[Ad] TamJai SamGor is offering 1-for-1 Mixian (with 2 toppings) every Wednesday in March for dine-in or takeaway.🍲 Mixian with same or lower price will be free.🍽 Minimum of 2 pax for dine-in to enjoy this promo.📍 Bedok Mall (#B1-52)  VivoCity (#B2-28)  Chinatown Point (#01-01/02)T&Cs apply.➡️https://bit.ly/37gRrgH,btohqsg
Never chop off and feed to ducks quite kind already,btohqsg
Make me miss 7-11 sai krok,btohqsg
I like to eat with chilli and Mayo,btohqsg
Their frozen selection of CP foods cheap and delicious,btohqsg
@xPinkyzI think u will like it!,btohqsg
🍕 Pizza Hut 🍕🟢 $0.99 REG PIZZA (FAV)🟡 Website / App🟣 While stocks lastLearn more:https://bit.ly/3sU4Vr3@sgcheapo#food,btohqsg
Oh I never see leh Lol I never see dao ur tag,btohqsg
anyone got sick of wordle already?,btohqsg
It’s just once a day. How would u get sick of it,btohqsg
cos by now u surely have a routine words to try on the first 2-3 tries then confirm get the word by 4-5th,btohqsg
Routine of words doesn’t guarantee. It’s ur tactics and knowledge on vocabulary that gets it,btohqsg
my standard first word was taken from justin class 95  “penis”,btohqsg
