text,group
You so rich. What is 4.8k,btohqsg
4.8k can do a lot leh,btohqsg
More than I make a month sia,btohqsg
And for something that cannot be seen hor  abit of a waste,btohqsg
My car not that special enough to have it protected yet,btohqsg
You gonna respray anyways so ppf not worth right now,btohqsg
Yea but even after respray should I even ppf wor,btohqsg
Can just touch up or polish once in awhile mah,btohqsg
Kek I don’t think so bah,btohqsg
When I get an A7 maybe can consider,btohqsg
Semi loan? Why you talking about loan,btohqsg
I can’t see what you pointing LOL,btohqsg
Isit you replying to the annoying guy message?,btohqsg
Do in Msia 1.2k RM nia bro,btohqsg
Cuz my third party telegram already blocked all his crap,btohqsg
I appt 8.40 now then collect medicine,btohqsg
Not worth bro can spray whole car 4 times sia,btohqsg
Ya same colour 1.2k downtime 1.5day ma,btohqsg
Ppf is quicker and easier if ever got scratch,btohqsg
He want do ppf so I reckon he like his colour now,btohqsg
No leh I wanna do Nardo grey,btohqsg
Ohh if gna change dont ppf first,btohqsg
He dont drive so rough can alr,btohqsg
My gear change damn slow now sia,btohqsg
D3 will lag at 4K rpm before going D4,btohqsg
Try shifting into S mode...it should help,btohqsg
Like the car very hesitant to go up gear,btohqsg
But if you mean lag like it's taking awhile to shift  it's normal it's just holding the gear for a better upshift,btohqsg
No. It's just for a more ideal upshift.,btohqsg
It's not hesitating  it's finding the right spot,btohqsg
You upshift too early  you lose power and torque,btohqsg
Then you drag the gear  then not fuel efficient.,btohqsg
Nonsense. It took 10 years to get from D3 to D4. IYKYK,btohqsg
Ur gearbox dk how to read ur driving😂😂,btohqsg
Did not know that  I always thought once hit certain rpm will just go up for better FC,btohqsg
You don't drive manual do you?,btohqsg
Gearbox take out might as well replace w golf r gearbox 🥹,btohqsg
Something really wrong with your brain  maybe missing,btohqsg
He say he class 3a liao😂😂,btohqsg
