text,group
NO ITS A CLASSIC CAR. U MUST TAKE IT,btohqsg
When she cannot find alcohol  she okay to drink the alcohol from the medical swabs - J,btohqsg
was E the one in grab accidents/breakdown?,btohqsg
SOOO were u in yishun today? :),btohqsg
So far this year looking good - E,btohqsg
Even if I said no. Would you believe?,btohqsg
We believe you  but we still call u Pete,btohqsg
we waiting for another shocking statement from you,btohqsg
Admin E  it has only been 9 days  u still have another 355 days to go :),btohqsg
Let's hope all goes well this year HAHA - E,btohqsg
Let's hope you get your hands on a convertible,btohqsg
has the admin who wanted buy a coupe got a coupe yet,btohqsg
oh  dt u shud buy it E,btohqsg
I’m not the Pete that you all think I am.Is that shocking enough?,btohqsg
Don't anyhow label someone a Pete leh everyone - J,btohqsg
The name has a lot negativity around it - J,btohqsg
It's like voldemort. He who must not he named.,btohqsg
it has united the community as One. Facts which cannot be denied 😂😂,btohqsg
but yes we will refrain from doing it J,btohqsg
Only see a handful of yall,btohqsg
yes im a she 👀 - M,btohqsg
Whoever he is.. That is nice.,btohqsg
Keep up the savagely written articles. Good pieces of work 👍👍,btohqsg
I am guilty if filling it to the brim where I can see the fuel. Thats all.,btohqsg
This car won 3 awards over at the event too!,btohqsg
i stop when the pump clicks,btohqsg
Nah man  need click it thrice,btohqsg
icic  will take note during next pump,btohqsg
Must lift up the hose all the way up also. Got fuel trapped at the lower end of the hose 🤣,btohqsg
Oh boy this is a story to tell,btohqsg
I asked this qn a few months back😅,btohqsg
i joined only 2-3 weeks back,btohqsg
Tldr: he makes ridiculous statements and made ppl angry. Including the admin.,btohqsg
what is one statement he made?,btohqsg
Limpei go JB PUMP 95 SONG BO,btohqsg
haha. waiting to catch him on sgrv,btohqsg
We dont think he actually goes and pump,btohqsg
Thing is  I don’t think he drives…,btohqsg
I joined the grp late so not sure what he drives,btohqsg
😂😂 no lah just a troller.,btohqsg
If he rlly bus driver idt he got so much time leh  the profession damn busy one.,btohqsg
But I envy him lah  drive nice cars…,btohqsg
I own a shitbox that refuse to take 95 🤣,btohqsg
either u can only pump 92 or u pump v power,btohqsg
"i own one which can only takes in diesel -.-"" and diesel is expensive now",btohqsg
He got alot of car bro,btohqsg
AFT I GOT DIESEL THEN I REALISED ITS DAMN HARD TO MOD IT IN SINGAPORE,btohqsg
cant even do stage 2 tune without operating the exhaust bro,btohqsg
I think…most cars cannot stage 2 without touching exhaust,btohqsg
You good. Mine 1 tank 350 LOL,btohqsg
