text,group
I might be same age as your dad,btohqsg
Here I think I shld be top 5 oldest in terms of age😂,btohqsg
sir young at heart can alr 😌,btohqsg
Rubbish  he say he thinks. Never say he knows,btohqsg
Easy la just ban this guy,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Knn come here gwgb stir shit,btohqsg
I dunno wad he is doing,btohqsg
Lolx .I know u will do the right thing☺,btohqsg
Come tiu maybe can close 1 eye,btohqsg
Unless the business is black shop,btohqsg
Sorry boys  I do ‘pian’ one,btohqsg
Yala car mod till liddat cfm is ahbeng do pian,btohqsg
Every month see car instalment I pain one time,btohqsg
I'm only 21  still a long way to go 😭,btohqsg
U chat is understandable compared to the one that got kicked just now😂,btohqsg
He didn’t have to do that sia,btohqsg
nvm he join the other chat i give instant kick,btohqsg
idu why ms say this & tht abt car owners,btohqsg
prefer renting but cnnt drive then whats the point,btohqsg
Somebody once told me the world is gonna roll me,btohqsg
I ain't the sharpest tool in my shed,btohqsg
Oh so this is shrek? Good,btohqsg
Titi pua this kind of stunt,btohqsg
That why I said I can't communicate with 00s ...wahahaha,btohqsg
The generation gap issue is very real😂,btohqsg
even i dk wtf he talking,btohqsg
no head no tail but extra comment,btohqsg
The way he talk very cheem to me .I very lost world,btohqsg
Super alien language to me wor😂,btohqsg
Wash rental car is okie..but other than that...I m in lalaland level when comes to the way he talking,btohqsg
Sry to ask  where is this?,btohqsg
Fujiwara Tofu Shop Singapore 169 Sims ave #01-02 S387488,btohqsg
Oo okay near my house can go try try,btohqsg
I haven’t visit once since open sia,btohqsg
Same but I always drive pass it,btohqsg
The parking there need very special and high end skills😂,btohqsg
I best  don’t even know I drove pass it,btohqsg
Dun worry roi will run out to guide,btohqsg
This the main reason I nv turn in but I ps to say here,btohqsg
U try one time u become pro liao😂,btohqsg
But is nice to do photoshoot there tbh,btohqsg
Yes it sure is .n many nice chariots there too,btohqsg
I think go during operation hours better...can support the nice place too😂,btohqsg
Show u my ride u will know y I need do night shoot,btohqsg
Nice place nice boss..good to support😂,btohqsg
I m sure it is a very nicely done up one for sure😄,btohqsg
Ur right  this generation alot of spoilt and rude people  but luckily still got kind ones too,btohqsg
Going to change design soon looking for shop to see if they can do anot,btohqsg
Too black issit? Or too white need to pop,btohqsg
