text,group
bro fooling an entire generation with this one photo 😭,btohqsg
any egg yet at cars and kopi,btohqsg
Who Tf gives a shit abt an egg 💀,btohqsg
The 2 r34s there looking quite neat ngl,btohqsg
theres a wrecked one on a JB backroad somewhere you can go take a look,btohqsg
anyone knows what model is this,btohqsg
i only saw a red SiR badge,btohqsg
isnt this guy fake acc or sum,btohqsg
that he doesnt like your videos,btohqsg
he commented alot of owner content,btohqsg
damn thats tuff but whens the next drop,btohqsg
anyone wanna join gta cnk tonight ?,btohqsg
SG CARS GUESS & WIN GIVEAWAY!🚗💨🔥PRIZES: We're giving away $10 Grab vouchers to 20 lucky winners!🗓 Winners will be announced on November 21st! 🎉Here's your road map to victory:1️⃣ Guess the Rides: Guess both the Make & Model of all 3 cars in the pictures attatched. Drop your answers in the comments below! 💬2️⃣ To qualify  make sure you're subscribed to our channel! Only subscribers are eligible to race to victory.3️⃣ Random Winners: Winners will be selected randomly  so every car enthusiast has a fair chance to take home the prize! 🏁Spread the word  tell your friends  and let's make this giveaway a turbocharged success! 🌟,btohqsg
it identifies as a motorcycle  why u assume its gender,btohqsg
unspoken rule  some places  bikes dont kena summon,btohqsg
So when is the next car meet,btohqsg
Yeah it’s sg’s one and only 360 challenge straddle,btohqsg
i'm sure@iamiggywould want to straddle sometime.,btohqsg
no the 355 was made by Fiat,btohqsg
arnav this is clearly  and i mean CLEARLY a 458,btohqsg
there is ZERO chance that that isn't a 458.,btohqsg
Yeah bro one of one in sg F430 Scuderia,btohqsg
yes it went for spin classes and ate a strict diet of poké and liho for a couple months,btohqsg
i've seen spotters do worse with their oblique and unorthodox methods to get their shots,btohqsg
Climbing a fence for a picture is crazy,btohqsg
imagine kissing the floor for a shot. just imagine.,btohqsg
this will be the only acceptable angle now,btohqsg
Alladat for a pixel das crazy,btohqsg
sorry almost forgot I had a phone with binoculars attached to it in my pocket,btohqsg
The floor was asking me for a kiss,btohqsg
ya wheres the chassis mount ricer special HAHAHAHAHAHA,btohqsg
cnfm prepping it for the next car right,btohqsg
ah i see   isit rare or?,btohqsg
Samsung for photos Apple for video,btohqsg
i saw a rs6 at first 💀,btohqsg
I'm from Kuwait but currently staying in Singapore,btohqsg
💀 photo more deepfried than my kfc,btohqsg
bro I think need to increase contrast more,btohqsg
just bought a lightroom preset pack,btohqsg
Hi guys  is it appropriate to recruit Car Sales for my company via this channel,btohqsg
Anyone knows how to tint car windows? I have the tint and tools just Dk how to do only. If you know how to please help me! Tryna save money Cus bring to shop is exxxxxxx,btohqsg
You recruit salespeople for a dealership?,btohqsg
This how companies usually recruit? Not through job ads? Just curious,btohqsg
usual job portal  skillsfuture  and also referral among the industries,btohqsg
i am looking for some energetic fresh blood  so trying to scout here,btohqsg
ban him for anyhow saying pls,btohqsg
We finally have our hands on this casting! I had very high hopes but it kinda let me down! Watch the video on YouTube to find out why🥴https://youtu.be/HZyDPhxastw?si=n7t-AQRyhF3hQ-cV,btohqsg
I get it  then how much y'all pay for this position?,btohqsg
hard to find here as mostly all below 18,btohqsg
need to find a way to pay you  maybe via your parents or elder siblings,btohqsg
but do go ahead no harm in trying  believe some here need the extra income,btohqsg
base salary $1000-$1500one car commission $800-$2000,btohqsg
lol ss from the admin panel ah,btohqsg
lol don't say so much as if your own group@eluslive,btohqsg
idk feeling like lta samaning people today,btohqsg
in my defence rei is best girl,btohqsg
theres no reason to ban me either,btohqsg
Broawg tried to act like someone he's not,btohqsg
that's what a vampire would say,btohqsg
Uish btw i like ur content,btohqsg
guys where can i find the best tokyo style cars in singapore? i would like to take photos of them please,btohqsg
What do they look like 😂,btohqsg
mostly like toyota supra  nissan gtr  nissan skyline mazda rx7,btohqsg
Oh well. Mines a rx8 😂,btohqsg
is it possible for people with nice cars to meet up some place in sg then we can hang out and some of us can also take photos?,btohqsg
Isn’t that what this group is for? 😂,btohqsg
like i haven't seen any meetings so like i was wondering if there are going to be any soon,btohqsg
oh damn i was pretty busy last month with exams mbmb,btohqsg
big boy rayyan will post if anyt comes up,btohqsg
how to go to the car meets channel?,btohqsg
Yeah tokyo auto salon in KL is crazy,btohqsg
TASKL had more supercars than I expected though,btohqsg
I havent see a nsx irl yet,btohqsg
Just so happens I saw my first in taskl,btohqsg
Y'all lucky able to travel overseas for meet,btohqsg
When you live alone there's no limitations,btohqsg
I think once 16 shd be can bah,btohqsg
but have you full sent a bug at orchard,btohqsg
he must be buggin if he think i ain’t thuggin,btohqsg
have you buge sonar ibo eshak pack 6,btohqsg
When and where? You use what 400 mm ah hahaha,btohqsg
Crazy how you can get f11 and 800 shutter on a low iso 😮‍💨,btohqsg
who can tell what is wrong with this GT4RS? 👀,btohqsg
the hint is in the pedal inputs,btohqsg
hi does anyone know a person that can take us to daikoku in japan,btohqsg
the best way is to rent a car,btohqsg
dont go climbing the fence and ruining it for others ah,btohqsg
you can walk down the highway and climb the fence,btohqsg
If you don’t have a license book a tour. You can take a taxi there but you’ll have issue getting a taxi back,btohqsg
boxer meetup  MMA or BJJ can attend?,btohqsg
Why suddenly ppl shifting to morning meets ah,btohqsg
do you know any cheap tours,btohqsg
mitsubishi doesn't lol  porsche is TECHNICALLY a boxer?,btohqsg
Boxer and Flat fires different firing pattern,btohqsg
firing order differentiates between a flat engine and a boxer engine,btohqsg
cfm will buy alot of mugen and honda merch rofl,btohqsg
Don’t think there’s any cheap tours but you can check this tour out. This veilside rx7 is always at daikoku and you can have them pick you up in that car.https://www.tokyoextremedrive.com/?fbclid=PAAaaVWjF1rvY5Oi0E0pUkexpYz6W4-xAyK2hyoafl63jPPBVsEYrenSeFrhw_aem_AZv2lx0EPkjdg13gRr7jayiE_1lJC9wJaSUyFxCPMDIlRyNeL6O4216KJrEJNKf_shY,btohqsg
I actually rented a GR Yaris from omoshiro and drove it to daikoku.https://www.omoren.com/en/,btohqsg
IMO only go if u rented a car,btohqsg
Why is there so many ban? A lot of scammers?,btohqsg
https://youtu.be/0tTCtpxa3qQnew video! watch the gtr lads sending it out of millenia walk 💥,btohqsg
AI Generated Car PhotographyFor all car lovers out there  SG Cars has generated 10 interesting car photos with the power of Artificial Intelligence!1️⃣ Lamborghini Aventador in space2️⃣ Underwater Audi R83️⃣ A lion with the Mercedes AMG GT-RCheck out the rest here! :bit.ly/3R6g3gH,btohqsg
Tf this AI is on lmao 😭,btohqsg
Got the yellow supra also bro   like 10m down the road,btohqsg
if not wrong both car same owner,btohqsg
Eh pai seh I mis tap,btohqsg
can u stfu u stupid monkey,btohqsg
say what uw go out then nvr come back,btohqsg
