text,group
Has anyone tried to use ocbc 90n cc for simplygo as in tap in bus and mrt? Not sure how they charge. I am curious does it considered as qualifying monthly $500 spend for ocbc 360 account,btohqsg
Hi. How should my spouse and I manage household expenses if we don’t want to have a joint account yet want to split equally? Reason being joint accounts tend not to maximise interest. Or any recommendation for high interest joint account but low barrier (eg no crediting of salary req),btohqsg
For Visa  SimplyGo charges daily. For MC  SimplyGo charges after hitting $15 or 5 days whichever earlier. Then it'll take another 3-5 business days to post the charge.,btohqsg
Yes we did. Twice already. Still never change.Feel like complaining to mas about their trappy platform. How can u default to credit able account,btohqsg
Use another local bank no min account just for paynow to friends. Those close friends add as friends,btohqsg
That human not many banks left to open already.Rest need to use for musical chairs.,btohqsg
Understand how u feel. But unfortunately  MAS has no lever over bank app's user interface and experience,btohqsg
Who has the highest saving account (no lock)Maribank 2.88%?,btohqsg
I already said no and I had put in my savings account since sep23,btohqsg
SorryWho has the highest saving account (no lock)  no minimum sum  no conditionsJus leave yr $$ there  anytime can withdraw. Daily expense account  but still earn decent %Maribank 2.88%?,btohqsg
You register in Aug or Sep?,btohqsg
SEP n ending Feb. Now need search for another saving acc and considering esaver,btohqsg
He asking now  i don't think is available to him at this point of time.,btohqsg
Maribank or GXS up to 75k,btohqsg
SCB e-savers or hsbc EGA is much higher,btohqsg
Esavers need incremental funds but he’s using it for his daily expenses,btohqsg
It’s incremental vs Jan’s average. If jan’s average was zero  every $ is incremental. Anytime can withdraw,btohqsg
I’m sure they would step in if they are aware the app defaults to a loan account (26% pa) for account transfers.And did I mention the account selection is hidden below (user has to scroll the screen to see it). And user is able to press Send Money without ever viewing the selected account.,btohqsg
Hsbc ega 3.5% is just 2 month I believe (I maybe wrong),btohqsg
Even kopitiam is not spared CNY surcharge,btohqsg
Ya conclude maribank 2.88% is the highest for now 😄Also good on shopee  high cashback😆,btohqsg
Put Mari invest la .. average 3.8 draw out anytime .. ya it’s an investment but can draw out anytime la,btohqsg
Ain't similar to moomoo cashplusSince now giving 6.8  after which also around 3+🤔,btohqsg
This might be better but till Mar.A,btohqsg
Cash plus u need one day or so to withdraw .. he wants immediate withdrawal so Mari invest is the only one,btohqsg
Oh... tats the different.Great to know 👍,btohqsg
Is mari invest risk level similar to moomoo fullerton sgd cash fund?,btohqsg
May be 😊.. Let us know if u manage to convince MAS to nudge Maybank to really change the app experience,btohqsg
lol I just checked. They really did something!!! U can now see the debiting account before proceeding. Earlier u had to scroll down. I just complained last week before CNY. This definitely helps although defaulting to creditable still.,btohqsg
is recurring CC payment counted online transaction?,btohqsg
I think you gotta manually key in the details to count as online,btohqsg
Why it say total is $100 when there's fees?,btohqsg
is food panda apps consider as online transaction tooo ?,btohqsg
That’s another sneaky bit. It should have clearly said if u proceed 26% pa interest (min $5 per month) will apply.,btohqsg
Basically I feel it doesn’t make sense to allow a creditable account to “coexist” alongside a savings account at account selection stage  what more credit able being the default. lol.,btohqsg
If there is no criteria to be online/mobile transaction like UOB absolute so long it’s charged should be fine I guess? Hmm,btohqsg
Yeah I think soI think you can do some search hereYou should be able to find some data points.,btohqsg
Hi all  may I know if anyone face any issue using XNAP QR payment with their Apple Pay (iPhone) recently? Thanks 🙏,btohqsg
⭐️ Webull CNY 2024 Rewards: Up to SGD 5 500 TSLA Shares* ⭐️🐂https://hmsg.link/sgwebull1️⃣ Funding promotion (New customers only)🅰️ SGD 2 500 TSLA Shares*:  Fund SGD 100 000+ & maintain for 1 year🅱️ SGD 100 TSLA Shares*: Fund SGD 2 000+ & maintain till 31 Mar 20242️⃣  Transfer-in Deal (Both New & Existing customers)Transfer in US listed shares of minimum USD 5 000 from other online brokerages to Webull and enjoy the following rewards:🅰️ Up to SGD 3 000 TSLA Shares*: Min USD 25 000 value (holding period for 360 days)🅱️ Up to SGD 1 000 TSLA Shares*: Min USD 5 000 value (holding period for 360 days)✅ Transfer Fee Subsidy capped at SGD 200🔗 Source & T&Cs:https://hmsg.link/webulltransfer📷 How to transfer shares to Webull (Step-by-step)https://youtu.be/23K7-frxHnk🐂 Sign up athttps://hmsg.link/sgwebull⭐️ *T&Cs apply  read through in full.👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
I face issue paying w it just now,btohqsg
Thanks for feedback  I will write in to XNAP for further advise.,btohqsg
Maybe it’s having holiday too 😂,btohqsg
Anyone here awarded the grab evoucher $20 x 5 by uob Amex for eligible spend?Any issue using the evoucher to take grabtaxi?I asked cos I can't use those vouchers.. And so far  grab still have not responded to my queries...,btohqsg
Hi  i do not have experience with booking of flights before. I would like to seek suggestions for flight to Hong kong  how should i go about booking of the tickets for cheaper flights? Throughtrip.com  agoda or scoot website?I will be intending to use UOB lady's card.,btohqsg
Search for the cheapest options on skyscanner. Then  I recommend booking directly w the airline because if anything goes wrong  airline will direct you to the agent that you bought from to resolve (i.e. if you booked directly with them  you resolve with them  whereas if you booked through a website liketrip.comor agoda  you have to wait to talk to a customer service agent from there),btohqsg
Hard to say.. For example  Apple iCloud subscription charged to credit card on recurring basis is an online transaction and M1 recurring payment is not. The safest way is to pay manually,btohqsg
Hi guys  is UOB SimpleInvest worth parking my funds into?,btohqsg
I did rather buy the Fund myself  rather than buying ILP products... the admin fee  management fee etc will eat into your $,btohqsg
Yes  anyone bought it? Heard they give 5% on the sum u put in..for long term...,btohqsg
Heard it from dbs  posb & roadshow,btohqsg
5% after 10 ? 15 years ?that's a lie,btohqsg
That's why need to hear from more ppl😂,btohqsg
surrendered my ILP during my 2nd year term  lost 8k   i take it as a lesson.... coz after calculating the full 10years commitment  i wont be even get a capital guaranteed the base sum i put in aka 4k per year over 10 years = 40kshort pain rather long pain,btohqsg
at most i can get back is about 35kafter all the admin fees  manager fee  etc etc..,btohqsg
But they alws advise that these products r for long terms,btohqsg
Rule of thumb: investing thru banks and insurers is almost always a terrible idea due to the excessive fees. There is also extremely high moral hazard of them recommending funds that offer the bank/insurers the higest trailer fees. U can always find the exact same or a similar fund thru other diy platform that charges a lower fee.,btohqsg
but they never will say how much you will get capital back after the full term matured  ,btohqsg
Most ilp are using in house funds so the returns are pretty piss poor plus the exorbitant fees charged on top of it.,btohqsg
5% bonus but take 3% back in charges lor,btohqsg
not only that  there is a final maturing fee too  so more then 5%,btohqsg
Hahaha most of them are a joke,btohqsg
ILP maybe for those who don't know how to invest themselves,btohqsg
i learned my lesson  my 8k will never get back but i am smarter now  i rather put the 8k on example moomoo's Fullerton cash fund  which you will see daily(weekday) increment  and surrender anytime,btohqsg
Better off putting in roboadvisors. Have fees  but not as disgusting as most ILPs,btohqsg
yep  robo advisors are also good option...ILP just benefits your FA aka Finance advisorthey earn the most selling ILPs btw,btohqsg
anyone knows how long does singsaver send the rewards collection details after making the qualifying spend for HSBC cards?,btohqsg
UOB invest have direct fund option. But we will need to read up and review all the UOB funds and their performance til date to decide which ones we want to go for. There are a few funds that offer monthly dividends,btohqsg
Yes  melvyn. I'm already having the uob one n ocbc 360 accounts. Beside shopee purchase to clock the min spending for uob n ocbc. I'm thinking if worth to open mari bank to get their vouchers for shopee purchases. But don't see much comment here hence  maybe not worth to open mari. Asking for comment 😊,btohqsg
Perhaps you want to ask those who got the Shopee vouchers from Maribank to show you what those vouchers are n is it useful for you.,btohqsg
Hi  anyone open mari bank and using their vouchers for shopee purchases? Is mari giving out daily vouchers at shopee pls?,btohqsg
Hi Trazora  that time when you made payment via Healthhub  what did the transaction appear as on credit card? For NSC  I just made payment via healthhub using evol and dbs livefresh. Not sure if still qualifies for 6.66% and 5% respectively.,btohqsg
I think not daily vouchers but weekly vouchers. And you get free shipping with selected merchants,btohqsg
You can see what's being offered on the shopee. The only thing that comes close to an actual cashback is their weekly 5% cashback voucher (spend 60 off 8).The rest are coins cashback vouchers which imo are quite trash lol. But it maybe good for someone like yourself who buys stuff off shopee frequently.The vouchers also have a limit to usage...,btohqsg
Buy Term Invest RestIs the way to go.,btohqsg
Hi all  blessed long weekend to all.Just got my long overdue UOB lady's solitaire and wondered if there's a way I can double check my category selection again before I start spending on the card? Thank you!,btohqsg
I remember somebody asked this question before. You can use keyword “Check lady category” to search chat history related to this query and see what others reply.Good luck to you and enjoy your rewards accumulation journey.,btohqsg
Any promo for new IBKR sign up this CNY?,btohqsg
Weekly vouchers.  cashback as coin and discount voucher.,btohqsg
Regarding transfer from IBKR to Webull  how can I tell which transfer method it is?,btohqsg
https://youtu.be/23K7-frxHnk?si=83SRRymxHuV6JQz_Follow the steps here  it's FOP,btohqsg
