text,group
finding a clean well maintained one very hard,btohqsg
look at the condition  send in for a Pre Purchase Inspection at a specialist workshop or a workshop you trust and then basis the report negotiate,btohqsg
cause cheap when they buy then market shoot up and kdm did well cause they didn't start looking dated unlike the jap alternatives and some contis *ahem* merc c class and others *ahem*,btohqsg
wa dun lowball the dealer until like that lah,btohqsg
use COE then divide + ARF + Body value see how much  then u see dealer profit margin how much  then u see from there,btohqsg
always ask if price is negotiable cus some dealers dont negotiate,btohqsg
i saw one dealer their price really fixed  drop max 1k nia,btohqsg
but then their car condition good,btohqsg
I see... thank you for the advices!,btohqsg
sgcm can see dereg value as of today on the app dei,btohqsg
then just add body value to that,btohqsg
Must teach the math behind mag,btohqsg
Like E9x m3 little brother lidat,btohqsg
Idw drive manual 😂😂😂 my legs,btohqsg
I tell them I’m not cool and bad s3x yet they still ask me,btohqsg
ERP rates to go up by $1.00 at seven locations come 3 April 2023💸The LTA has announced that ERP rates will go up by $1.00 at seven locations come 3 April 2023 as a result of increasing congestion. 🚗Admin E: COE up  petrol up and now ERP also up - I also want my salary to up. Please  I love Sgcarmart and my job 🥹➡️ Read itHERE!,btohqsg
React with ❤️ to send love and silent prayer to Admin E cause at this rate of everything increasing  she will never be able to own a car 😂,btohqsg
Everyone can own a car with 0 driveaway!,btohqsg
Just how long can you keep the car for 🤭,btohqsg
That's.... not really my kind of financial suicide (I'M SORRY BUT MY OWN OPINION). - E,btohqsg
Later those who do that come down to sgcm office with parangs 🥲 - E,btohqsg
E  u need buy the $1 Lottery  got buy got hope,btohqsg
Please react with ❤️ for Admin F as well  who will likely move out of SG if the urge to get any car is too great 😭😭😭,btohqsg
Buy coe car sure can afford lol,btohqsg
Sooner or later erp in cbd would be turned on,btohqsg
HI guys  wanna know if PPI more reliable or STA Evaluation check?,btohqsg
many of us will not be able to own one as well.,btohqsg
Soon will not be able to own one,btohqsg
If u have a reliable workshop PPI,btohqsg
But not all dealers allow PPI by ur own workshop,btohqsg
so i requested for STA check instead,btohqsg
should i still request for this?after the STA Check?,btohqsg
But you went for STA check alr ah,btohqsg
u ask some of the honda bros here,btohqsg
sorry idk any  honda specialist workshops :),btohqsg
actually if u have doubts about the dealer  u shud just dont buy the car,btohqsg
dont let a $500 loss become a $50k loss,btohqsg
Yah recommended too. I driving a honda.,btohqsg
any idea how much does it roughly cost to do SKM PPI?,btohqsg
not sure if will too late anot  i sign agreement if STA check is graded B above  then everything will proceed as usual...if below B then they will cancel the deal and refund me,btohqsg
Dont ever rush into buying a car. Now outside so many car,btohqsg
my own ws cudnt fix my car. i had to go to a specialist. they fix it now no issue le,btohqsg
so i should bring to SKM for PPI on top of STA check better?,btohqsg
ok then i try askif dont allow i also bobian liao... i signed the agreement already 😢,btohqsg
Guys where can I buy this,btohqsg
Now that you've already signed this for sta  unlikely the dealer will let you ppi at specialist,btohqsg
No idea didn't pay attention to what model hahaha,btohqsg
Would be best if you can,btohqsg
Busy getting into the lot before the car in front,btohqsg
I think the charge for ppi is under 200,btohqsg
