text,group
Sure have many other mods we don't know,btohqsg
Siao what feed the whole kampung,btohqsg
Nights all. It's been a fun night!,btohqsg
Okay. Just to put it here  yall sure like Wed’s used car listing-R,btohqsg
The used car listing later@awj_moodsure like-R,btohqsg
I would say its kinda similar to ur FD-R,btohqsg
After participating in the cashcard contest,btohqsg
No la  idk how@awj_mood‘s FD look like leh🤣-R,btohqsg
Nope  its a pretty normal car. But its fun-R,btohqsg
Any credit for knowing who admin R is?,btohqsg
The admins usually not the ones doing review one,btohqsg
I oni know those tht do reviews,btohqsg
the admins don't do reviews except Admin J who has done one I believe,btohqsg
Act who ur fav reviewer tho?,btohqsg
I hope they dont see this,btohqsg
But sometimes julian abit suck up to the cars,btohqsg
He hardly finds anything to complain about,btohqsg
then u make us feel like perv,btohqsg
went hang flower and drink beer,btohqsg
Now there is classic car coupon for those who wish to continue the legacy,btohqsg
Jeep wants to be leader in SUV electrificationJeep has revealed its next phase of its all-electric grand plan to become the global leader of electric SUVs  starting with the launch of four electric SUVs.👉🏻 Who do you think is the current leader in SUV electrification?➡️Read ithere!,btohqsg
https://fb.watch/fvF7SV_B_F/This video posted before?This is insane😅If the Honda Stepwagon got hit  it gonna spin out🤦‍♂,btohqsg
youtube shows vehicle in right turn lane moved straight instead of turning  upset snd4583x,btohqsg
See road marking. LTA fault. Never refresh paint😅,btohqsg
If really come in contact. Honda MPV can roll down mount pleasant 🤦‍♂ ownself sabo ownself 🤦‍♂,btohqsg
Lol it did  but SND4583X is in the wrong lane,btohqsg
if u see the road marking  right most lane before the traffic lights leads to 2nd lane after the traffic light hence cam car is correct,btohqsg
In anyways  road raging cutting off people is so dangerous. His honda stepwagon very easily get pit maneuver and he will fly into the trees,btohqsg
These are some of the coolest car instrument clusters ever madeWhich instrument cluster do you like best?Its the Toyota Altezza’s instrument cluster for me!👉🏻 React with 👍🏻 for the Toyota Altezza’s cluster!👉🏻 React with 😁 for the Ferrari F430’s cluster!👉🏻 React with 🥰 for the TVR Cerbera’s cluster!👉🏻 React with ❤️ for the Lamborghini Reventon’s cluster!👉🏻 React with 🔥 for the Porsche 911 (964)’s cluster!👉🏻 React with 🎉 for the Lexus LFA’s cluster!👉🏻 React with 👏🏻 for the McLaren 720S’s cluster!👉🏻 React with 🤩 for the Spyker C8 Preliator’s cluster!➡️Read ithere!,btohqsg
Any analogue cluster for me anyday boys. No full digital cluster pls. My personal opinion only ah,btohqsg
"never driven with full digital cluster before  is it very ""bright"" and in your face like how your eyes tire abit after browsing on your mobile phone  even at minimum brightness  in complete darkness?",btohqsg
damn i think i missed soemthing big!,btohqsg
https://www.youtube.com/watch?v=T_eUWXivNN0&ab_channel=SGRoadVigilantestill wanted to share this and ask our beloved x6 owner is this is how he drives,btohqsg
does anyone else feel that car headlights nowadays very bright and blinding :(,btohqsg
Especially SUVs. Shine down on poor rickshaws like me.,btohqsg
Many are factory LED. Our street lamp too. Glaring LED.  Brighter than red light🤦‍♂,btohqsg
i can't drive well at night,btohqsg
He’ll say it’s the government’s fault. Why they forgot to paint the straight going arrow.,btohqsg
everything looks the same to me,btohqsg
yeah feels like sunglasses at night are a necessity. i can still drive ok but i'm worried about older drivers who may not have as good eyes,btohqsg
feel that LTA should do something about it before anything bad happens :/,btohqsg
More often than not  I feel it is more an issue with their headlamp alignment.,btohqsg
Which of y’all religiously make sure your headlamps are properly aligned?,btohqsg
My honda LED cannot adjust one 😂 some Toyota can adjust,btohqsg
anyone getting this little glitch or bug on the app?,btohqsg
📢Sgcarmart USED CAR MARKET📢Mitsubishi Lancer EX 2.0M GT🇯🇵💵$69 000📅Registered Date: 9 June 2009⏳COE left: 6 Years 8 Months💸Depreciation: $10 250🧭Mileage: N/A🔑No. of owners: 5👉🏻 2.0-litre  4-cylinders 16-valves DOHC MIVEC Engine👉🏻 5-Speed (M) Transmission👉🏻 Front-Wheel Drive👉🏻 Power output of 155bhp and 199Nm of torque👉🏻 HKS Exhaust W cert👉🏻 BCBR coilovers👉🏻 Craft2 mirror👉🏻 Custom Air intake👉🏻 FQ400 Bumper👉🏻 Port & Polish CF trunk Coxwoth high Cam👉🏻 Manley valve spring👉🏻 CJ BBK✅ 100% Straight Chassis And No Structural Damage!✅ Wear and tear all done up! ✅ New Clutch n bearing➡️ View the used car listinghere!,btohqsg
I would have considered it between an fd4 or that,btohqsg
thankfully u went with the FD,btohqsg
The Audi A8 and S8 exude status and authorityAudi is hitting hard with its two new flagship sedans: The A8 and S8!👉🏻 React with ❤️ if you love the facelifted Audi A8 and S8!➡️Watch ithere!,btohqsg
BYD have thicker rear seat compare to Toyota Hybrid.Directly below the seat is high voltage ⚡ 360V hybrid battery 😱,btohqsg
