text,group
Down 1 or 2 pip also consider weakening? Haha then the 10 plus pips up is consider what,btohqsg
Yest bot some 189 19...but very illiquid..those buy prepare need hold...wont chase today,btohqsg
Maybe 10 pip up can call it BULLshit,btohqsg
I dont like counters when i cannot buy and sell easily unless got compelling stories,btohqsg
Many did call MT VP bullshit ma when it drop,btohqsg
Chill la got up down one la,btohqsg
One way up you not scared meh,btohqsg
If everyday up then I scared,btohqsg
Ya this one is the scariest,btohqsg
If you look down on an investment you did during it’s down period  you don’t deserve its harvest during its upturn,btohqsg
MT sold  money in the pocket safer,btohqsg
I won't know on this.  But shouldn't we share information or research here?Those not happy should not give blunt remarks. Such attitude would discourage members to share information,btohqsg
👍 still waiting for break even point before selling,btohqsg
market always there to buy back !! good luck,btohqsg
Go lunch first after lunch fight again lol,btohqsg
UG - monitoring closely  hope to chiong up before XE,btohqsg
I like the way how ABUNDANCE price being control..just now on one want 29...suddenly got,btohqsg
MT pls dont break the 1.3,btohqsg
Wa Mai Scare leh Small buyer,btohqsg
Lunch come back lets go 1.4,btohqsg
I buy thick gold chain to wear. Hahaha,btohqsg
My friend q also cannot get,btohqsg
Those who sold later see them feeling it,btohqsg
Can wait pick msia durian if want,btohqsg
Current rumour is anwar got announcment,btohqsg
Not sure what is big news,btohqsg
He haven said leh  only his insider say lol,btohqsg
Oh is it? I saw newspapper alrd reporting,btohqsg
he press conference to say he dont have majority meh haha,btohqsg
Dono bursa crash will affect sgx onot,btohqsg
buy/hold medtecs guys let’s huat tgt,btohqsg
Feeling uncomfortable to go in haha,btohqsg
I scared i go in then suddenly drop,btohqsg
MT dk if retrace or abc correction wave now,btohqsg
That's for me la hope you all huat haha,btohqsg
true  strong heart guys. don’t minor correction then panic sell,btohqsg
Going down now cos traders need cash out to buy lunch la,btohqsg
Just ask you all opinion  Which is better buy now Avaga or Vicplast?. Thanks,btohqsg
Wait for correction then see how bah,btohqsg
Kitchen Culture will put pivot to artificial intelligence to Oct 7 shareholder vote  Companies & Markets - THE BUSINESS TIMEShttps://www.businesstimes.com.sg/companies-markets/kitchen-culture-will-put-pivot-to-artificial-intelligence-to-oct-7-shareholder,btohqsg
Wa die liao riverstone sinking again,btohqsg
What is a good stock for you?,btohqsg
No stock is a good stock,btohqsg
A good stock is one that makes money for you,btohqsg
So he didn’t win money one,btohqsg
Interra still catching contra. Sell q from .045 change to sell .043,btohqsg
Qtv make money for you you also say qtv good,btohqsg
So sell q gets thinner. Yeah,btohqsg
"Later when it goes up again then I will say "" wow RS number 1""",btohqsg
Keep it for later  no need pre empt haha,btohqsg
