text,group
Then instead of illegal cars u ask cars with wangs and no wangs,btohqsg
by then idt parents care that much,btohqsg
See who can clear the roundabout at higher speed,btohqsg
see who can take off first,btohqsg
just dont who can pop louder can alr,btohqsg
Low drag  slippery in the wind,btohqsg
can like that one meh 🤔,btohqsg
i dw later go in dunno whe to park sia,btohqsg
Nmd now like race shoe 💀,btohqsg
i thought yr plan a cornro,btohqsg
i mean who cares if u dont stand out,btohqsg
Ur car come in better softer,btohqsg
But we don't want to attract the authorities,btohqsg
i thought as a group liek stand out,btohqsg
So this guy want to attract fines and court hearing?,btohqsg
bro stadium walk is the road inbetween those,btohqsg
I'm not there right now so I'm not sure,btohqsg
1am i at home sleep alr,btohqsg
Wah cb la. Why go pop?,btohqsg
u see ltr 11am the meet shutdown alr,btohqsg
bruh hope they not styupid loh,btohqsg
cfm got some leg itchy go press gas,btohqsg
got money cause no girl spend on,btohqsg
Those driving to the car meets today  here is a reminder from TeamSCD which should be noted for all car meets.PLEASE DO NOT HARD REVVING AND POP WHILE COMING IN AND WHILE I SIDE KALLANG.PLEASE RESPECT THE ORGANIZERS AND THE MEMBERS OF PUBLIC.,btohqsg
Must be a lot of cars,btohqsg
Rabak sio...sibei alot of race cars😂,btohqsg
Tot u the go one corner lim kopi o kind,btohqsg
Lol did i just saw tp,btohqsg
All those havent come yet come by these gantry nearer to the mall and first right go in all the way to scd corner,btohqsg
We 6 car in one line,btohqsg
Just go one round and go to the 1st lane,btohqsg
Back to where i was standing,btohqsg
Can u can park with us,btohqsg
How do I find you ah,btohqsg
@Fueltigerdailou u here bo no see u,btohqsg
U come in alr turn right all the way in,btohqsg
I now only otw there sia,btohqsg
I am at the fromt controlling ill ttyl👍,btohqsg
Finally I’m about to reach 🥲,btohqsg
Im near the volks and FDs,btohqsg
U come in alr go all the way in and turn left,btohqsg
Alot of pops and bang ah,btohqsg
U guys can come forward if u wan,btohqsg
Block one lot for me eh,btohqsg
I think best if i quarantine myself also 😂,btohqsg
Take care! And stay safe ! 👍🏻 monitor your health,btohqsg
I kena before.. so i should be fine 🤣,btohqsg
I am parking in this picture now,btohqsg
@hayleescdshengjie havent come u all zao alr,btohqsg
Wah i move car into the circle she draw then she gone,btohqsg
