text,group
In SP hmmmm depends  got somedays I have all 3 meals in school 😂  each meal $5-$6,btohqsg
I also not at kranji liao life not as good hahaha,btohqsg
🍫 Awfully Chocolate 🍨🟢 1-FOR-1 Signature Hei Chocolate Ice Cream🟡 In-store🟣 While stocks lastLearn more:https://link.sgcheapo.com/OR4a17@sgcheapo#awfullychocolate#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Must be a exhausting day  3 meal dine out.,btohqsg
Okok la sometimes is want do extra work then stay with friends lor,btohqsg
Having intercontinental breakfast with freshly ground brazilian Arabica coffee drizzled with foam whisked from the milk of farm bred Australian cows,btohqsg
I wish my school have canteen lolol the only eateries are just right outside and surroundings 😂😂,btohqsg
New to telegram still figuring how to use,btohqsg
Yesterday that civic  driver survive  but passenger gone.,btohqsg
Have to live with the remorse,btohqsg
Driver is my friend but not really close. And he's the one that bang me last year.😢,btohqsg
Got my Jackson Wang phone liao!,btohqsg
Dun worry@Chanlambohe fully support all the band grp,btohqsg
The chili with bitter gourd look great,btohqsg
The colour got meaning 1 meh lmao,btohqsg
Today my lunch got rice  fried fish  gang gong  cauliflower and bak chor.,btohqsg
I read it as red br@s😅,btohqsg
I don't see anything link to it.,btohqsg
haha.. only if got election…. otherwise all go back to work!!,btohqsg
Impossible for her to be POS,btohqsg
Still need to go vote . Those arrowed for polling station is work day,btohqsg
maybe army bird watch liao  his koktao become more kok,btohqsg
most teachers don't get to claim their off days.. you realise?,btohqsg
Having freshly baked dough with chunks of fresh chicken dices and Sarawak pineapple slices atop of a tomato spread,btohqsg
No need show pic now just caption can liao,btohqsg
If not vi leng will caption the pics,btohqsg
My dinenr: white rice + pig organ soup with tau kee and salted vegetables.,btohqsg
Bu lu biu bu lu biu~~,btohqsg
Wanted to order to put my tissue papers,btohqsg
Now Google pay got this funny stuff.,btohqsg
Never. I want to pay now something then i saw it.😂,btohqsg
My paynow all is use gpay,btohqsg
Dreams of today will become a reality tomorrow. Have a restful sleep on this peaceful night! Goodnight  friend!,btohqsg
I dream I am a billionaire,btohqsg
If only dreams can come true so easily,btohqsg
⚠️ WARNING ⚠️🚨Phishing websites that impersonates Web Telegram.ℹ️ Telegram account being hijacked when users visited thefollowing websites.Please check and set up 2 step verification code on Telegram to secure your own account.Visithttps://www.androidpolice.com/top-tips-using-telegram-safely-securely/for more tips on Telegram.Below are some example of fake website that require you to login and put in OTP sent to your own telegram account;https://awake65.comhttps://awake-vip18.comhttps://erect18.site/https://vcs97.com/📌 There are other more website link that require you to login.DO NOT ATTEMPT/TRY TO LOGIN!Once you insert your OTP password from your Telegram Apps  your Telegram account will be gone forever.SGTGN Network Community@SGTGN⚡ Reply to post with@adminto report to us if you want us to take actions,btohqsg
I in need of ladies.. any ladies out there is super active & talkative hahaha 🤣,btohqsg
Talk lo hahaha 🤣 no lah.. my founder of the group in need of ladies.. cause inside poor thing only got 4 😑 the rest all guys,btohqsg
I no wear skirt and u invite me,btohqsg
I got too many enemies in tg,btohqsg
Is either i talk nobody bothers or i reply that person dont reply me.. sooo nahs (:,btohqsg
army bird talk rubbish also got people bother,btohqsg
Active go shoot Kotex active advertisement,btohqsg
tf? are u angry bird using another account?,btohqsg
That one cannot air in SG,btohqsg
I not in need of ladies lol,btohqsg
Coz u will do BT things to them,btohqsg
He in need of men mah,btohqsg
Not interested in ladies unless it’s a bit right?,btohqsg
What are you talking about sis?,btohqsg
