text,group
and now he revealed to us that he is sleeping with superman for very long time liao,btohqsg
BEIJING: China announced on Monday (May 31) that each couple would be permitted to have up to three children  a major policy shift from the existing limit of two children after recent data showed a dramatic decline in births in the world's most populous country.,btohqsg
Ho seh Liao. Dare Dare make baby,btohqsg
The rich at China can afford 3 kids over there.,btohqsg
that's why they all panic now,btohqsg
Over here still stuck at bbfa status,btohqsg
Yes. 1-child policy in time population halved,btohqsg
we import faster dont even need to feed or wait to grow up,btohqsg
my hand itchy feel wanna add,btohqsg
eh tat time no money le,btohqsg
now huat ah tio toto? ga ga hoot,btohqsg
no  is end month salary lol,btohqsg
u wan see meh? i dun wan haha,btohqsg
[JUST IN] Covid-19 update in S'pore on May 31:NEW CASES: 23* Community cases: 16* Dorm cases: 0* Imported cases: 7Total cases: 62 051Of the 16 new locally-transmitted cases reported today  3 cases are unlinked.Follow us on@mothershipsgfor the latest updates.,btohqsg
eh i m a guy. so no. maybe some girls out there wanna see haha,btohqsg
lai ah allow 1 px dining at midpoint,btohqsg
want get a drink also jin gan kor,btohqsg
bbfa no need too many seats,btohqsg
F&B should reopen for dining leh,btohqsg
in time for him to tadah!!!!,btohqsg
poll on colour of shirt pm wearing in abt 5 mins time. bo bare top option,btohqsg
2 or 4 people sitting at first,btohqsg
Not. Sure if I am late.  Maybe can watch,btohqsg
Usually late the rally more fierce,btohqsg
daddy lhl going make speech in 3min liao,btohqsg
JT EX on Wednesday. Maybe expecting a 4c drop on Thursday?,btohqsg
But I think just like in China n many major cities long time already no matter how locals are helped they also won’t want children so we need not kid ourselves.,btohqsg
U see youtube comments everyone betting lol,btohqsg
this more impt to me lol,btohqsg
Prime Minister Lee Hsien Loong is about to make his address on keeping the COVID-19 situation under control in Singapore. Watch it here:https://youtu.be/Lb30d9s2gc4,btohqsg
DM chose the right timing to break,btohqsg
just when PM talk abt to start,btohqsg
later he eat pineapple during the break,btohqsg
Say for fun no info kind,btohqsg
Very hard to remember all the numbers,btohqsg
3 things to do. add number 3,btohqsg
Then I saw this I wanna faint,btohqsg
am i color blind....looks more like he wearing purple under his blazer,btohqsg
Then I saw this I breathed a relief,btohqsg
can i kena toto? purple right,btohqsg
dig own nose also dont dare too deep,btohqsg
why all keep sell dm ah,btohqsg
wah can go pharmacy buy kit ownself test ownself,btohqsg
got random testing at workplace liao,btohqsg
aiyo why never change language to chinese,btohqsg
all stand 1 row to blow........,btohqsg
Lol see how many ppl expect language change after drink water,btohqsg
lhl praise sinkies guai guai stay home,btohqsg
ohh they want to expand contact tracing,btohqsg
i think must wear mask at home,btohqsg
He will say buy abalone and stay home makan,btohqsg
think those that produce test kits should boom,btohqsg
quarantine whole householdgot provide grab vouchers anot,btohqsg
biolidics has been looking into home use test kits,btohqsg
clear 94 before PM Lee finishes please,btohqsg
Private hospital and clinic do testing  listed one Huat ah,btohqsg
can start to book tmr liao.. efficient,btohqsg
hmmm....vacinnation start from old to middle age to students,btohqsg
Not important. Groom future generations first,btohqsg
280k elderly.. govt watching u ahh,btohqsg
Vaccine are safe and will keep u safe,btohqsg
JUST IN:Family members of suspected Covid-19 cases will now be immediately isolated in order to improve contact tracing efforts.➡️https://bit.ly/3fAWZ7hFollow us on@mothershipsgfor the latest updates.,btohqsg
The Vaccine are safe and they will keep you safe - LHL,btohqsg
Including uni students? Paiseh I not watching now,btohqsg
JUST IN:Young adults in S'pore aged 39 & below will be vaccinated after students get their shots.This should start around mid-June  said PM Lee.➡️https://bit.ly/3vDCUTAFollow us on@mothershipsgfor the latest updates.,btohqsg
Young adult below 39 age this group very large.,btohqsg
JUST IN:Individuals above the age of 60 can now enter any Vaccination Centre and be vaccinated on the spot  without needing to register or make a booking in advance.➡️https://bit.ly/3wM0AoYFollow us on@mothershipsgfor the latest updates.,btohqsg
Tell u we can't close border Liao.,btohqsg
endemic means become like hiv liddat,btohqsg
Faster announce no need mask la pls,btohqsg
Endemic means mask for your whole life hahaha,btohqsg
Easy...ask all foreign visitor to wear hazma suit when entering SG,btohqsg
I state my wish only also can kenna aim?,btohqsg
One peepo. One nation. One sinjiapo,btohqsg
Thought you don't wish to talk to me?,btohqsg
Lawrence wong and co come talk bad news alr,btohqsg
Quit this chat better... So long never talk  come out one time kenna one fak u,btohqsg
Biolidics gygy... we need more test kits... lol,btohqsg
thank you sir i loaded and up,btohqsg
Must caution you to be careful with this one. Dyodd jiayou,btohqsg
Fast & Easy Test but not accurate 😞,btohqsg
ho ching whack biolidics serology test when it is launched talking about false positive blah blha,btohqsg
not as accurate but as long can pick out any case is good step,btohqsg
Picking up wrong person who is no infected is not an issue. The issue is the infected got scot free due to the inaccuracy...,btohqsg
it use with concurrent PCR for sure,btohqsg
so those they tested positive  quarantine first. even if false positive also safety first,btohqsg
if pure PCR also got positive lurk out around while waiting,btohqsg
Those tested negative but are actually infected???,btohqsg
risk of any test kitsurely have suchbut the slippage will be lower than if antigen test not used,btohqsg
i feel that most likely SG will return to open borders once all the citizen received at least one vaccination,btohqsg
"But they are less sensitive than PCR tests and may miss some cases that are actually COVID-19 positive  Mr Lee pointed out.""If you visit a GP (general practitioner) or polyclinic now with an acute respiratory infection  you will be given an ART  in addition to a PCR test. Within 30 minutes the ART will show whether you are likely to have COVID-19 "" he explained.""If the result is positive  you can immediately be isolated. And the PCR test will confirm your diagnosis later  which may take a day or two. That way we reduce your chances of infecting others  if you are already ill but don’t realise it.""These alternatives to PCR tests can help to detect and isolate people quickly when they are most infectious  said Mr Lee.""This will be a big help in slowing down the spread of COVID-19.”vas u mentioned",btohqsg
think these quick ART type tests may be the default testing for mass events in future for quick processing,btohqsg
think all test kits manufacturers should be very huat for the next few years,btohqsg
BB log in buy biolidics liao haha,btohqsg
we got 200k doses of sinovac taking up space haha,btohqsg
as long got cut of profit...sure huat,btohqsg
SG govt going to make it easy to self-test so every kiasee sg peep will test frequently,btohqsg
Biolidics out liao... must fast in fast out... hope all huat,btohqsg
and with the open leg border control....likely more testing needed,btohqsg
Wah.. wat happen to Kim Heng?,btohqsg
wa vicplas the buying very fierce,btohqsg
Buy today sell tomorrow. Those who never watch news read news report will chase testing kits counters tomorrow,btohqsg
test kit will always needed during endemic  so tis become essential liao...test kit company upgraded,btohqsg
yup! i got in 250 already  buy today  tmr sell,btohqsg
How’s this for some gamble anticipation play 🙏🏻💪🏼😎,btohqsg
go go mouth 260 also pls,btohqsg
go go vicplas clear 260!! 3mins left,btohqsg
Even HSO also got bite at 5,btohqsg
German Judge Declares Mask Mandates Illegal And Harmful To Childrenhttp://feedproxy.google.com/~r/zerohedge/feed/~3/by5I7PCldPI/german-judge-declares-mask-mandates-illegal-and-harmful-children,btohqsg
Lawrence is the bad guy in the grp hahaa,btohqsg
ya he mention about wfh and stay home after 5pm,btohqsg
Now they know Indian related they never apologize already very high handedCannot admit wrong,btohqsg
Dutech. Another China Coy privatise.  At 40c,btohqsg
Vicplas closed day High nice !Tomorrow both Bio and Vicplas gap,btohqsg
Hmm really wonder these companies privatise their enterprise value how much,btohqsg
China Coy only when privatise then can have good value.40c at 9.5x fy20,btohqsg
Otherwise they continue to trade at 3-4x pe in sgx,btohqsg
Kill old shareholder or give old shareholder ang pow,btohqsg
[Sent byGov.sg– 31 May]As of 12pm  MOH has preliminarily confirmed 16 new cases of locally transmitted COVID-19 infection.Based on investigations so far  the cases are in the community  and there are no new cases in the dormitories.There are 7 imported cases  who have already been placed on Stay-Home Notice upon arrival in Singapore. In total  there are 23 new cases of COVID-19 infection in Singapore today.MOH will share further updates in its press release that will be issued later tonight.go.gov.sg/moh310521update,btohqsg
swee lah!! 260 makan finished also,btohqsg
[LIVE HD] PM Lee Hsien Loong's address on keeping COVID-19 situation under control in Singaporehttps://youtu.be/Lb30d9s2gc4,btohqsg
They already say we have to live with it,btohqsg
Master yuan  can help to chart wilmar?,btohqsg
Thanks brother!! Hope everyone heng heng ong ong huat huat!!🙏🏼🙏🏼🍍🍍,btohqsg
Our DM short worked 🤣 piu piu rotten tomato 🍅🍅,btohqsg
Why must you do this to me,btohqsg
Mai la.. later kena the SFA,btohqsg
Lol. You short dm   I short yinda. Also loss chor. Sian,btohqsg
Kena fk so many times liao,btohqsg
Empty cart in   empty cart out. Cause all kena sapu,btohqsg
Us market not open today for those who curious,btohqsg
Stress man~Hope they survive this period of difficult times.🙏🏼🤞🏼,btohqsg
Why mostly Malay ladies or Chinese men,btohqsg
Can imagine the chaos at the carpark. How to buy things like this... And safe distancing 😢,btohqsg
So busy cannot go ah their husbands,btohqsg
She and jerry cannot co exist,btohqsg
Then Chinese women too scare go out stay at home,btohqsg
Omelette SandwichesAvailable for breakfast in McDonald’s Malaysia (not in Singapore),btohqsg
Amos group.https://links.sgx.com/1.0.0/corporate-announcements/Q374KVZCTGJVA416/669516_AMOS_Results%20of%20Rights%20Issue_31%20May%202021.pdf3rd of June 2021  approx 1 billion new shares be trading in the market ($0.0135 rights share)This would mean an added liquidity at this price range. Game on! Keep in view.Earlier called $0.013/$0.014. Today $0.017 cleared. I guess it’s BBs loading up the chips for play. Time will show. Should be easy double bagger.,btohqsg
Omg why sg don't have 😭,btohqsg
Very powerful all these screeners… can spot all these funny comments,btohqsg
Lai order 2 meat 1 fish no veg 😂,btohqsg
So niao!! More lah bro!! 🤣🤘🏼,btohqsg
Pls give our dear sam your recommendations 😂 u subject matter expert bro 🤘,btohqsg
Enough for meat and veggies only,btohqsg
Anyway Singapore fish not worth it,btohqsg
HAHAHAHAHAHAHAHAHAWell well~Whatever makes your mind body and soul healthy and happy~😎🤘🏼,btohqsg
I also delete.. If not macam siao lang.. HAHAHA,btohqsg
O. O last time no dividend?,btohqsg
turn around and will shoot unexpectedly,btohqsg
Making the “fruits series” clones look like pro.. LOL,btohqsg
Wa short Kim Heng at 58 also can lose Chor,btohqsg
DBS CHIEF INVESTMENT OFFICESurging fund flows into US equities signals optimismKey Points▪️ Data from EPFR Global shows US registered funds inflow of USD179b YTD and this far supersedes total flows of USD27b registered for the entire 2020▪️ Positive momentum for US equities is expected to sustain given strong macro and corporate earnings momentum▪️ Fed views the recent inflationary spike as transitory; therefore  policy tightening is unlikely in the near term▪️ Low daily new Covid-19 cases and high vaccination rollout positive for US economic outlook▪️ Time to relook Technology; sharp upward earnings revision and moderate price gains has led to 12% contraction in forward P/E multiple,btohqsg
Miyoshi. ($0.034/$0.035)- closed day high at $0.035- previous round of share buybacks was as high as $0.036- one by one pennies all getting played up. This one is long awaited.- BBs stucked I reckon.- MACD turning upGood luck. Keep in view. DYODD,btohqsg
I still wondering what this refers to tillI see history,btohqsg
May I know what is BB?,btohqsg
Nice? Very difficult to find nice lamb chop ...,btohqsg
Lamb must find Indians to do,btohqsg
Indian stalls / restaurant? I want those tender ones ... most of the time i find it too tough,btohqsg
Lamb biryaniI went to oneI use a plastic spoon can tear it apart,btohqsg
Lamb shank at prego is tender too. Can try if u nearby,btohqsg
Wa ok...lamb shank I normally eat secret recipe,btohqsg
