text,group
good thing is counter is stacked after consolidation. It shows the bankers are around.,btohqsg
Target price is always set by somebody. If hit 8  how for those that buy at 8? Of course target price becomes 10,btohqsg
If based on nav  buy property counters better. See how much nav for Hong fok,btohqsg
Sadly... Singapore market can only play for dividend...,btohqsg
true but many want quick excitement so they play pennies ahha  myself included,btohqsg
For me  never see nav for loss making companies. Cash flow more important,btohqsg
Yup true. Amos must show improvement in their financials if they want game,btohqsg
This stock behaving like previously will hang on to top vol for sometime,btohqsg
Ultimately  the safest type of play is FA+TA+Volume + BBs commitment = HuatHuat.,btohqsg
But a Blumont stock will happen every year,btohqsg
This stock I don’t like always one day wonder,btohqsg
many traders just see chart and never see FA. but it is sufficient because TA will usually win FA for SGX market.,btohqsg
Now you can sell  if you hold and hold and never sell  who can help ?,btohqsg
i think Chasen can be a GKE 2.0. There have been a lot of accumulation IMO. reminds me of GKE when it was ranging,btohqsg
Chasen always like to sell on news  very tricky.. more for those who understand its intrinsic FA and mid to longer term play I guess  contra unlikely to earn this counter,btohqsg
anyways  like to ask your view on the FA of CSE Global since you are the FA guy here bro. Results tomorrow evening. Would you bet this one,btohqsg
Yea  not easy to play this one. Those hard to play counters will always perform big when they finally break. But hard to time it,btohqsg
Dax u still holding net pac?,btohqsg
HC need to do safe entry ?,btohqsg
yup. i have still. hope they play it,btohqsg
CSE good counter.Highest dividend among the oil counters dividend 4%+++,btohqsg
@DesmondsgCSE vs Rex  which one more zai?,btohqsg
dun catch him... he humsup or wat  ?,btohqsg
Eh Healthway no one throw 33?,btohqsg
Found another 2 counters Accrelist and Jubilee. Potential multibaggers but must hold long..both Electronics distributor mainly China. Jubilee more volatile compare to safe bet Accrelist.,btohqsg
Let’s see CSE Q2 results better than last year or not.,btohqsg
okay bro  nice. Join me hoot 525. bet the results tomorrow,btohqsg
Anyone got idea when marcopolo got results coming up?,btohqsg
Desmond bro hoot 5lot only 🤭🤭,btohqsg
5 lots too little la haha   for Des Chai standard.,btohqsg
How come AGV drop so drastically any explanation?,btohqsg
no idea. when  i s saw sellers  i mentioned caution at 21/22 range.,btohqsg
He mentioned 2k only for hso . 🤭🤭🤭,btohqsg
they don't do quaterly annoucment leh,btohqsg
Yeaa i tot can hold at 21 ended up dropped even more but i see not much news on it somemore I average down 😅,btohqsg
Think BB collect happily today  maybe got at least 3m 33 in BB hands,btohqsg
go jiak lunch at BM HC ?,btohqsg
As per here when the hidden sellers keep coming up,btohqsg
me 2. hope for the best :),btohqsg
Yup BBs collect alot. i added too 33. If no announcement or anything  i think they flush today players though,btohqsg
https://links.sgx.com/1.0.0/corporate-announcements/828YAX2ESTLFUQZH/677910_News_Release_Everbright_Water_Issues_First_Tranche_of_Super_Short-term_Commercial_Papers_EN_Final.pdfChina evebright Water first tranche of short term loans,btohqsg
alamak why dabao eat there ma,btohqsg
$1 LycheesSheng Siong118 Aljunied Ave 2  #01-100  Singapore 380118Thanks to a friend of our page for sharing.,btohqsg
House got 3 pax. Son only took first jab,btohqsg
yeah lol 120 days so short..,btohqsg
120 days can do what sia..,btohqsg
Thank you for putting me through to learn and earn Bitcoins without paying extra charges👇👇👇https://t.me/joinchat/eX7I60hbb65lYjg0,btohqsg
There are certain situation that there is no chance for u to SL.Midas  Qing Mei etc.They immediately suspend.,btohqsg
Bro Max   what is yr view on healthway,btohqsg
Now maybe laosai n self poking,btohqsg
Really rabak.. non sashimi grade eat raw..,btohqsg
Usually raw salmon dip in soya sauce and/or wasabi  first time see using lime for taste 🤣,btohqsg
Safe counter  looks like there is accumulation. But might need to buy up . does not look ready to run. Seems like it is waiting for something,btohqsg
Haha white rat testing n testing,btohqsg
Tq bro  has been monitoring. Looks like hb to ave down. TQ again,btohqsg
Different ppl different symptoms  my brother got fever  sore arm and exhausted body with Moderna,btohqsg
The world needs a lot of energy to power up and oil exploration/development are now under investment acc to Goldman's study....price likely to clear $80 in 4q. Its just consolidating for time being after the run up,btohqsg
Barbecue is good  but I usually eat late at night,btohqsg
Wear this .. will huat daily !,btohqsg
If got   I love Penny Stock. I buy,btohqsg
I see   that's a good take hmmm,btohqsg
@samandhamwhat is your size ? XXXL  ?,btohqsg
isetan ? CK shud stock up sell along with g strings,btohqsg
BB can easily mouth to mouth !!,btohqsg
From Today Onwards  S’pore Residents Can Walk Into Any of the Vaccination Centres for the COVID-19 Vaccine👉🏻https://goodyfeed.com/walk-in-vaccine/amp/For more informative & entertaining contents  follow@goodyfeedsg,btohqsg
Long term bond .. look good,btohqsg
Chasen almost back to opening price and 72 stacked. still hopeful,btohqsg
Wow chasen support Lai Liao ..can close 75 today ?,btohqsg
50 years you can wait so long Meg,btohqsg
close here power bro. that means its Time!,btohqsg
Can sell anytime want la .,btohqsg
JT 3 or 4pm show ?,btohqsg
