text,group
erm.... this market 13k depre is low liao,btohqsg
COE now cost you 8K depre.,btohqsg
not really. depends where you look and what you are looking for.older and coe cars are cheaper,btohqsg
Easy to get around carparks too. Wife will like.,btohqsg
COE cars of course la.. you comparing apple to orange..,btohqsg
Like SG got place for you to RRRRRR,btohqsg
new hybrid altis is 19k depre...,btohqsg
got expressway… get caught is a diff story 😱😱,btohqsg
2 rules.Dont crash and dont get caught,btohqsg
Most people just get regular golf (1.4 TSI) and remap for pop and bang. dunno why they do that,btohqsg
Wah this one the most swee,btohqsg
get scirocco to channel my inner beng,btohqsg
i saw one mazda 3 - on maxhaust,btohqsg
Can. Just paste sticker. Most cost effective upgrade. +3.7hp instantly.,btohqsg
wtffff pops and bangs is a MUST HAVE!!!!,btohqsg
if not how to tell everybody u driving golf,btohqsg
Its a nice car! I always see roc as the spiritual successor of EG6,btohqsg
wait for admin M to roast you,btohqsg
Hooooorrrrrrr you saying scirocco drivers are…. 🤭🤭🤭🤭🤭🤥,btohqsg
Not civic meh beng car 🤣,btohqsg
but stick shift roc is rare.,btohqsg
then got the atas beng drive f10,btohqsg
i can remove some for you FOC,btohqsg
Xmm think two door only hor.. the bf cant let other girls in.,btohqsg
More space for more activities leh,btohqsg
Help me convert mine to vert,btohqsg
can  let me go find a power saw,btohqsg
wan big space must buy defender,btohqsg
More space at the back to put all her v@pe,btohqsg
the behind like one big bed,btohqsg
How big her mouth must be. GIANT V@PE AH!,btohqsg
straight away break up. Mouth too big. No feels.,btohqsg
need convertible to bIow out the smoke,btohqsg
I mean.. coz bigger than mine. I dowan lose,btohqsg
There is also a Golf Cabrio,btohqsg
once again guys thanks for all the suggestions and advices... I think i know what to do and where to head to..  Cheers,btohqsg
You sure it’s the right Aaron?,btohqsg
Those buying Conti from C&C please be warn. My experience with them not very good. My Citroen C4 Picasso engine keeps “misfiring “ as they claimed and kept tweaking on the software throughout warranty period. Fellow Citroen I know shared C&C made repaired work on similar issues right after warranty period  of course with charges and downtime ! Think it’s not right as they should resolve within warranty period and not after just to charge customers. Lack of good faith.,btohqsg
so $5 nowhere near enough to eat nasi padang,btohqsg
Next MONTH I TAKE IT BACK HAHA,btohqsg
Change to new car before the warranty period ends,btohqsg
Arf for ice car higher than hybrid? So if end of the 10yr scrap  the arf take back for hybrid is far lower than for ice?,btohqsg
theoretically yes  because the hybrid or electric cars gets cevs rebate on the arf. up to 20k less i believe,btohqsg
u take back less  but u also paid less. in fact it is better for you.e.g both ice and the hybrid cars cost 100k and arf value is 20k. but hybrid entitles to 10k rebateice u pay 100k and get back 10k (50% of 20k)  depre = 9khybrid u pay 90k and get back 5k (50% of 20-10k)  depre  = 8.5k,btohqsg
i believe that is the calculation,btohqsg
But I believe 1st buyer can always earn the relief by placing a premium when selling in 2nd hand car market,btohqsg
I did. Just when warranty ends. Guess what  no dealer wanna take in locally. Done when French cars. Also with C&C no more! Lousy after sales service!,btohqsg
in an ideal world  the engineers are Germans.. french as lovers.. italians as chef...,btohqsg
honestly  french car not popular in Singapore  so most dealers wont take them in,btohqsg
Car Review - Porsche 911 DakarThe 911 Dakar is a genuinely capable and incredibly fun off-road sports car that represents a stunning encapsulation of passion  joy  and love.✅ Looks amazing✅ Genuine off-road capabilities✅ So much fun on loose surfaces  while still being responsive and predictable✅ Familiar dynamic behaviour on tarmac✅ Who needs an SUV?❌ Only 2 500 are going to be made  and they are all probably already sold outRead itHERE!,btohqsg
