text,group
No wonder  I was wondering why Xenon so high  given that he’s a seasonal appearance.,btohqsg
Why am I not ranked 69th,btohqsg
In the month of April  it's still John and Neil,btohqsg
I seriously need to cut down,btohqsg
Don’t send too many names here though,btohqsg
Send the last page  it prolly won’t be beneficial to any malicious users anyway haha,btohqsg
Last page is just users who send 1 msg,btohqsg
This leaderboard is not something you should be proud of to be on top,btohqsg
It’s like being ranked 1 of most corrupted government,btohqsg
Y am i below john smith,btohqsg
more like since when tele is not degen,btohqsg
i shd stop being corrupted by you,btohqsg
I answer more in A level than Chat haha,btohqsg
all the nerds inside the a lvl chat,btohqsg
The battle is on to be helpful,btohqsg
idw to join to find myself leaving again,btohqsg
are u peeps satisfied wif ur pw grades,btohqsg
i wish there was an A* grade,btohqsg
tfw when you got 2 A* but not >240,btohqsg
u need the other 2 to be A,btohqsg
i got one A and B,btohqsg
defo low B cos C was my predicted result,btohqsg
I got 2A* 1A and 1C time to kms,btohqsg
it was a miracle i passed,btohqsg
Must be all lower part of the grade band,btohqsg
Same sia night before I watching boku no pico leh,btohqsg
I flex my A* in math n cheena and A in sci,btohqsg
Must be nice to have As,btohqsg
i rmber having a lot of studying during P6,btohqsg
fug you i get my A1 HCL you get mc flurry,btohqsg
I got AAAB and urgh the B for Sci  a subject I usually top class/cohort,btohqsg
Idk how I got C for english maybe it's bc I wrote abt boku no pico,btohqsg
At least can minus 2 points eh,btohqsg
your english better than mine h,btohqsg
i got A for english for PSLE bruh,btohqsg
Bc of my el C I kennot go st thresa,btohqsg
ee idw have such a senior thanks,btohqsg
KNNBCCB I call school ask whether can go NA St Theresa bc I damn despo get in they ask t-score I was like 227 they're like go NA for what den hang up cry,btohqsg
i mean i got friends in NA,btohqsg
they could make it for exp 188 schs,btohqsg
but they chose to come NA like,btohqsg
BC STUPID MOE DON'T ALLOW 200 AND ABOVE TO GO NA TF,btohqsg
Lmao you shdve wrote english in chinese,btohqsg
Anyone watch keeping up with the Kardashians?,btohqsg
actually I expected myself go into st theresa NT,btohqsg
Above 200 why would you go Na even if can,btohqsg
Yes KNNBCCB MOE GO SUCK MY CB NIPPLE,btohqsg
Only 188 - 199 can choose,btohqsg
LMAO bruh tthe cut off like 130 or smt,btohqsg
ok dont quote me im not sure,btohqsg
I have no expectations of myself honey,btohqsg
@junhenggggggby any chance were u from catholic high,btohqsg
I got junior same name as u lmao,btohqsg
i did mayflower sec hcl paper,btohqsg
Looks like u aren't one of those that he has connections with,btohqsg
i consider my sec sch to be neighbourhood sch cuz it is literally inside a neighbourhood,btohqsg
i got hear this term before oso,btohqsg
I thought is elite sch haha,btohqsg
Alot of my friend in NJ from nanhua I think,btohqsg
nanhua is defo a chinese sch,btohqsg
and my gay ass mader dun like gan eng seng  outram  and every other school near my house,btohqsg
sorry I'm only from neighbourhood sch,btohqsg
Admins u can ban ppl from elite schs now,btohqsg
i almost made it into nanhua,btohqsg
Same sia can't relate to yall smart cbs,btohqsg
In yishun  highest cut off is only 230,btohqsg
So many elite sch ppl here,btohqsg
Every sch is an elite sch,btohqsg
is raffles fake primary considered elite,btohqsg
i went to nanhua purely for the aircon classrooms lol,btohqsg
every sch is a good sch,btohqsg
wait my seniors r here imma shuddup,btohqsg
The institute I come from is a mediocre institute,btohqsg
lmao my sch alot ppl dun wear one,btohqsg
The one i come from is the only of its kind,btohqsg
pinafore v nice  esp double layer in 32 degree.,btohqsg
sec school la I not dat smart,btohqsg
When your psle score is 194,btohqsg
My jc merged like 18 years ago,btohqsg
Well it wasn’t the one and only forever  it only is when the others of the same kind got absorbed,btohqsg
pe thicker than blouse but then its more cooling,btohqsg
I think cut off above 240 is consider elite alr,btohqsg
But PE turns yellow and nasty after 2 yrs of washing and wearing,btohqsg
Who the hell even cares about our school history,btohqsg
back in pri sch i really tot 240 is like national average,btohqsg
i got a few nice centennial shirts from last year,btohqsg
then my mom almost beat the shit out of me when i go take my psle results,btohqsg
My alma mater is my house. I was home schooled,btohqsg
How’s tat doxxing  you need to dig to figure that out,btohqsg
I never even get A for math,btohqsg
240 is st nick  250 is National kc   260 is hwachong RI  270 is nus high,btohqsg
Tf nus high so high meh,btohqsg
I tot 250 can go in,btohqsg
I have a few friend inside nus high,btohqsg
U know I ask them how they do,btohqsg
Than they say their psle is very lousy,btohqsg
but wow nus high accept ppl by jae meh,btohqsg
"Guess you can say it's ""average""",btohqsg
NUS used to have S1 Posting entry too  it changed in 2013,btohqsg
No lel I think go thru psle,btohqsg
oh i rmb i applied for nus high dsa during p6,btohqsg
I didn't even know what's DSA until sec 2,btohqsg
I didn't know nus high was a thing,btohqsg
Not that I would've made it in,btohqsg
but i didnt get thru the audition stage huhu,btohqsg
Yes  I only know nus high in JC 1,btohqsg
then for the second round interview i forgot to bring some paper,btohqsg
did any1 ever pass GEP here,btohqsg
so i just went home and tell my mom i failed the interview,btohqsg
