text,group
Can you be a wannabe if you already have it?,btohqsg
Hi guys are we going for a drive,btohqsg
Not if I hang my clothes outside,btohqsg
I think the kid phone kena confiscated,btohqsg
Always heard that lesser known contis parts availability may be an issue and cost higher  how bad is it now ah? Saw some 2nd hand Citroen/ Peugeot depre still within my range. Not considering any brands in particular I only filter depre,btohqsg
I go for a nap and come back 300+ messages lol,btohqsg
Not that bad actually  only some parts stockists may not have or need order  leading to longer down time. If you just need a people hauler  just get Japanese brand for a piece of mind. Citroen and Peugeot not particularly known for reliability,btohqsg
Selling civic fc bumper and mods,btohqsg
And you come across as scammer,btohqsg
Huh whut? I’m not a scammer… lols,btohqsg
Pm@awj_moodto sell your civic stuff then you can go away,btohqsg
Hahaha not say you scammer but selling things here isn’t allowed 😊,btohqsg
I but if you list your FC on SGCM you can link it here?,btohqsg
But Pete doesn't drive such a cheap car,btohqsg
Not that civics are cheap either,btohqsg
Maybe u can visit me at Kovan melody and see what cars I drive,btohqsg
Or maybe u want me to visit u no problem,btohqsg
You dare to come yishun? We welcome you with open arms,btohqsg
Creepy fella just call me  I'm scared. Sorry just blocked him,btohqsg
Just wanna understand what’s the unhappiness with me about that’s all bro,btohqsg
If anything I’ve said has angered you in any way. I do apologise@Xipeng,btohqsg
Just read the rules of this Tele... Not difficult la,btohqsg
I clicked on pinned message and it just put me to this,btohqsg
Can’t find the rules here too….,btohqsg
I believe he talking about this,btohqsg
But in any way sorry for not  understanding the rules enough,btohqsg
@Xipenghope u don’t misunderstand my intentions and all.,btohqsg
That’s why I wanted a meet up to just to understand what’s wrong,btohqsg
Like maybe I did sth wrong as I’m new here,btohqsg
Np but please don't anyhow call people  creepy af  and don't advertise your stuff here  not the right place,btohqsg
The only people I accept calls from are people named Imran,btohqsg
I called to faster resolve the issue and yes sorry I didn’t know I couldn’t advertise here as I just wanted to dekit and clear my stuff to upgrade my car that’s all,btohqsg
As there was no clear instructions till I was told,btohqsg
Who in their right mind goes straight to asking people to settle outside tho,btohqsg
I mean to me it’s faster. Like to meet up face to face to talk nicely to settle,btohqsg
Well I got no passport cannot leave yishun,btohqsg
Hope can meet up as friends again,btohqsg
I believe@SGCM_Adminhas something up their sleeve in terms of car meet,btohqsg
Hello good evening guys.Is there anyone know workshop tht opens in weekends that specialise for Hyundai,btohqsg
Hahahaha m2 cs is my weapon of choice. Either that or the m5 cs,btohqsg
is there any possibility to steal fuel from a car?,btohqsg
Odd question. But there is always ways to do it.,btohqsg
hmm...i just realised i lost 2.2km worth of oil,btohqsg
Well.. the ECU does calculate based on many variables.. Such as current fuel consumption  how many L left. 2.2km is very little amount to steal so it is likely the ECU had just re-calculated,btohqsg
but in a span of 6 hours  there can be variance?,btohqsg
End of the day still need use ur Mileage/fuel used,btohqsg
i sent the car to the workshop on 12 noon  leaving 626km worth of fuel,btohqsg
Go workshop need take pic of odo or note down odo before leaving,btohqsg
Some mechanics got habit of test driving the car( which is required for some repairs) but some is really joy ride,btohqsg
collected the car on 1800hrs...balance 598km worth of fuel oil,btohqsg
