text,group
airplane shld have been in between the r8,btohqsg
Wah bro later cfm ppl keep asking how many times u fotoshop the plane in,btohqsg
Fuck u ahNie Ga 2u fat shit,btohqsg
I’m joking idek how u look like,btohqsg
he my senior in my sch bro 💀,btohqsg
i think i gt turned on,btohqsg
U shld listen to the song,btohqsg
Sorry my colour fade I no money change,btohqsg
it's ok don't listen to him u bery gorgeous,btohqsg
i spon but u must cut like kukubird,btohqsg
R8 is erm  n.a. my guy,btohqsg
God gave me dick wif skin I’m keeping the skin,btohqsg
Brother wildin' probably some 12 y.o. from mw,btohqsg
Well if there's multiple of it  definitely not worth 2k.,btohqsg
"Or a person who ""likes cars"" but just tiktok things",btohqsg
Hearsay huracan talk cock about r8,btohqsg
Huracan vs r8 mah same car diff shell,btohqsg
You're not wrong but you're not right either,btohqsg
People who have driven both always say that the Huracan harsher ride,btohqsg
Like the Evo  Technica  performante  sterrato  sto,btohqsg
hearsay hearsay u hear from somebody butthole,btohqsg
How do you guys get such info,btohqsg
I want to be able to spot also,btohqsg
How do you know got r8 at orchard,btohqsg
In the main channel got post,btohqsg
He stand by the side of the road and see one,btohqsg
Nie Ga 2why u keep deleting,btohqsg
I say joking ah no beef,btohqsg
did u rlly change yr pfp 3 times in less than an hour,btohqsg
Sometimes car too loud audio goes silent but not for me though my friend phone sometimes happen one,btohqsg
how to scratch hands w yr own hands,btohqsg
You mean owners will spot and tell spotters,btohqsg
need to touch everything and everyone,btohqsg
No lah sometimes owners tell me when they go things like meet or convoy or what,btohqsg
i didnt know i will get canceled js because i said something wrong by mistake,btohqsg
IM CRYINGGG I ACCIDENTALLYPOSTED SOMETHNG ON MY TIKTOK STORY AND PEOPLE SAW AND LIKEDDDD,btohqsg
anyone got to see the ff cars?,btohqsg
i didn’t get to see ..,btohqsg
The cars all park diff places,btohqsg
idk wht song to use so i js use this lor,btohqsg
like dont rlly fit the vid leh,btohqsg
im too lazy to find song 😭😭,btohqsg
is fast x car coming amk tonight ?,btohqsg
yk what im gna actually delete HAHAHAHA,btohqsg
a hopeless romantic all my life,btohqsg
me at 23 with my pregnant wife going to KL,btohqsg
anyone got video of lta pull the fast x car over ?,btohqsg
Lmao they really pulled fast x over,btohqsg
Oh comments say they jsut “routine check” mmm🧐,btohqsg
ehh the movie friday night do ur think will be crowded,btohqsg
i wan go suntec watch sia then go melinia walk,btohqsg
what are we supposed to see here?,btohqsg
I like the part where the girl is pointing away and the guy is looking back on the left,btohqsg
be nice for once user nie ga 2,btohqsg
It’s soo beautiful pls delete it,btohqsg
Any nice car in Leng Kee,btohqsg
they all run away when i come kms,btohqsg
Nie Ga 2u bttr go like,btohqsg
why didnt i get offered a sloppy joe,btohqsg
I will give u suck suck,btohqsg
If your daddy walked in he getting sucked off too,btohqsg
Who is this Sia suddenly come to my page and like sm photo that was like a few months old😭,btohqsg
Man who the hell is this HAHA,btohqsg
Ik but I can’t tell u,btohqsg
The cat can eat yuo be careful,btohqsg
why cant sg weather be cold,btohqsg
Ok I will deal w this later I need to study withcraft for tmr exam!!!,btohqsg
are u okay user aln dav,btohqsg
split in half just like my legs,btohqsg
Ob du meine Arbeit für richtig hältst  ob du glaubst das ich fleißig gewesen bin  dass ich gearbeitet habe  dass ich mich in diesem Jahr für dich eingesetzt habe dass ich meine Zeit anständig verwendet habe wenn ja dann gib jetzt du deine Stimme🔥🔥,btohqsg
Whether you think my work is right  whether you believe that I've been busy  that I've worked  that I've stood up for you this year  that I've used my time properly if so then you vote now 🔥🔥,btohqsg
YOU’VE GOT A HIDDEN TALENT KEEP IT HIDDEN 🔥 🔥🔥🔥,btohqsg
How do I incorporate cars into my literature essay,btohqsg
when the fast x movie cmg out ?,btohqsg
Guys look at this lambo I saw😍,btohqsg
i record but i lazy edit 😭😭,btohqsg
Actually I say for what I’m still broke as shit,btohqsg
he gave me mothers day gift,btohqsg
So u had $egs with cat?,btohqsg
my son is looking for a loving cat daddy,btohqsg
i did a rolling clip but den i didnt realise the owner was ins 😭,btohqsg
this is a sign for me,btohqsg
that guy was like REALLY stare at me,btohqsg
I got a good price on it,btohqsg
I wanna try to get 3 cars with the money I got from the r33,btohqsg
Which might not seem a lot,btohqsg
But the car is a shitbox,btohqsg
U can buy 10 Bugatti with that,btohqsg
Here for u I made it,btohqsg
Mines not a bcnr tho it’s a GTST,btohqsg
I got 3 months to find a new replacement car,btohqsg
u shld be worried about ur Os,btohqsg
But I can get a Mk3 supra tho,btohqsg
If I somehow find 10k lying in some random hole I can get a mk4,btohqsg
Jesus Christ the mark ii is expensive,btohqsg
$1k for auto  $8k for manual,btohqsg
Why ur note got the hole wan HAHA,btohqsg
By the time I tune to drift or wtv then it’s gna be 20k,btohqsg
i just repaired my ipad LCD like a few days back and now its cracked again,btohqsg
Yeah I was looking at it I legit want one,btohqsg
i was there for a week,btohqsg
We got a lot of those in our neighborhood,btohqsg
Oh my sch 7 mins away,btohqsg
idl to climb the hill to imh,btohqsg
Oh I tot u admitted there,btohqsg
How many cats do u have☠︎︎,btohqsg
How tf can I be a zoo,btohqsg
Lil bro got that denim fit,btohqsg
Anyone want to buy 2 fast n furious tickets at jurong point on this sat for $20.. time: 2.10pm cancelled my plan so yaa anything cn pm,btohqsg
I want but dun have 2nd person to bring along,btohqsg
if cn yall cn help me pass around thankss,btohqsg
Guys.. time to use air suspension and lower until only 1cm off the ground.. that way this bloody bot cannot fucking tuck under.. also next thing we know.. LTA officer abuse it to look up somewhere NSFW..,btohqsg
Lmao air out on that lta contraption see if it comes back out,btohqsg
aiya freak lta and ask them shut up lah,btohqsg
anyone go to the f&f convoy?,btohqsg
