text,group
today is a good day to reopen sgexams,btohqsg
Noted thank you. Love to be able to come back and read my old discord messages for memories and reflection for improvement. Won't comment on the discord if you prefer  sorry again for any offense caused. You may delete lousy material at your discretion but I suggest honest record.,btohqsg
Appreciate the permission to be here on telegram chat too  no hurry to decide can let me know tomorrow too if that's more comfortable,btohqsg
Pleasure again to meet you all,btohqsg
i want it to be friday night instead,btohqsg
you gonna drink to saturday morning ah,btohqsg
if i want to drink i wld alr be drinking,btohqsg
nvr a bad time to drink,btohqsg
Even the colors are the colors of usa.,btohqsg
Wait just confirming prime is made in usa right?,btohqsg
should be..unless those youtubers outsource them,btohqsg
not like any night is special for u,btohqsg
U need it to be Friday to drink meh? Just drink when u feel like it,btohqsg
This girl think people no gf means no meaningful nights,btohqsg
Aye the full gang is back,btohqsg
why rachel always come here and the first thing she does is bully irwen,btohqsg
i believe i have my rights,btohqsg
then next thing irwen has to pull out his infamous stickers,btohqsg
It's NTU. We are licenced to do so.,btohqsg
My back is broken from all the banquets,btohqsg
i think she's into bullying me,btohqsg
U seem to like it too,btohqsg
more of like notice how i don't care,btohqsg
im never gonna meet u again,btohqsg
i can get hho on my own,btohqsg
isok i can get hho on my own too,btohqsg
i’ll devote all my time to u instead of milo,btohqsg
Just be like Irwen and get an internship,btohqsg
But i wont be in school tho,btohqsg
5 days a week no longer in school,btohqsg
i going ntu sat sun mon,btohqsg
Mon i completely have no lessons...,btohqsg
Who goes to NTU for fun?,btohqsg
u come find me after intern :D,btohqsg
It's July.. got lessons one meh?,btohqsg
u’re saying as if milo is a godzilla,btohqsg
I MEANT 4 DAYS A WEEK**,btohqsg
dw see me just say dw,btohqsg
i bet you haven't even opened the qm 2 stuff i sent,btohqsg
i still cant believe si yan is a male,btohqsg
isok ik udw see me message aso nvr reply me hais,btohqsg
how many stores yall think will fullfill all these drinks orders in this day and age,btohqsg
So now the group is back to normal apparently,btohqsg
Okay  no more of this here,btohqsg
Did u purge him or just the chat?,btohqsg
were u silent or were u SILENCED,btohqsg
Psh you think you know me that well huh,btohqsg
Only the slient survive- The Killing Fields,btohqsg
yea  they are basically the drinks of the 2000s,btohqsg
But i did download them so thats step 1,btohqsg
