text,group
So u got go for dyno?,btohqsg
Sir. Fit can like that too?,btohqsg
I think got quite a few types of sounds to mod,btohqsg
That one ...sheer magic to the ears😂,btohqsg
U have very high end taste sir😂,btohqsg
what are that call for fake exhaust sound that play in ur car speaker?,btohqsg
Any Josh here? I'm at Josh's Grill.,btohqsg
outside cannt hear but it play frm car speaker rite,btohqsg
Lol put vw sound onto Toyota.,btohqsg
hahah.. mentally enjoy.. so LTA inspection still pass,btohqsg
Can tune until let go accelerator then bov sound?,btohqsg
U wan do the sunshade ag,btohqsg
Wa I almost change. End up hks cheaper,btohqsg
Ya sia. 2 week didn’t wash and work near the sea,btohqsg
I nv see before. What’s ur wheel power?,btohqsg
Haha. Nv dyno before I don’t know,btohqsg
Hmmm..how come run 2nd run drop so much,btohqsg
1st run usually stock..2nd run then is tuned,btohqsg
Ya. I think that too haha,btohqsg
I tot why suddenly 2nd run is so low compared to 1st,btohqsg
First run which gear they on ?,btohqsg
I tot normally dyno 4th or 5th gear ?,btohqsg
Ok. My fit gonna be 110hp on wheel,btohqsg
I saw the stock run 3rd gear,btohqsg
Wait I rich first. But hard,btohqsg
Not abt money..is abt LTA compliance 😂,btohqsg
Electric best. Cfm fast. No tune needed,btohqsg
Every year dekit den go inspection 🤣,btohqsg
See tiong chia..I drop speed change lane,btohqsg
Lolx ..no one wan come n poke old uncle with stock old car de la,btohqsg
I meant u go poke people backside,btohqsg
If lose beri Malu one lehIf win oso Bo surprise or glory😂,btohqsg
Very fierce fit go poke people bakside,btohqsg
No road hog oso la..3rd lane kia,btohqsg
Win got lots of stunned faces,btohqsg
“ 1.3 fly past 1.5 “,btohqsg
Not all 1.3 r built the same way🤭,btohqsg
Got any feel after u drive off?,btohqsg
This one on wheel quite high,btohqsg
That time havent tune. So the wheel smaller. Lol,btohqsg
Big wheel big bhp big torque😂,btohqsg
So my hamster hp quite high Liao,btohqsg
Can feel slight smoother and faster when accelerating,btohqsg
When ur turn at BMS sir Nelson,btohqsg
See can be 110bhp at wheel anot😂,btohqsg
Must jio hor if really at 110bhp at wheel...I oso wan go😂,btohqsg
I’m joking. I working for sats,btohqsg
Means you can tabao food for meets?,btohqsg
Not as fast as yours lah boss,btohqsg
so confirm no way i faster,btohqsg
Today jiejie is free. Who want to come collect decal let me know,btohqsg
Disclaimer I say only I won’t be going today haha 😂,btohqsg
Haha I just came back from Kluang went for BFD,btohqsg
Lol Sai job. But need money. I don’t earn much :(,btohqsg
