text,group
#CNA#Singapore'I worry if he’s taken care of': The tears and fears of millennial caregivers to siblings with special needsJanuary 31  2025 at 06:00AMCNA meets two young individuals figuring out how to live life while ensuring their siblings with special needs have a good one too.https://ift.tt/h4CJRcmMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#Singapore'Raw and real': This photographer captures the joys and messiness of childbirth in picturesJanuary 31  2025 at 07:16AMKeidi Lin believes childbirth is beautiful and that her job is to capture the reality of home births  with its pain  messiness  and everything in between. The birth photographer tells CNA Women it’s a privilege for her to photograph women in labour  when they are at their most vulnerable.https://ift.tt/PSWyh3RMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeDeep Dive Podcast: Why is animal cruelty on the rise in Singapore?January 31  2025 at 07:49AMIt is easy to walk into a shop and pick up a cute dog or cat without any assessment of whether the buyers will be good owners. This may explain why some animals are treated poorly.https://ift.tt/Wdsoa5SMore athttps://t.me/NewsRoomSG,btohqsg
Morning eat so spicy  your stomach can take it? 😁,btohqsg
5 cents cashback from gpay huat pal,btohqsg
Have alot jbl soundbar vouchers 😅,btohqsg
#CNA#SingaporeMusic group SUI wins Mediacorp Malay singing competition Kaki Nyanyi  walks away with S$20 000 in cashJanuary 31  2025 at 10:53AMThe quartet edged out fellow finalist groups GTS and Tiga Rasa to walk away with a S$20 000 cash prize and an opportunity to work on an original single with KRU member Edry Abdul Halim.https://ift.tt/mb65DprMore athttps://t.me/NewsRoomSG,btohqsg
coffee not working  i read it as bj soundbar vouchers,btohqsg
tell you no advert still advert,btohqsg
#ST#Singapore3 hurt in 3-vehicle accident in Jalan Kayu; driver assisting with police investigationsJanuary 31  2025 at 10:50AMTwo women  aged 34 and 40  and a 50-year-old man were taken to hospital.https://ift.tt/NvtTVWFMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeBakeries serving up healthier Chinese New Year goodies see rise in demand  changing attitudesJanuary 31  2025 at 11:07AMSince Kekito Bakery began selling Chinese New Year specials six years ago  it has been steadily increasing production by up to 30 per cent each year and selling out.https://ift.tt/jgtOHVyMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingaporean actress Victoria Chen to star as Mei in West End’s My Neighbour TotoroJanuary 31  2025 at 11:35AMChen will be joining the Royal Shakespeare Company in their third run of My Neighbour Totoro at the Gillian Lynne Theatre in London.https://ift.tt/UmW6pn1More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMediacorp’s Indian entertainment awards ceremony Pradhana Vizha celebrates 20th anniversary this FebruaryJanuary 31  2025 at 11:43AMThe ceremony will take place on Feb 15 at The Theatre at Mediacorp.https://ift.tt/dIncbmNMore athttps://t.me/NewsRoomSG,btohqsg
It's not the lack of coffee,btohqsg
#ST#SingaporeChinese community have always supported national interest  multiracial Singapore: SM LeeJanuary 31  2025 at 12:30PMHe was speaking to 888 invited guests at the Spring Reception at the Singapore Chinese Cultural Centre.https://ift.tt/7jh8fGVMore athttps://t.me/NewsRoomSG,btohqsg
The tomato soup so damn gd. No. 2 in my list 😁,btohqsg
#ST#SingaporeChinese clan associations in Singapore to get more money for cultural activitiesJanuary 31  2025 at 12:40PMThe first project to benefit is Kwong Wai Siew Peck San Theng’s inaugural Cultural Festival in April.https://ift.tt/cs5uRJQMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore‘Tax refund’ e-mails from Singapore Customs are scams  warns authorityJanuary 31  2025 at 01:30PMCustoms would not send hyperlinks for cash transactions and such e-mails are not from them  said the agency.https://ift.tt/G9ey0oJMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeTwo men accused of loanshark harassment at Towner Road brought back to scene of crimeJanuary 31  2025 at 01:40PMLi Zhihong  41  and Liu Xuetao  42  allegedly locked the main gate of the flat with a bicycle lock.https://ift.tt/Kpgn2jkMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeHawker stall opened by ex-Mandarin Hotel executive pastry chef attracts long queues daily before opening timeJanuary 31  2025 at 01:28PMBusiness has been so good at Petite Krumbs after recent media coverage  folks queue up an hour before opening time. There’s now a two-piece limit per pastry and some customers’ tempers have flared when told of this new rule.https://ift.tt/M0RZYSdMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore to ease unmanned aircraft regulations from Feb 14January 31  2025 at 01:31PMhttps://ift.tt/iRu1lUIMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeLimit on number of unmanned aircraft above 250g that can be registered to be lifted on Feb 14: CAASJanuary 31  2025 at 01:54PMThis will further support beneficial unmanned aircraft use and industry development  said the regulator.https://ift.tt/IkJ4rgdMore athttps://t.me/NewsRoomSG,btohqsg
The 自家 ytf at my office bldg then have this tomato soup🤣😁,btohqsg
So the collection point is open or close?😂,btohqsg
Now shoppee got their own locker.,btohqsg
I also got notification.. but so far,btohqsg
#CNA#SingaporeJail for man who blocked investigations into Shell Bukom fuel heist by lying to policeJanuary 31  2025 at 02:16PMWong Wai Seng relayed instructions to three bunker clerks to stay out of Singapore and avoid investigations into the S$128 million misappropriation of marine fuel.https://ift.tt/Wl7sVpBMore athttps://t.me/NewsRoomSG,btohqsg
Dunno will it be crowded or not.. after eat.. can go next door to drink 🤣,btohqsg
Really suay lor. The big ceiling fan kena the dragon.,btohqsg
they should have reduced the height of their performance or turned off the fan during the dance.,btohqsg
Yah sadly. They shld hv taken the necessary preventative measures.,btohqsg
wsh will have something to say about that,btohqsg
Big Ass Fan: 1 vs Dragon Dance troupe: 0,btohqsg
Why downplay the situation and the fact that someone got injured?,btohqsg
#ST#SingaporeReunion dinner emergency: Family of doctors help save chef in TungLok restaurantJanuary 31  2025 at 04:22PMSINGAPORE - A relaxing reunion dinner in Orchard Rendezvous Hotel for a family of 12 turned dramatic as three of them raced against time to save a chef who was having a severe asthma attack.https://ift.tt/trLVkUMMore athttps://t.me/NewsRoomSG,btohqsg
Mama Lemon is not part of the ingredients,btohqsg
Can add to boiling water 😏,btohqsg
