text,group
Im talking about this self employed payment haha,btohqsg
Checking for a friend as he doesnt know when his money will come,btohqsg
5g coverage at limited areas for now. Btw nice tats,btohqsg
I dun give chance to idiots 😁,btohqsg
I want to use this line too 😆,btohqsg
The doctor's blood circulation to his brain confirm not very good,btohqsg
Maybe he can try this approach might help him score some instead,btohqsg
why malaysia government blamed sg  you see Johor number so little compared to the rest,btohqsg
Must speaking Chinese ijit. Asking for a peng yu,btohqsg
Wah his facial expression + 100!,btohqsg
This boy familiar  he is famous for little bruce lee,btohqsg
Is there power outage in your area today?,btohqsg
Anybody free or not working today during lunch time at west area?,btohqsg
Adorable sia. Singapore don’t have all these enrichment class right,btohqsg
I see sg Taekwondo for kids is gentle gentle one . All not power like China,btohqsg
The parents would get overly excited if it is too intense.,btohqsg
Excited seems to be more positive. 😂,btohqsg
Waiting for my appointment for consultation,btohqsg
A cup of cooked quinoa has more than 39 grams of carbohydrates. That's 50% more than in the same amount of brown rice and almost as many carbs as in white rice.,btohqsg
Don't want get fat just eat wind lor..,btohqsg
The dish name is no carb mah,btohqsg
Pls post the location so we can go smash the diam,btohqsg
One cup (149 grams) of chopped red pepper contains 9 grams of carbs  3 of which are fiber (4),btohqsg
Kith cafe.. come come and smash.. haha,btohqsg
Both hen big  my mouth hen hard open so big,btohqsg
Kith now like many plc have,btohqsg
Hahahahahah I never eat all Oso uh... Hse Oso not me alone stay...,btohqsg
Sick for 2 weeks lei me  never cook so they buy fastfood,btohqsg
fast food can help get well,btohqsg
http://www.astroawani.com/berita-malaysia/suspek-utama-macau-scam-lompat-pagar-sprm-ditangkap-265472#.X5epSirzsok.telegramSuspek utama Macau Scam lompat pagar SPRM ditangkap,btohqsg
🍲 SUKI-YA 🍲➡ 1-for-1 Shabu Shabu Buffet (U.P. $24.9++)📆 Now - 29 Oct🕛 4pm - 9pm💃 Flash student card to redeem📍 Plaza Singapura  #04-62❗ With min. purchase of free-flow drinks🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍔 McDonald's 🍔➡️ 50% off Hokkaido Salmon Value Bundle📆 Now - 28 Oct🕛 12pm - 1.30am💃 Promo code: <DBSOCT>📍 McDelivery only❗️ Min. spend $10. Exclusive to DBS/POSB card holders. While stocks last.🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍣 Kyoaji Dining 🍣✅ 1-For-1 Omakase 5-Course (From $68)✅ Until 31 Oct🔴 Prior reservations required🔴 Source:bit.ly/35Awc4G📍 111 Somerset  #02-05/06🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
☕️Toast Box 15th Anniversary Promo!☕️🎉 📣 Toast Box is 15! To thank you for being a part of our journey over these years  we have a series of exciting offers lined up just for you. Enjoy a toast at $1.50 with any Asian Delight! (worth $1.90)📅 October 19  2020 - October 31  2020📍Available at selected Toast Box outlets🔗 / 📸https://bit.ly/3dSksyg🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
OLDTOWN White Coffee: 1-For-1 Weekly Special🔹 Until 1 Nov🔹 Dine-in only📍 City Square Mall | Kallang Wave Mall | Square 2More info:bit.ly/2HsG6O7🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🦀 No Signboard Seafood 🦀✅ 1-For-1 Dungeness Crab (U.P. $128)✅ Until 31 Oct🔴 Prior reservations required🔴 Source:bit.ly/34rC6FZ📍 Vivo City #03-02🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
CRAVE Nasi Lemak: 25% Off 2 Nasi Lemak With Drink👉 Promotion valid for mentioned items. Applicable for Nasi Lemak Royale and Nasi Lemak with Curry Chicken only⏰ Promotion valid till 8 Nov 2020📍 Available at Jurong Point outlet only🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Better be nice lah. They take come the salmon from Japanese,btohqsg
Ohh haha Japanese wor. Japan so Lihai,btohqsg
There are many places to go  if u join the correct chatgroup. Hehe,btohqsg
Should she be compensated with public funds?,btohqsg
I rem that indiana jones movie where the baddy shows off his martial arts skill  only to be shot down by Indy's gun 😂,btohqsg
A lot of us hit and affected by this covid. A lot of us are feeling helpless and do not know how to move on.Purely want to share if it can bring you some passive income and learn to achieve more in 2021. Btw  the workshop is free  i find it useful and might bring positive impact  so just share with any fated ppl. Enjoy. ☺️https://upvir.al/ref/Dr48715853/,btohqsg
Human are more scary than ghost...,btohqsg
Engrish fail. None of them were in use,btohqsg
Ask the lady selfie with u la,btohqsg
Got arcade n movie n beach u can still go w yr friends.,btohqsg
But it’s not easy to find a gf/bf at this time if one is single 😂,btohqsg
Now Starbucks restrict using laptop / ipad,btohqsg
Same for library. Tables all blocked.,btohqsg
