text,group
Hi Everyone  does it qualifies the Salary Crediting component if my employer uses FAST to credit my salary to UOB One account?,btohqsg
Yes  SingSaver issue. Waiting for my Paynow reward for April Application. My wife applied via MoneySmart in May and already received it,btohqsg
Hihi  can u give a screen shot of the credit transaction of your salary? Please remember to mask out the sensitive information,btohqsg
should be ok if the purpose chosen for the FAST is Salary,btohqsg
Right now it’s still credited to POSB,btohqsg
Hi. I don’t think so. It usually has to be 1) Giro  OR 2) paynow salary,btohqsg
Something to share for those taking budget airline. Sometime it’s cheaper to book a return flight separately. Outgoing usually sgd. but return pay in foreign currency (the country u visit). The return flight is usually cheaper by a lot due to no currency conversion.,btohqsg
I would share with u mine by end of the day that qualify. Need time to pull out and mask info.,btohqsg
by right yes  but by left...,btohqsg
Hi  can someone with experience help me out here.Currently with UOB lady’s card. Can I pair it up with Instarem Amaze card to pay for foreign online (off physical) transactions  still earning bonus UNi$ - namely currently 6mpd?,btohqsg
Really? Based on your recent experience?,btohqsg
That’s great! Can officially migrate cos my employer SME and no HR dept.,btohqsg
Should get 6mpd so long mcc under your selected categories. No personal experience though.,btohqsg
Because I have checked UOB lady’s card T&C  they write to exclude Amaze*transaction for Uni$. But I also hear it can earn bonus points. So I am very confused  this asking in this group for some experience.,btohqsg
*thus asking here for experienced friends to share some encounters,btohqsg
Confirmed can. As long as mcc within your selected categories.Uob lady card does mcc filters. Not name filters. Be careful of travel classification though. Many monkey mccs.,btohqsg
Currently getting 5.14% FD 6months. Still the best FD rate for passive income.,btohqsg
Just got rejected for ocbc 365  not sure why since annual income is more than the requirementAny alternatives for everyday spending?Also first time applying for cc in sg  do we need to open an account with the bank we want to apply cc with ? Or no needThank you,btohqsg
What is your fixed minimum spend per month?  (Yes there are better cards out there)No need to open account with bank issuing cc,btohqsg
Prev i worked overseas  working in Singapore for 1yr +,btohqsg
How long to get cashback from yuu card har ?,btohqsg
Today is Friday again and that means $3 cashback from DBS Paylah Hawker promo!👉 DBS Paylah $5 code CHRHAF684I got Laksa Yong Tau Foo today  which is a well-loved dish that combines noodles and beancurd products with fish paste in a delicious way. The noodles are cooked in a spicy and flavorsome broth  and then accompanied by a range of vegetables and tofu. This comforting and satisfying meal is often garnished with crispy fried shallots and served with shrimp paste on the side.Cost of meal: $4.00Cost of drink: $1.00DBS Cashback: ($3.00)Net cost for lunch: $2.00👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Assuming you're on team Cashback  you can look into DBS live fresh  UOB EVOL or POSB Everyday (not sure what your spend categories are)Will help if anyone in team Cashback can add on  I'm a miles guy 😂,btohqsg
