text,group
12 months. Alr listed in T&C.,btohqsg
I am going to renew contract at M1 online and get a phone.   Sgd800 for the phone and monthly sgd70.  Use which credit card best?,btohqsg
12 months for almost all CC,btohqsg
"try usingheymax.ai  can search for the ""best"" cashback on which shop u buying from",btohqsg
$70 for a monthly phone plan in 2023 is truly insane. Buy the phone separately man... $10 plans are everywhere,btohqsg
If fulfilment by SingSaver  more than 12 monthsIf fulfilment by SCB  then you are eligible for sign up bonus once in a life time,btohqsg
I want to clock credit card rebate ar.   I will sell the phone for cash to cover.,btohqsg
Your credit card rebate is more than $70*12?,btohqsg
Someone mentioned $10 sim only plan?https://youtube.com/shorts/0Huu_hqzsE8?si=T--iM_hm_jilLaL_,btohqsg
Is instarem amaze having login issue? Can't seem to login,btohqsg
Anyone planning to get iPhone 15 via Singtel with DBS yuu card for the rebates?,btohqsg
There’s a $5 SIM plan and I’m not a senior citizen,btohqsg
is zym good? im currently using singtel gomo paying 18 dollars per month 100gb as well but not sure how's the coverage for zym compared to gomo  anyone done comparison on it before?,btohqsg
possible to have $600 installment for iphone 15 via singtel with yuu card till fully paid? 😅,btohqsg
I am using ZYM  it is very good coverage.. I got the $10 for 100GB and 3 months 5G network FOC..,btohqsg
hmm i guess we cant port in if we are from gomo 😂 wonder why  im using gomo currently,btohqsg
because these are all under SingTel's NVMO . of course they naturally wont allow,btohqsg
Simba esim > 1 month cancel > zym,btohqsg
circles life esim $5 is good too as an interim to Zym,btohqsg
simba also need pay upfront mah no?,btohqsg
As in not that but the extra fees simba is 10$ but i rem circles 5esim need pay 30$++ first time,btohqsg
using simba my roaming plan. better reception in JB than in SG,btohqsg
The 5G celcom connection is faster than “5G” simba,btohqsg
Not this.. its a secret plan..50gb,btohqsg
What I did was from GOMO to Vivifi and changed to ZYM,btohqsg
Is simba 5g fast? Their 4g is only LTE leh,btohqsg
Idk bro never tried hahaha im more interested if@vin96have the link to the esim,btohqsg
Hi for tiger Vauld   I want to withdraw everything  once I clicked redeem this showed up  how long it takes for it to be seltzer ?,btohqsg
Hi team  just a query. A booking made in Agoda App is to be paid in JPY. If I'm gonna use UOB Krisflyer cc  there'll be FCY along with the awarded miles right if I'm not wrong?So to mitigate the FCY by UOB  can I pair the card with Amaze  and make the payment to Agoda and still earn the miles?,btohqsg
No. Uob krisflyer travel is whitelist by name check. Using amaze will not give u the correct 3mpd.,btohqsg
Ok Sure  Thank you very much.,btohqsg
Amaze + uob lady with travel category selected would work through.,btohqsg
Vivifi has a similar plan to ZYMIf can go Vivifi then i dont think u need to rush to port to ZYMFinish the time limited perks first,btohqsg
Hi Group Does online flight booking count as eligible transaction for Citi Rewards card?,btohqsg
Only can get 4000 yuu point for low tier plan and 10000 yuu point for high tier plan,btohqsg
Xs and s is class under low tier plan,btohqsg
"if i dont have any SCB credit card in the last 12 months and i just cancelled the SCB debit card last month   will i be eligible for it ?""you must be a new Standard Chartered principal cardholder. In other words  you must not have any existing or previously cancelled Standard Chartered credit cards in the last 12 months""",btohqsg
Can i get cashback for maternity expenses at Mt Alvernia,btohqsg
Exactly  I didn't immediately port to ZYM until the recent promotion..,btohqsg
Those who only want purely Singtel infrastructure and rely on VoLTE for calls should only go for GOMO haha,btohqsg
Hi guys  can i check with everybody any recommedation on reits and stock fundamental youtube video ?,btohqsg
anyone knows how to set limit to citi rewards card?,btohqsg
anyone’s DBS debit card got hacked and frauded before? any experience with merchant despute?,btohqsg
Ya just call dbs fraud hotline they'll do what's needed,btohqsg
they said they will do a chargeback  but need to wait 10 business days. did yours succeeed?,btohqsg
I did get it refunded.. and got new card too,btohqsg
anyone manage to set monthly spend limit on citi rewards card? I am quite worried about fraud now,btohqsg
Hi is it possible to get citi premier miles for lounge access without spending on it?,btohqsg
I FAST out of hsbc on 31 August morning. I just received sms at 5pm today that my singlife secure saver IV policy is ready for viewing.All is in order  the coverage start date is also 31 August 2023 and Maturity date 31 August 2025.I waited 12 days for the policy to be generated. All is in order now. 😀,btohqsg
Possible if u at least use your other Citi cards actively.,btohqsg
