text,group
I believe a lot of msians are taking the low ball fees,btohqsg
To them 1 day $60 convert 200rm is very big in msia can support a family,btohqsg
60 Ubi Cres  #01-02 Ubi Techpark  Singapore 408569Can try going down in person.,btohqsg
I just tot i give this place a search for any bad review. Turns out many riders avoid them also.Same case for me  i just pick up 10mins they keep calling. Vendor very rude also.,btohqsg
Please kill them all  we don't deliver living things.,btohqsg
wah  from december 10 still discussing.,btohqsg
Lolz  suddenly appeared in front of me.,btohqsg
May I know what is Lalamove poolorder? Y only $0.1?,btohqsg
Some they NEVER put Full Adress but just Main Blk also like pick Humzns. Wondwe When Lala will Wake up🙈🙈,btohqsg
You NOT yet try Book Motor but Car Order. 3 Cartons Of 1.5Litres Mineral Water. When motorBike Reach. He say used to it🙈🙈,btohqsg
Small thing lol.. try road march with a stupid beer tank and walk 6km.,btohqsg
They never think for Delivery personnel,btohqsg
Watch out for orders from pick-up location Blk 632 Hougang Ave 8 guys.It seems it’s been used for harassment.The owner is so prone to it till he shakes his hands to say nothing to collect when you’re at the unit.,btohqsg
Lolz  that's sad. LL suck thumb.,btohqsg
Collect money from the said location?,btohqsg
Why Lala CS NEVER Take Action on the person who Book yet keep say Be Careful of Fraud🙊🙊,btohqsg
Because new acct can be keep on created but the most they can do is ban it?,btohqsg
Maybe should Red Flag in their Sysyem if Same Addresz keep Appear and Report Police of the person who made Booking,btohqsg
Is it just me or the app is glitching about internet issues,btohqsg
They play location to get cheaper rate ah,btohqsg
boooooooooooo CS taking forever by the time cancel cannot stack order liaooooooo,btohqsg
Don’t know if anyone came across this yesterday??,btohqsg
This type of agent must be from third world country. Talk without using brain. Is he brought to this world to receive scolding.,btohqsg
F*** third world country delivery platform. Non existent CS. Hopeless,btohqsg
wow... complete mission and just 6$... wow,btohqsg
Is there still any goodwoof delivery lalamove?,btohqsg
u mean the frozen dog food?,btohqsg
Posting for a fren. PM me,btohqsg
All the hard work  for peanuts. 🥱,btohqsg
Cut surcharge and delivery fees then put mission. What a joke.,btohqsg
The way they post Details are like think we Drivers don know🤣🤣,btohqsg
Those newbies confirm don't know. That's why keep recruiting,btohqsg
Lala Booking Very Weird. Tomorrow PH but got Few Couriers but NO courier charges🙃🙃,btohqsg
Decomposing body of delivery driver  34  found in car at car park near Upper Changi condo -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/08/decomposing-body-found-changi-car-park/?utm_source=whatsapp&utm_medium=referral&utm_campaign=ms,btohqsg
This one must be a joke from llm,btohqsg
Can leave there for national day,btohqsg
Hi everybody can just check  my order is a cash order  collected money from sender but receiver is not around.. but now sender ask to send back the parcel to them.. what will be the charges?,btohqsg
Must I return back the fees,btohqsg
Ask sender to pay double the quoted price.,btohqsg
Wahhhh? Now LLM clever to play with words. Additional Distance Fee. As though really big like that the amount. KNS. 🤦🏽‍♂️,btohqsg
Guys avoid 1550 bedok food city,btohqsg
Don't get trapped by the tips,btohqsg
Today van order why so less,btohqsg
Just now also Golden Pillow orders backlogged. I managed to stack. 🤣,btohqsg
Cause my rating drop to fair cause cancel order . I worried it might affect my order taking,btohqsg
Not really. Maybe PH they afraid Road Block so many places Height Limit. So tml how,btohqsg
EVERY Sunday BEFORE 2355hourz Cash Out. WED Afternoon can get.BUT if yoi Cash Out on Monday Or Tuesday NEXT Wed Get.,btohqsg
Anyone want to buy from me $7 nasi lemak  from orchard plaza. Just bought.. meet at fernvale,btohqsg
Hi guys. Am a newbie here. I would like to check  once i deposited a $70  is it really compulsory for me to put a sticker?,btohqsg
NOT a must. Spoil yiur car. Just earn monies but NOT worth.,btohqsg
