text,group
dude have these people ever considered counselling,btohqsg
if you seen the yt comments on fatal car accidents..you will die,btohqsg
even worse is fatal accidents on worksites,btohqsg
my sec sch only added football in 2022. and they removed golf,btohqsg
i feel like some ppl dont use their brain before they comment online,btohqsg
not directed to anyone here btw but yeaaaaaaaaaaaaaaa,btohqsg
but some people are chronically online and it shows,btohqsg
they oso remove archery and tkd,btohqsg
ohya my sch got syfc and bowling,btohqsg
but i think bowling quite common?,btohqsg
AYE we have 3 sch day tmr onwards,btohqsg
my friend in bowling cca for poly,btohqsg
i got 1 more week holiday,btohqsg
i'm sorry for not using my brain matcha,btohqsg
thn sch resume on april fools,btohqsg
it's common if they have the budget for it,btohqsg
our sch got bowling and golf also,btohqsg
my cher say they remove golf cuz got no comp for them,btohqsg
top comments of the tanjong pagar car accidents,btohqsg
support our ftbl team ah  cuz 3 games we will be playing at home,btohqsg
but maybe cuz now sg closing all public golf courses,btohqsg
people who play will just go jb play tbh,btohqsg
Guys  how much sleep do you guys have on average?,btohqsg
start work tmr at 8:30 leave home by 7:30..prob sleeping 3 tdy,btohqsg
How do you guys handle with less sleep?,btohqsg
school days: 7-8 hnon school days: 5-7h,btohqsg
idk i'm usually ok once i get some food in and start work,btohqsg
just go about your day and hope your sleep dont catch you at a time you will face consequences,btohqsg
"""The driver is a man  only women can drive properly!""""The driver is a woman  woman can't do anything apart from cooking and cleaning. A man can always do better!""",btohqsg
To wake up  I eat foodBut if I eat food  I toh.,btohqsg
oh the worse ones ive seen,btohqsg
eat light and be more picky with what you eat when tired,btohqsg
"""volunteer to become the next suspension test""",btohqsg
Also how do you control diet  cus man is uncontrollable with diet.,btohqsg
"for plane accidents:""One way ticket to heaven  no ticket to the ground""",btohqsg
eat mala dala can poop everything out,btohqsg
habibi5201 are you coping well with jc,btohqsg
depends if sch term i'll sleep lesser. holidays can be up to 12 hrs,btohqsg
I sleep at most 9h on holidays,btohqsg
oh yea inside sgfollowsall got this troller,btohqsg
idk which one my teacher is,btohqsg
and there is also a sex bot that actually not only bots but speaks like a user,btohqsg
cld just be that i alr don't like the subject xd,btohqsg
a levels if GP was removed,btohqsg
WHY IS THE FIRST THING I SEE A PERSON WITH THE NAME ADOLF HITLER,btohqsg
i mean gp is nice la. but 2h tutorial make me wanna keesiao,btohqsg
2h 40min bio 😊40min gp 💀,btohqsg
a sex bot that interacts is a first for me ngl,btohqsg
I only love the artsy parts of gp,btohqsg
i love content subjects  i hate gp,btohqsg
