text,group
Eh u mean if u eat full  u become lbb?,btohqsg
See lay flat with the other bubu 😂 that tummy,btohqsg
My frd bought a fake lbb from jb . Come bck give his wife. His wife counted the teeth only 8.. she say lbb has 9 teeth!Somemore it is ard sgd 40+,btohqsg
pay so much to get a fake lbb...,btohqsg
Wah i dunno how many teeth it has sia,btohqsg
I also dunno. After she say hor  that day we met go take lbb xmas decor mah..so i go n count the teeth.. really got 9 😁,btohqsg
But now fake also got 9,btohqsg
#ST#SingaporeDonate as you shop: How businesses are making charitable giving easier for customersDecember 19  2024 at 04:00AMThis November  while browsing online for coach tickets to Malaysia  Mr Yee Chai Hua stumbled upon an unexpected offering from WTS Travel. It has rolled out a Malacca coach package that offered something unique — a chance to contribute to a charitable cause.https://ift.tt/QBywIbGMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFrom routine check-ups to urgent medical attention: Where your child can get one-stop paediatric careDecember 19  2024 at 04:00AMParkway East Hospital’s paediatric services provide timely access to specialist care when children need it most.https://ift.tt/ahldE0WMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: How can you keep your carry-on luggage safe from in-cabin theft?December 19  2024 at 05:00AMhttps://ift.tt/608bKFrMore athttps://t.me/NewsRoomSG,btohqsg
Matter of time once something is 'the rage',btohqsg
#CNA#SingaporeCommentary: Foreign domestic workers provide kinship  not just eldercareDecember 19  2024 at 06:00AMForeign domestic workers are vital but underappreciated as caregivers in Singapore’s ageing society  says Kelvin Tan of Singapore University of Social Sciences.https://ift.tt/UCEGly7More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCNA Explains: Who's to blame in accidents involving motorists and jaywalkers?December 19  2024 at 06:00AMDoes it matter if the accident takes place at a signalised or unsignalised crossing? And are motorists held to higher standards?https://ift.tt/r3yumSZMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSCDF responders face abuse and indifference on the job. Here’s how they keep saving the dayDecember 19  2024 at 06:00AMWhen time is of the essence  SCDF emergency medical services (EMS) officers sometimes find themselves having to push through despite assault  vulgarities and road hogs. What keeps them going?https://ift.tt/poE7WU4More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeAre you lactose intolerant? Health experts explain how lactase supplements work to help youDecember 19  2024 at 07:17AMMiss the taste of real milk in your latte? Sad to pass up a cheeseboard? You can finally have your slice of dairy heaven and eat it  too  with these supplements. But you'll have to take them at the right time.https://ift.tt/wapWuNZMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: News for your morningDecember 19  2024 at 08:01AMhttps://ift.tt/TEUzS6pMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeFAS puts on free bus service to Kuala Lumpur for Singapore-Malaysia matchDecember 19  2024 at 08:33AMhttps://ift.tt/KTGnZqRMore athttps://t.me/NewsRoomSG,btohqsg
At least FAS doing something for the players. Compared to all the silence before.,btohqsg
#CNA#SingaporeLow-lying Singapore explores innovations to future-proof coastlines from rising sea levelsDecember 19  2024 at 09:55AMThese ideas have to be tested in real-world conditions to ensure they are practical and effective in tackling future storm surges  experts told CNA.https://ift.tt/jz9k4QyMore athttps://t.me/NewsRoomSG,btohqsg
I help my twin say MORNING !,btohqsg
can you don't test our brains so early in the morning,btohqsg
U knw i knw what that (thursday) means,btohqsg
You know I keep winning thanks to my socks,btohqsg
not bad  at least it's issued in small denominations,btohqsg
sekali give u a $500 note and ask u to spend at 7-11,btohqsg
Cos too big denominations i need to carry heavy n my leg cant walk too long,btohqsg
Treat u $1+ drink at 7-11,btohqsg
den dump at your void deck and take photo  submit to lifesg and report abandoned shopping trolley,btohqsg
Need to find non camera void deck,btohqsg
I can do it ! 🙈,btohqsg
wear mask and dump the trolley,btohqsg
Cos im using 2 tables lol,btohqsg
Maybe you clear one of the table,btohqsg
She will hire you a handsome secretary,btohqsg
Nowadays 7-11  from $1 drink to 1.20  now to 1.40,btohqsg
Just hide some stuff in the boxes,btohqsg
haha if she does  you want to apply?,btohqsg
Will do.. money dont have. Boxes alot 🤣,btohqsg
me also very messy...thinking i am going to clear next week when most colls not around,btohqsg
coz i bought some crystal ornaments to put in office,btohqsg
but need to put on the table,btohqsg
I wear the crystals bracelet on hand..,btohqsg
ya lo...but i don't want colls to say much,btohqsg
He is da WEAK company ceo leh 🤣,btohqsg
Imagine spend $500 to buy ur chicken,btohqsg
#ST#SingaporeFairPrice extends discounts in 2025 for Pioneer  Merdeka generations  Chas orange  blue card holdersDecember 19  2024 at 09:41AMThe discount schemes will run till Dec 31  2025.https://ift.tt/aEbDO1IMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeLonger travelling time on TEL between Woodlands North and Bayshore stations due to signal faultDecember 19  2024 at 10:11AMSMRT first alerted the public to the delay on X at about 9.38am.https://ift.tt/h2LSTPwMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore59 workers  including 25 from Yeo’s  to be laid off due to Oatly Singapore plant closureDecember 19  2024 at 10:22AMThe 25 employees from Yeo's are among the 41 directly involved in the manufacturing operations of Oatly.https://ift.tt/LlEHyumMore athttps://t.me/NewsRoomSG,btohqsg
Wheeeeeee 2nd gd news3rd gd news is.....Received pay slip today~ most happy day of the whole year,btohqsg
me also next month  this year bonus is kinda disappointed though.,btohqsg
