text,group
It has movement but slow only,btohqsg
All my stocks are flying Wooooooooo,btohqsg
Only my STA is not moving,btohqsg
Not lucky l! Is do enough homework,btohqsg
Hahahahah pray for everyone of us also,btohqsg
I also do but BB very tricky,btohqsg
Yeaa just hold! As long as you set the right SL,btohqsg
I regret nv sell off mt when 1.9 series,btohqsg
There’s never regrets  only hindsight  talk,btohqsg
What platform do you use to have stop loss order,btohqsg
Anyone know is CMT giving dividend ? Any info ?,btohqsg
I regret never write the winning Toto numbers for every draw,btohqsg
I regret nv study hard so i can be doctor,btohqsg
Gke price been surpressed sometime liao,btohqsg
U see 8c also stacking up,btohqsg
Yea man  you think soon or it will be going to range?,btohqsg
Hope the BB don't play me out again,btohqsg
Waaa u add 50 lot 1.27 ah,btohqsg
In range and will collect again 76/77,btohqsg
But if break support must be cautious,btohqsg
Many counters like that. Avarga too,btohqsg
I Haven say what price leh,btohqsg
Bot 100lot KOUFU 645....this one undervalue food court operator,btohqsg
Dont worry man! If worry dont vest,btohqsg
Even at reservist you still buy. Haha,btohqsg
Yes today looking buy good stocks,btohqsg
KOUFU my 1st stock for today....UOBKAYHIAN last time buy call $1...,btohqsg
Yep...this stock very special...will fill the gaps since BREADTALK left SGX,btohqsg
Yr 100 lots is 10000 shares?,btohqsg
I dont see 100000 shares on time and sales,btohqsg
Today volume for koufu only 200k,btohqsg
Total bought 100 000 KOUFU $0.645 = $64.5k,btohqsg
Mmm strange ur transaction not reflected,btohqsg
Maybe my broker glitch. But wa  100 lots will be half of the transaction volume tdy,btohqsg
If kimly can rise...i dont see why KOUFU better wont perform,btohqsg
Maybe u guy who use other broker can see if today has 100 000 shares koufu bought,btohqsg
But ya i own koufu la 10 lots 😊,btohqsg
shortlived. thought they come to play and eat up,btohqsg
Koufu lai 1 mouth break 655?,btohqsg
KIMLY huat also 285 29....wah nice,btohqsg
MT looks like BB fighting each other,btohqsg
jiu tian or mt more chance to gly,btohqsg
Yes 1 mouth 66 coming now/,btohqsg
JT and MT like no strength liao...,btohqsg
No wonder i feel midcap now safer than penny,btohqsg
Can still add on now at current price?,btohqsg
TOTAL last week collected 100lot worth VALUETRONICS,btohqsg
Thanks bro. Had it few lot on avg 0.052. Tink mayb can add abit if it can go beyond 0.062,btohqsg
Wa another 100 lot any screenshot😂,btohqsg
Valuetronics wait BBs 1 mouth clear 58 can le...above 60cents sell,btohqsg
