text,group
Ytd I did 18 jobs $252. After discount petrol 36.50,btohqsg
Nowadays stack 2 is the safest.. Cos scared merchant delay,btohqsg
Stack 3 will headache if one restaurant delayed,btohqsg
I Kena delay 30 mins. But I NVR claim,btohqsg
But I livechat cs to claim $8,btohqsg
If delay 5 - 10mins still okay.. Whenever I reach ill ask roughly how long.. If too long I'll request to cancel,btohqsg
I lazy live chat to claim lol,btohqsg
Tomorrow I can stack alot things and I got pickupp hero and la la move  rdye send,btohqsg
Must know how to stack. Timing veri impt. Dun take when restoran open order. Sure eat u time,btohqsg
Then they mark u before ?,btohqsg
Then how u get back the ping ?,btohqsg
I still rmb its covid period,btohqsg
U means one day whole day ?,btohqsg
No wonder at one time my screen like no orders sia,btohqsg
So far just now I still can see ling la,btohqsg
U Kok up one time u strike out,btohqsg
But nowadays lazy to live chat also..,btohqsg
But today I live chat very fast yer,btohqsg
I now dont dare stack lo,btohqsg
Live chat for the $2 waste my time. I might as well wait for mpv sai job to cover back,btohqsg
Sometimes I feel take near Job clear faster better then stack on weekdays,btohqsg
6 hours do 13 orders all bo stack one arh,btohqsg
Ya  I do llm I will feel very panic,btohqsg
Bobian  fare highers  gf then can do relax,btohqsg
I agree.. Especially when u stack.. Hoping the merchant don't delay,btohqsg
Hey u just stack same area same carpark. Can increase ur daily revenue by $80-$120. No need drive so hard. Just nd to be Heng. U must be open to that idea of stacking too,btohqsg
I saw one van at upper circular rd just now. Taking car order,btohqsg
Ya ya.. The other day I stack 5 orders same timing  same merchant and cluster area..,btohqsg
No wonder van take car order,btohqsg
Got van orders but we can't see rite?,btohqsg
Today I on rude app  never pop up one rydesend job at all ....,btohqsg
Those van cb one. Use company van to drive,btohqsg
Lorry ppl alrdy give up n take sticker money lor. Those that survive angkat with regulars la. No comm,btohqsg
My app langsung bo sound today.... For rydesend,btohqsg
Ya lo  I still learning now  so many old bird master here,btohqsg
Just need some luck at times,btohqsg
Will try to remember which restaurant orders fast n on time which delayed like today one I block loao,btohqsg
I was driving 🚗 to 313 somerset and get the order 01-17 is always delayed many orders,btohqsg
Old bird hearsay 1 month smelly smelly 10k😜,btohqsg
Got anyone took 01-17 at 313 somerset,btohqsg
Last time la. Realli stoopid boaster taxi uncle. Wait iras tanku,btohqsg
Bo  I took one burger donno simi names liao,btohqsg
I just now reach liao kena cancel,btohqsg
10 K ler?  Like that work like dog sia,btohqsg
Everyday minimum 330. Tink whatever job aso must do . No time to think n choose,btohqsg
I try not to claim le,btohqsg
If not my account kena monitor jialat sia,btohqsg
I try claim last time can  double orders and I got call n confirm,btohqsg
Even oddle orders I also call one,btohqsg
I will avoid.. Usually I take the central mall only the one beside.. Ootoya.. Quickly driver up then walk in to take and go cos merchant just beside the cp.,btohqsg
