text,group
Say later cannot close how 😅,btohqsg
I late to collect 2nd order. Got accident. I stuck at paya lebar just now on the same traffic light there for 20mins. Ended up 30 min late to collect. Wah. I chiong sia hahahaha,btohqsg
The new app fare so low sia.,btohqsg
Ya i oso wondering if there is changes to the farr,btohqsg
Airport to jurong west $22 only. Wth,btohqsg
I today do 2 order earn $48. Then tired liao. Haha,btohqsg
Think last time fare is round up,btohqsg
Was going to say that tooIts prob cos last time round up fare  now fare looks lower,btohqsg
Bcos fare is correct for 42km,btohqsg
now bike fare higher than car,btohqsg
Think this weekend our fingers will have blisters from all that scrolling. For safety reasons  dont think can take orders whilst driving with all the scroll  click  swipe and click again.,btohqsg
I meant the fare is correct for bike jobWas it car or bike job lol,btohqsg
Dont. I nearly accident while scrolling,btohqsg
I think new app has another glitch,btohqsg
They not counting in the first 4km $4 for car jobs,btohqsg
The mileage they state is total journey minus 4km,btohqsg
HmmSome are correct some are not,btohqsg
Like this one  mileage should be 15km and total fare $21,btohqsg
But they only count the mileage after minus first 4km,btohqsg
Any one.know how to take order automatically,btohqsg
Very likely.. My earning lower than usual,btohqsg
Some are correct some are wrong,btohqsg
I reach home see my other pending job,btohqsg
The thing is we dont know how they cacualte the distance,btohqsg
At most also 1 or 2 km difference  cant be 4 km difference,btohqsg
<LALAMOVE> Dear Driver Partners  we will be updating your account to properly reflect the deposit by 7pm today. Please do not place an additional deposit. If you placed a new additional deposit via the app  please reach out to us via88313122,btohqsg
Call lala cs  online wait 30min then kena cut off. 3 times today,btohqsg
Stack  mean that for example  when we doing 1st order already pick up items to 2nd location  but halfway if see suitable task can just cfm n go pick up 2nd item and then finally delivery to both location for both orders 🤔,btohqsg
Means you cant get past this page to access other parts of the app?,btohqsg
Yup. And I just signed on only. Tdy zhun zhun 1 wk. Haha,btohqsg
Feel like want to close acct. Havent done any jobs yet,btohqsg
Heard 1st wk no complete single job  deposit will kena makam,btohqsg
You so polite to them lol,btohqsg
But well according to the new app... U dont have a deposit with them wahaha,btohqsg
Lol. Lagi cui. Old app makan my deposit. Haha,btohqsg
Zzzz they damn cmiCant even get the app right,btohqsg
There are times when I live chattg hen politely  they request to call me to resolve,btohqsg
Just re downloaded old app. No see $75 🤯🤯,btohqsg
Deposit not reflected in old app lei,btohqsg
Idk. Not reflected in my new app too,btohqsg
Give up. Tmr bomb cs again. Sigh,btohqsg
I think maybe deposit is low priority to them nowThey trying to resolve drivers not seeing bike jobs first lol,btohqsg
We lose income they lose revenue,btohqsg
Havent even have chance to speak to them 🙄,btohqsg
....and u cant live chatOr maybe try to live chat with old app,btohqsg
Live chat must wait till morning right?,btohqsg
Then I go slp sua. Haha,btohqsg
Thx for the advise. Will try to contact cs thru live chat tmr,btohqsg
Talk to them nicely  they will assist u more,btohqsg
Just the long waiting time for them to pick up is a pain,btohqsg
