text,group
Year of AssessmentExplanationThis refers to the tax year in which your income tax is calculated and charged. The assessment is for income you have earned in the preceding calendar year.ExampleYear of Assessment 2022 is for income earned from 1 Jan 2021 to 31 Dec 2021,btohqsg
Hi Everyone  what would be the best way to pay for electricity bill? Amex over grabpay?,btohqsg
If you have amex card there is offer $5 for $50 utility bills cashback. Not sure still have or not,btohqsg
Ahh so is the same as the tax one. Thanks!!,btohqsg
Hi  is grab nerf today or tmr? (15th),btohqsg
UOB One 4.33% POSB Everyday 5% promo now,btohqsg
POSB everyday is one of the best cards for some stuffs as there is no min spend,btohqsg
Check posb everyday simly go is only promo so it will end so minus this,btohqsg
Ok uob one still all rounders,btohqsg
Vs posb everyday just nee go meet the min spending 500,btohqsg
The welcome points for those who apply for DBS vantage card already been credited.. 🥳🥳🥳 i applied June 23  by the way..,btohqsg
(7 + 4)Sebastian  please  send the solution to the arithmetic operation provided within the time amount specified to this group  otherwise you will be kicked. Thank you! (60 sec)Powered by1inch Network,btohqsg
The $2100 can transfer back to bank after completing the challenge?,btohqsg
depends what u use for. they having promo recently for a few categories.,btohqsg
Sheng Siong at 7% w no min spend. Utilities as well.,btohqsg
For citipremier 1.2mpd  it’s any local spend right? Don’t have to online and tag to amaze yea?,btohqsg
Hello folks  anyone know if I sign up for a race with DBS WWMC  will I get 4MP?,btohqsg
If its an online payment gateway,btohqsg
yes  so long mcc not excluded,btohqsg
Hello all  for Revolut referral  only referrer gets the reward? It’s not a 2 way thing?,btohqsg
Ocbc TR with amaze card got 4mpd onalibaba.com? Trying to make a payment in USD,btohqsg
Apply new uob one card I guestbest to apply first day of month to enjoy the promotion I guessAm I right?,btohqsg
damn lame now. just paid some hawkers using grabpay qr. no more points and lucky box always empty. no point using it now,btohqsg
Yesterday still have odd too need to test more,btohqsg
anyone knows if can maximise the benefit for this one?,btohqsg
Singapore’s credit cards in general are worse than overseas. I still maintain my overseas ones because I get free unlimited priority passes lounge with no minimum spend.,btohqsg
not much info/reviews on liquid pay,btohqsg
confused by this. if i use my grab card to buy stuff on shopee is it considered 1 row or 3rd row?,btohqsg
3rd row iirc  assuming shopee accepts mastercard and not grabpay wallet. idk I've never used shopee before,btohqsg
Hi  which card do u have that allows for unlimited priority pass? Thanks for sharing!,btohqsg
How does liquid pay 4mpd work?,btohqsg
Connect amaze card to liquid pay  scan qr and pay thru card with it. Such a life saving hack with hakwer food that I learnt few weeks ago haha,btohqsg
Unless you are overseas working  I doubt you can apply though,btohqsg
Liquid pay ya quite a while ago,btohqsg
Review on liquid pay quite bad,btohqsg
Can grabpay be linked to amaze?,btohqsg
Its an app. Just scan the QR and pay with a linked credit card,btohqsg
Anyone knows whats the cheapest way to loan about S$2k for a short period (about a week)?,btohqsg
No. You can't link prepaid mastercards to amaze,btohqsg
Ask Yr relatives 😂but must return.,btohqsg
Which card give cashback/miles for insurance?,btohqsg
Anyone know what’s the next best debit card option besides Grab? Spending limit hitting alr 🥲,btohqsg
Does it work for AIA? Need to use Grabpay Mastercard?,btohqsg
Hi guys I would like to get Citi card but they keep rejecting my application. I have other bank card like hsbc accepted me. May I know how to increase my chances or show them I’m qualify to them?,btohqsg
If aia accept America express else use grabpay mastercard,btohqsg
Wait for 6 months before applying again,btohqsg
Hi guys another question I have a purchase that is ~$3600. I have the citi rewards card with amaze but I understand that the 4mpd is capped at first $1000.Can I just check what’s the best way to maximise this $3600 spend?,btohqsg
are you using the SingPass automated application?(1) can try using the manual submission of documents(2) or apply as secured card (means you put a fixed deposit amount with them amounting to your spending limit),btohqsg
I will try to do manually,btohqsg
(1) check with the vendor whether you can split the purchasefor example  if you’re buying fromAmazon.sgfirst 1K can be done withAmazon.sggiftcards. Subsequent 2.6K use a general spending card.(2) check if the purchase is eligible for bonus 10X under OCBC TR(3) use a general spending card. Citi Premiermiles  UOB PRVI  etc.(4) apply a new credit card and use this $3.6K to hit the spending requirement for welcome bonus,btohqsg
