text,group
So they r like school clerks onlyThats what i noticed - they r not like professional,btohqsg
yea  idk what happened after i graduated but i hope there have been some changes 🤷‍♀,btohqsg
The place is like the place your school dumps old things.,btohqsg
you  dont study  and also dont make others study,btohqsg
Because they guarantee accomodation for four years and they are small  which I like,btohqsg
Oh the culture n attitude of ppl r better there la,btohqsg
The interviewer game me linear algebra questions,btohqsg
yes ^^ very true. i wonder if they are actually trained properly and not using their own 'methods' and 'beliefs' to counsel students,btohqsg
I heard others got it so easy,btohqsg
???? Such dramatic counsellor.. then end up she needs a counsellor herself ??🤣,btohqsg
So much maths was done in trinity,btohqsg
And he agreed with me that mathematics olympiads are no good,btohqsg
Well  I wanted the accomodation guaranteed  so...,btohqsg
History doesn't mean much if not maintained,btohqsg
Cambridge is fkin insanely beautiful and the people there are amazing. Failing to get in made me regret not putting in effort for my IB and letting my brain rot in NS so I couldnt do as well for the entrance test as I could right after IB.,btohqsg
omg i have primary sch drama certs from trinity college 🤣🤣,btohqsg
Nono i wont reveal. It happened more than 10 years agonanyway,btohqsg
This is the most serious message I’ve seen you send,btohqsg
The university Felix Klein worked in wasn't in the UK,btohqsg
Stanford is beauts  but really cambridge is something different,btohqsg
Some guy living there showed the view of his hostel,btohqsg
Yes my friend does  shes jc lecturer. But ok i shall not say more,btohqsg
But got max hours to prevent overwork,btohqsg
Oh. Ya then they r dead on the inside actually. Yes u hv a v good point there,btohqsg
I felt my inability to get into Cambridge was to do with two things completely out of my control:(1) doing H1 economics. I never had the choice to do H2 as the inital school i went to did not want to open a class for two students(2) not doing H3. The school I transferred to did not want me to take it as they wanted me to adjust to life in the new environment,btohqsg
all the more reason they shld step down or have their own annual evaluation done by higher authority,btohqsg
Ya but how come they have the time?? Arent they alr tied down by non teaching commitments? I think they need to get involved in school projects or if not  take charge of CCAs right,btohqsg
If you listen to someone who's in Camb  not sure about H2 being important  but H3 isn't important to Camb,btohqsg
YA YOU KNOW WHATS WORSE? I HAD NO EXCUSE. I HAD ALL THE OPPORTUNITIES AND THE PERFECT SUBJECT COMBINATION FOR THE COURSE. AND I BOTCHED IT UP,btohqsg
But the intervewer asked me if i did H3... I told him what my JC2 school said. What can I do?,btohqsg
Ionno  I not that interested in UK,btohqsg
It's fine. Not the end of the world...,btohqsg
NO LAH! What a questionStat is 40% of ur syllabus leh 😂,btohqsg
I mean im going to an ivy league so I guess its fine,btohqsg
I told him. Later he said see you next year  you are in,btohqsg
the worse part is that the counsellor is close friends with my class mentor and i have heard of sensitive info about someone spreading btw teachers.,btohqsg
Maybe that's why 90rp important I guess  cuz 'everyone' in RI has 4h2,btohqsg
Oh good. Good to be honest,btohqsg
see you next year then bye bye,btohqsg
and a teacher accidentally mentioned it in class,btohqsg
Huh... then how about the thousands below u?.. aiya then uni will be very empty alr lah,btohqsg
What can I do. I have a friend who also had the same interviewer. The interview had easy questions  and he didn't like the person...,btohqsg
imagine trusting a counsellor only for it to be used against u,btohqsg
I have heard of a similar scenario where a FT exposes a student  who was having family issue  in a class group chat,btohqsg
If they give good statements about you then can already,btohqsg
But for me  he said I did well  I'm in  see you next year,btohqsg
Huh?? She so daring uh. If ppl baotoh her the sch authority may look her up on leh,btohqsg
but he probably has to add in the no 4h2 1h3 part,btohqsg
tbh everyone is fake AC except barker,btohqsg
Yep. Very odd but whatever. I might not like the environment anyways,btohqsg
From what I heard interviewers might be alumnis and shit,btohqsg
Oh my scch amaths teacher also. If her students never show her the correct answer they cannot go home. Heng she never teach my class 😂,btohqsg
Nope. Professors flew in to Singapore and Malaysia and Shanghai and HK to interview people,btohqsg
do finish 1 paper and leave,btohqsg
You have to pay I think 100 odd pounds extra though,btohqsg
Cambridge people come into SG to interview,btohqsg
IcMy school dept all r really professional and dedicated  caring tooExcept those english teachers  a bit gabra and also or english teachers keep changing,btohqsg
But Oxford doesn’t do that any more,btohqsg
Why care abt sch depts doe,btohqsg
I SPENT SO MUCH TIME ON THAT,btohqsg
They just living for paycheck lah,btohqsg
They still cover the syllabus so,btohqsg
I think it was okay. Vetted by people. I said I learnt Latex  did proofs here and there  read academic papers (mentioned a few I read) ,btohqsg
But do they do it in the best way?,btohqsg
I said I learnt linear algebra on my own,btohqsg
Because i can't understand the JC teachers!,btohqsg
I think my PS is kinda good too  I got into unis that didnt have interviews,btohqsg
I just suck at interviews lah,btohqsg
Whichc subject? She bio lecturer. But she became working mom alr so dun think she giving tuition outside sch anymor,btohqsg
I can't even string a proper sentence together at times🙂,btohqsg
What is 'wts'? In mathematics it means 'want to show',btohqsg
I thought u supposed to be good speaker,btohqsg
limpeh wospec okay england no good  no need toilet  paper,btohqsg
Imagine someone is like wts in class then some random guy start taking out his note pad asking what do I have to solve or smth,btohqsg
Yes. They should have a 360degree appraisal contributed by students too dun u think so. In fact i feel teachers shd have their appraisals done by students,btohqsg
In all honesty  my english went down the drain after NS haha,btohqsg
Shld have asked 'what is limpeh',btohqsg
I can't understand a lot of JC notes,btohqsg
I had to use undergraduate texts,btohqsg
I can only understand clear  terse  abstract and succinct language,btohqsg
Specialist is just code for sergeant,btohqsg
it means what the shit ahahahah,btohqsg
HUH?! Bad. Anyway schools can be a toxic environment too cos all r humans. My jc had a teacher got sack for hitting on student. My poly lecturer also got sacked for making a foreign student pregnant. Anyway there is also lots of politics among sch teachers. And also school teachers complaining badmouthing about the principal etc etc,btohqsg
Because I don't really want to reveal which JC in front of 2000 people,btohqsg
eeyer time for Chad NSman to steal your girl in uni,btohqsg
I thought in Singapore teachers can hit students?,btohqsg
i really feel like eating egg yolks rn,btohqsg
Man already said he won’t reveal,btohqsg
Sounds like an exciting time you had in school.My schools mostly boring. Most excitement I ever heard was someone getting caned,btohqsg
stop. It's not. It is XJC where X is a word of one or two alphabets,btohqsg
Ya if even u at the top jc cannot go uni.. then the many jc students below u how,btohqsg
Sealed for Success will be bringing on board the Co-Founders of HighSpark - Eugene Cheng and Kai Xin Koh  who are part of the Asia Forbes 30 under 30’s Media  Marketing & Advertising list in 2020.HighSpark is an award-winning storytelling consultancy and training agency which helps clients create high-impact presentations through visual storytelling.With just a starting capital of S$1 100  the business now pulls in 6 digits in sales  and has hundreds of clients hailing including Fortune 100 companies like including Visa  Nike and Oracle.Register now via the link below! Signups close 2 Sep  6pm.,btohqsg
Really? I thought you can have public caning in Singapore?,btohqsg
Oh one of my friends went from evergreen sec dae into rjc via floorball leh. How is this possible,btohqsg
Someone from my Sec school DSA into debate in acjc,btohqsg
But my Sec Sch doesn’t have debate,btohqsg
My jc teachers all in their own world leh 😂 some very chio some very old n naggy but generally all got mood swing,btohqsg
But my whole class gets it. Except me. But they don't understand my university books,btohqsg
at least can stay awake and pay attention,btohqsg
Cannot understand the notes oh. And during my time syllabus was new so we didnt have books to refer to. We were the first batch that experienced h1 2 3 system,btohqsg
mood swing is all teachers tbh,btohqsg
I learnt linear algebra using a 1950s book. But very good,btohqsg
TF you did this and no cambridge,btohqsg
Way past A levels for sure,btohqsg
Lol ok but my impression of the whichever jc ure from is alr quite notorious. It can make u transfer jc.. wow,btohqsg
Damn you did the whole thing?,btohqsg
Can meh. No uh. Kena sacked ok. Big news leh. Or is it i am surrounded by noseyparkers n gossipmongers,btohqsg
I thought the discipline master can cane boys?,btohqsg
Idl my jc frm the start becus it seemed like they were milking my money at first,btohqsg
I dun think is rjc. I am guessing like sajc/cjc/srjc cos these r the more garang schools,btohqsg
that one can for like offenses if i'm not wrong. but simply hitting students for like talking in class etc is not allowed. last time used to be able to,btohqsg
why you think he garang 😂,btohqsg
That is only if parents are informed and the boys commit some disciplinary offense I think,btohqsg
I got milked alm 200 in the first month,btohqsg
My current book. Slowly learning it again,btohqsg
Hahahhahaha yes tpjc eye opener 😆 i got shocked by many things happening around me including cohortmates,btohqsg
You dont have donation draw in your AC meh,btohqsg
I meant for Govt funded JCs,btohqsg
Ac got a lot of donations rite,btohqsg
Hahahhahah what sch u from wor. Why so well behaved one. My sch culture quite indecent. Can fight with cjc 😣,btohqsg
dats why got so many stuff,btohqsg
govt jc where got pool sia,btohqsg
Lol good inference. But i doubt so too? Hci ppl r well behaved. They wont bully,btohqsg
ur phone has the ToF sensor,btohqsg
Good read  for axiomatic set theory,btohqsg
I don't think any point for me to say Sec School/before,btohqsg
he a bit wild ngl lol,btohqsg
Bring back the how many JC students does it take to change a lightbulb please,btohqsg
what course if i may ask?,btohqsg
Yes but hated it. Half hearted to do the questions,btohqsg
shuddap we had eight guys to one girl ratio,btohqsg
No other major would read books like that,btohqsg
Ya foreign student chio n rich n naive mah. Lecturer dated her to hotel. As in made her drunk.,btohqsg
i heard frm my senior in my school that her friend did some nsfw stuff with her bf in cjc,btohqsg
Something along the lines of depth sensor,btohqsg
CS is the boom right now,btohqsg
can u do quik maffswhats 2+2,btohqsg
Physics never use such rigorous math,btohqsg
The lecturer hit on females on normal days but only the naive one gets baited,btohqsg
Wao now I'm interested. Specifically the 'rich' part,btohqsg
Doesn’t physics have non Euclidean geometry and stuff,btohqsg
Nono  nothing’s wrong. Am just very impressed by his floorball skills 😂😂😂,btohqsg
you technically can specialise in the maths of phys,btohqsg
And one of the millennium problems is a physics question,btohqsg
Everything else can be locally Euclidean,btohqsg
CIS a lot of hot people,btohqsg
Big math comes more from Standard Model + extensions I think,btohqsg
got some asian girl there look like some future kpop star,btohqsg
Huh... i seriously wonder which jc u in. I mean we got our books too but those books is last minute put tgt authored by some sch teachers n only came out in year 2.  I dun even understand tf what thet saying inside the book. Added on to my confusion know,btohqsg
TBH more of a physically important PDE question,btohqsg
>_> the way you describing people  like you eye candy them regularly ...,btohqsg
I can PM you if you want...,btohqsg
no i wasnt talking ab the asian girl ahahha,btohqsg
can tell she dont care about anything,btohqsg
As far as you can tell,btohqsg
I just need a girl okay *simps into a corner and cries*,btohqsg
She looks like the type to smoke after school and skate around,btohqsg
ok guys... listen... what if eunoia was pronounced like quinoa,btohqsg
Ya gp teacher n econs teacher chio and evday dress like runway fashion show. That econs teacher won best fashion sense teachers award on teacher’s day 🤣,btohqsg
Ur harbird or wadever will have a lot,btohqsg
Because my brain works differently in understanding mathematics.,btohqsg
Good leh all these boring subjects but with interesting lecturer,btohqsg
Huh but my sec sch teacher not like that lei. They seem way more experienced n professional than my jc lecturers. My jc levturers got a lot of newbie teachers. Some even got stage fright n scared of students one leh 😂😂😂 the boys in my class liek to disturb those few teachers,btohqsg
why u sec 5 so smart,btohqsg
even if harbird I study engineering. So only got kukubird,btohqsg
Like my jc 1 chem tutor also noob noob one,btohqsg
only interesting lecturer i had had 60k unread emails,btohqsg
My jc 2 maths tutor also like scared of crowd,btohqsg
Then when u reservist u know more than the regulars,btohqsg
I just playing along with private smith,btohqsg
Oh... ic .. wa. Must donate money one uh. Is it top jc,btohqsg
isn't that how eunoia is pronounced,btohqsg
No wor. Is the ppl in his sch garang. Can cause him to leave the jc n transfer sch,btohqsg
wait i thought eunoia is pronounced you-know-ya,btohqsg
jc ghey. Only thing better is closer to wah chee,btohqsg
wow what an arrogant name haha,btohqsg
At least we can walk to school from our mrt,btohqsg
Ppl ask what’s the name of your jc.. you said “you know ya”,btohqsg
I quite traumatised to hear so many things about my cohortmates tbh. They too garang lah,btohqsg
10 min walk go jurong liao,btohqsg
Then they say “I don’t know?”,btohqsg
I wonder if they strategically located the mrt exit,btohqsg
What???! The well behaved sch? Ok maybe times hv changed,btohqsg
oh u not talking about eunoia,btohqsg
I heard about the famous staircase,btohqsg
Heard about what yall do behind the bleachers,btohqsg
U r the only people who take the bus from Dover,btohqsg
Hahahahah so ure quite old actually. Maybe ur my age 😂,btohqsg
Ya my cohortmates getting pregnant n having to postpone a levels oh,btohqsg
Ya they went on dinner date n go hotel oh,btohqsg
No at Singapore poly all food cheaper,btohqsg
i am here i see mala,btohqsg
XD NO AH I AM NOT EVEN JC,btohqsg
I just happen to come across the joke,btohqsg
The only time I got to eat was going to BV,btohqsg
U r 9min behind the convo now,btohqsg
Then what does she care about in ur judgement?,btohqsg
or whatever you controllers call it,btohqsg
😬😬 is that not rape tho? or like cannot consent cuz drunk,btohqsg
Ya i tot fixed price 😂,btohqsg
But u my age maybe ? Lol?,btohqsg
Ya it was popular joke in 2004/5/6,btohqsg
Unfortunately controllers can’t turn back time,btohqsg
Idk her 😅never kept in touch tooBut poor girl haix,btohqsg
shld i study amath or physics now,btohqsg
I meant the staircase in the school compound,btohqsg
Treat it like a timed practice,btohqsg
So do wadever u really want to get better at first,btohqsg
no time i need to sleep earlier tdy,btohqsg
if covid cancels your real exam,btohqsg
Nothing but Idrc abt her besides her looks,btohqsg
in every human subject is time management,btohqsg
but despite the speed i cant finish,btohqsg
i did hist prelims today so yea i feel it,btohqsg
That means you too smart alr cos you have too much to write,btohqsg
Usually i have a bit of spare time,btohqsg
i didnt do 2a para 2 because idk how to do and not worth it,btohqsg
i forgot abt the other point so yea,btohqsg
i only talked abt how it emboldened as 1 factor,btohqsg
tbh maybe i just lucky ba bc i spotted the seq topic,btohqsg
i thought my school behind time,btohqsg
But then they having prelims today,btohqsg
That means they killed the j2s,btohqsg
because i kinda like korean war,btohqsg
Oh for history i don't study the blue book,btohqsg
Cos the qn either orange book or blue book,btohqsg
but that means u have to be super duper confident in ur sec 3 work eh,btohqsg
ltr o level do oopsies then how,btohqsg
I even went to popular the other day to confirm,btohqsg
Ever since 2015 they changed the syllabus to this,btohqsg
I checked the Elective history tys,btohqsg
Yeah and my teacher told me cold war is harder cos more content,btohqsg
Plus I'm more familiar with sec 3 work so why not,btohqsg
so i can only do sbq for korean war and cmc,btohqsg
my prelim seq was on germany ww1 outbreak & defeat,btohqsg
For SBQ only need some slight contextual knowledge here and there,btohqsg
That's a good topic to score,btohqsg
1 was appeasement why it failed and then 2 is hitler’s mistake is the main reason why germany lost in ww2,btohqsg
q3 was berlin blockade for a and then cmc for b which i didnt bother looking at it,btohqsg
i looked at the cold war and i was like nope,btohqsg
What did ur teachers tell u to focus on for hist?,btohqsg
Yea for o level I'm not even gonna consider doing blue textbook topic questions,btohqsg
Just revise orange book until I'm super familar,btohqsg
Either orange textbook or blue textbook,btohqsg
not worth revising blue book when you cant do well in it,btohqsg
its just wasting time in it,btohqsg
I mean topic. My teacher said kw shd be first priority,btohqsg
Then if you're revising orange textbook content then read up a bit on bluebook,btohqsg
Just incase sbq is blue book,btohqsg
kw cmc for sbq no need study tho,btohqsg
u can kinda get some content knowledge and then pump it in,btohqsg
like soviet union defo will be ruthless,btohqsg
how do yall do this kind of q ah,btohqsg
“which source is more trustworthy in its account about the origins of korean war? eya”,btohqsg
Contextual knowledge and evidence from source,btohqsg
isit 2 iee and then 1 x-refer,btohqsg
I've never come across this phrasing,btohqsg
it came out for my prelims,btohqsg
i did 2 iee and then x-referred lolll,btohqsg
"""Since it is reliable  it is trustworthy""",btohqsg
I mean trustworthy is a synonym or reliable,btohqsg
can just immediately say trustworthy i suppose,btohqsg
"My teacher say must do ""It is thus reliable  not biased and useful""",btohqsg
usefulness than u do that wat,btohqsg
tbh i alw never do critical analysis for source based qn,btohqsg
i throw it away bc i cant finish,btohqsg
Idk I just do that for everything in case,btohqsg
and i kinda suck at it,btohqsg
How many prelim papers do u have left?,btohqsg
